ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
6279,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6280,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6281,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6282,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6283,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6284,0.719,0.051,0.103,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6285,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6286,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6287,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6288,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6289,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6290,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6291,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6292,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6293,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6294,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6295,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6296,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6297,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6298,0.719,0.051,0.102,0.823,0.768,0.921,0.664,0.816,0.388,0.336,0.365,0.351,
6299,0.808,0.054,0.1,0.794,0.858,0.921,0.664,0.795,0.388,0.335,0.365,0.35,
6300,0.815,0.054,0.103,0.836,0.866,0.961,0.703,0.818,0.396,0.342,0.378,0.363,
6301,0.832,0.054,0.103,0.836,0.884,0.961,0.742,0.84,0.408,0.353,0.391,0.374,
6302,0.84,0.055,0.103,0.841,0.893,0.965,0.766,0.855,0.419,0.361,0.401,0.384,
6303,0.843,0.055,0.103,0.842,0.896,0.966,0.773,0.859,0.423,0.364,0.404,0.387,
6304,0.848,0.055,0.104,0.844,0.901,0.967,0.785,0.864,0.43,0.369,0.411,0.392,
6305,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6306,0.848,0.055,0.104,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6307,0.848,0.055,0.104,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6308,0.848,0.055,0.104,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6309,0.848,0.055,0.104,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6310,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6311,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6312,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6313,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6314,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6315,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6316,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6317,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6318,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6319,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6320,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6321,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6322,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6323,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6324,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6325,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6326,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6327,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6328,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6329,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6330,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6331,0.848,0.055,0.103,0.844,0.901,0.967,0.785,0.863,0.43,0.367,0.411,0.371,
6332,0.893,0.056,0.103,0.846,0.948,0.968,0.784,0.863,0.43,0.367,0.411,0.371,
6333,0.893,0.056,0.104,0.862,0.948,0.979,0.712,0.79,0.43,0.367,0.411,0.37,
6334,0.915,0.056,0.104,0.865,0.972,0.982,0.83,0.877,0.476,0.396,0.446,0.419,
6335,0.915,0.056,0.104,0.866,0.972,0.982,0.833,0.879,0.477,0.397,0.447,0.42,
6336,0.915,0.056,0.104,0.866,0.972,0.982,0.833,0.879,0.477,0.397,0.447,0.42,
6337,0.916,0.056,0.104,0.867,0.972,0.983,0.836,0.881,0.479,0.398,0.448,0.421,
6338,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6339,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6340,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6341,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6342,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6343,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6344,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6345,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6346,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6347,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6348,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6349,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6350,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6351,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6352,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6353,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6354,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6355,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6356,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6357,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6358,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6359,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6360,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6361,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6362,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6363,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6364,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6365,0.916,0.057,0.104,0.867,0.972,0.983,0.836,0.881,0.478,0.398,0.448,0.421,
6366,0.825,0.054,0.104,0.867,0.972,0.983,0.835,0.88,0.478,0.398,0.448,0.421,
6367,0.904,0.056,0.104,0.873,0.991,0.983,0.869,0.881,0.489,0.398,0.458,0.421,
6368,0.815,0.054,0.105,0.882,0.894,0.991,0.872,0.884,0.49,0.399,0.459,0.423,
6369,0.846,0.055,0.105,0.882,0.921,0.991,0.903,0.91,0.503,0.41,0.474,0.435,
6370,0.846,0.055,0.105,0.882,0.921,0.991,0.903,0.91,0.504,0.41,0.474,0.436,
6371,0.847,0.055,0.105,0.882,0.922,0.991,0.904,0.911,0.504,0.411,0.475,0.436,
6372,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6373,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6374,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6375,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6376,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6377,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6378,0.847,0.055,0.105,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6379,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6380,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6381,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6382,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6383,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6384,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6385,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6386,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6387,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6388,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6389,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6390,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6391,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6392,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6393,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6394,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6395,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6396,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6397,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6398,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6399,0.847,0.055,0.104,0.882,0.922,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6400,0.863,0.056,0.104,0.882,0.935,0.992,0.904,0.911,0.504,0.41,0.474,0.436,
6401,0.894,0.057,0.104,0.892,0.961,0.999,0.95,0.951,0.522,0.428,0.49,0.454,
6402,0.894,0.057,0.104,0.892,0.961,0.999,0.95,0.951,0.522,0.428,0.49,0.454,
6403,0.895,0.057,0.104,0.892,0.961,0.999,0.95,0.951,0.522,0.428,0.49,0.454,
6404,0.806,0.054,0.104,0.892,0.867,0.999,0.857,0.893,0.471,0.392,0.442,0.416,
6405,0.809,0.055,0.104,0.893,0.87,0.999,0.858,0.894,0.472,0.392,0.443,0.416,
6406,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.429,0.392,0.403,0.416,
6407,0.809,0.055,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6408,0.809,0.055,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6409,0.809,0.055,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6410,0.809,0.055,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6411,0.809,0.055,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6412,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6413,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6414,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6415,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6416,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6417,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6418,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6419,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6420,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6421,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6422,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6423,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6424,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6425,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6426,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6427,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6428,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6429,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6430,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6431,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6432,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6433,0.809,0.054,0.104,0.893,0.861,0.999,0.85,0.894,0.428,0.392,0.403,0.416,
6434,0.87,0.056,0.104,0.893,0.925,0.999,0.771,0.893,0.428,0.392,0.402,0.416,
6435,0.872,0.056,0.104,0.896,0.928,1.0,0.87,0.941,0.469,0.42,0.431,0.456,
6436,0.873,0.056,0.1,0.842,0.929,0.916,0.873,0.942,0.47,0.421,0.432,0.457,
6437,0.787,0.054,0.1,0.843,0.839,0.918,0.789,0.872,0.425,0.383,0.391,0.415,
6438,0.712,0.052,0.098,0.811,0.761,0.864,0.718,0.822,0.388,0.351,0.357,0.381,
6439,0.724,0.052,0.098,0.815,0.774,0.872,0.726,0.826,0.393,0.355,0.361,0.384,
6440,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6441,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6442,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6443,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6444,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6445,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6446,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6447,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6448,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6449,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6450,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6451,0.724,0.053,0.098,0.815,0.774,0.872,0.725,0.825,0.368,0.334,0.337,0.36,
6452,0.724,0.053,0.098,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6453,0.724,0.053,0.098,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6454,0.724,0.052,0.098,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6455,0.724,0.052,0.098,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6456,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6457,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6458,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6459,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6460,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6461,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6462,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6463,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6464,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6465,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6466,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6467,0.724,0.052,0.097,0.815,0.774,0.871,0.725,0.825,0.368,0.334,0.337,0.36,
6468,0.811,0.055,0.094,0.773,0.863,0.871,0.669,0.825,0.368,0.334,0.337,0.36,
6469,0.818,0.055,0.097,0.809,0.871,0.931,0.713,0.835,0.379,0.339,0.34,0.362,
6470,0.822,0.055,0.098,0.818,0.875,0.936,0.722,0.837,0.382,0.34,0.342,0.363,
6471,0.825,0.055,0.098,0.82,0.878,0.937,0.729,0.838,0.385,0.34,0.344,0.363,
6472,0.745,0.053,0.097,0.804,0.795,0.933,0.666,0.835,0.376,0.339,0.338,0.363,
6473,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6474,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6475,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6476,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6477,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6478,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6479,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6480,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6481,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6482,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6483,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6484,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6485,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6486,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6487,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6488,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6489,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6490,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6491,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6492,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6493,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6494,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6495,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6496,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6497,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6498,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6499,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6500,0.745,0.073,0.097,0.804,0.798,0.94,0.768,0.835,0.48,0.34,0.448,0.363,
6501,0.896,0.073,0.101,0.875,0.968,0.993,0.863,0.903,0.524,0.362,0.448,0.363,
6502,0.896,0.073,0.098,0.824,0.969,0.912,0.866,0.904,0.525,0.363,0.45,0.365,
6503,0.896,0.073,0.098,0.825,0.969,0.914,0.867,0.905,0.526,0.363,0.451,0.366,
6504,0.808,0.071,0.098,0.826,0.874,0.916,0.784,0.842,0.476,0.332,0.409,0.335,
6505,0.811,0.071,0.098,0.827,0.877,0.917,0.787,0.844,0.478,0.333,0.412,0.337,
6506,0.732,0.068,0.095,0.782,0.794,0.852,0.715,0.788,0.437,0.307,0.378,0.312,
6507,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.287,0.353,0.294,
6508,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6509,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6510,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6511,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6512,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6513,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6514,0.732,0.068,0.095,0.782,0.803,0.846,0.714,0.782,0.405,0.286,0.353,0.293,
6515,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6516,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6517,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6518,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6519,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6520,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6521,0.732,0.068,0.095,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6522,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6523,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6524,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6525,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6526,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6527,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6528,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6529,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6530,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6531,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6532,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6533,0.732,0.068,0.094,0.782,0.803,0.845,0.714,0.782,0.405,0.286,0.353,0.293,
6534,0.825,0.072,0.094,0.783,0.899,0.846,0.732,0.783,0.408,0.286,0.353,0.293,
6535,0.828,0.072,0.094,0.784,0.901,0.846,0.733,0.783,0.408,0.286,0.353,0.293,
6536,0.83,0.072,0.095,0.784,0.904,0.846,0.738,0.783,0.409,0.286,0.354,0.293,
6537,0.749,0.069,0.094,0.782,0.817,0.846,0.672,0.783,0.402,0.286,0.35,0.293,
6538,0.818,0.07,0.095,0.786,0.89,0.847,0.783,0.784,0.525,0.287,0.49,0.296,
6539,0.818,0.07,0.095,0.786,0.889,0.847,0.782,0.784,0.504,0.287,0.472,0.295,
6540,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
6541,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
6542,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
6543,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
6544,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
6545,0.818,0.071,0.095,0.786,0.889,0.847,0.782,0.784,0.505,0.288,0.472,0.295,
