ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
6170,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6171,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6172,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6173,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6174,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6175,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6176,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6177,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6178,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6179,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6180,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6181,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6182,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6183,0.855,0.067,0.109,0.87,0.912,0.984,0.883,0.947,0.494,0.469,0.495,0.458,
6184,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6185,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6186,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6187,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6188,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6189,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6190,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6191,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6192,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6193,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6194,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6195,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6196,0.855,0.067,0.109,0.87,0.912,0.983,0.883,0.947,0.494,0.469,0.495,0.458,
6197,0.891,0.068,0.106,0.836,0.954,0.983,0.882,0.947,0.494,0.469,0.495,0.458,
6198,0.891,0.068,0.107,0.852,0.954,0.99,0.892,0.951,0.495,0.469,0.495,0.458,
6199,0.906,0.068,0.107,0.853,0.972,0.99,0.934,0.966,0.503,0.474,0.505,0.465,
6200,0.906,0.068,0.108,0.856,0.972,0.991,0.934,0.966,0.503,0.474,0.506,0.465,
6201,0.817,0.065,0.108,0.859,0.877,0.992,0.843,0.945,0.461,0.461,0.457,0.45,
6202,0.828,0.066,0.108,0.86,0.889,0.992,0.855,0.949,0.465,0.463,0.461,0.453,
6203,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6204,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6205,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6206,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6207,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6208,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6209,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6210,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6211,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6212,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6213,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6214,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6215,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6216,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6217,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6218,0.828,0.071,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6219,0.828,0.07,0.108,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6220,0.828,0.07,0.107,0.86,0.89,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6221,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6222,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6223,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6224,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6225,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6226,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6227,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6228,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6229,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6230,0.828,0.07,0.107,0.86,0.889,0.993,0.855,0.948,0.464,0.445,0.461,0.452,
6231,0.829,0.07,0.108,0.872,0.89,0.996,0.853,0.876,0.464,0.445,0.46,0.439,
6232,0.919,0.071,0.108,0.872,0.991,0.996,0.921,0.93,0.486,0.459,0.485,0.457,
6233,0.919,0.071,0.108,0.872,0.991,0.996,0.922,0.93,0.487,0.46,0.485,0.457,
6234,0.919,0.071,0.108,0.872,0.991,0.996,0.922,0.931,0.487,0.46,0.485,0.457,
6235,0.919,0.071,0.108,0.873,0.991,0.996,0.922,0.931,0.487,0.46,0.485,0.458,
6236,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6237,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6238,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6239,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6240,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6241,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6242,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6243,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6244,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6245,0.919,0.071,0.108,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6246,0.919,0.071,0.107,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6247,0.919,0.071,0.107,0.873,0.991,0.995,0.922,0.93,0.487,0.417,0.485,0.415,
6248,0.919,0.071,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6249,0.919,0.071,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6250,0.919,0.071,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6251,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6252,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6253,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6254,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6255,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6256,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6257,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6258,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6259,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6260,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6261,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6262,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6263,0.919,0.07,0.107,0.873,0.991,0.995,0.922,0.93,0.486,0.417,0.485,0.415,
6264,0.925,0.07,0.107,0.875,0.997,0.995,0.933,0.94,0.489,0.419,0.487,0.417,
6265,0.834,0.068,0.107,0.887,0.899,0.999,0.956,0.96,0.503,0.433,0.501,0.434,
6266,0.835,0.068,0.103,0.82,0.9,0.907,0.956,0.96,0.503,0.433,0.501,0.434,
6267,0.835,0.068,0.103,0.821,0.9,0.907,0.864,0.876,0.454,0.391,0.453,0.392,
6268,0.753,0.065,0.1,0.762,0.814,0.83,0.782,0.802,0.411,0.355,0.41,0.356,
6269,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6270,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6271,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6272,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6273,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6274,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6275,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6276,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6277,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6278,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6279,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6280,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6281,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6282,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6283,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6284,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6285,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6286,0.753,0.066,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6287,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6288,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6289,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6290,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6291,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6292,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6293,0.753,0.065,0.1,0.762,0.822,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6294,0.753,0.065,0.1,0.762,0.823,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6295,0.753,0.065,0.1,0.762,0.822,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6296,0.753,0.065,0.1,0.762,0.822,0.838,0.786,0.806,0.414,0.357,0.412,0.359,
6297,0.753,0.065,0.102,0.822,0.822,0.911,0.786,0.806,0.414,0.357,0.412,0.359,
6298,0.905,0.066,0.102,0.824,0.975,0.914,0.873,0.887,0.462,0.389,0.448,0.408,
6299,0.815,0.063,0.102,0.826,0.88,0.917,0.878,0.891,0.465,0.391,0.451,0.41,
6300,0.816,0.063,0.102,0.826,0.88,0.917,0.878,0.891,0.465,0.391,0.451,0.411,
6301,0.817,0.063,0.102,0.826,0.881,0.917,0.878,0.891,0.465,0.392,0.451,0.411,
6302,0.818,0.064,0.102,0.827,0.883,0.918,0.88,0.893,0.466,0.393,0.452,0.412,
6303,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6304,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6305,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6306,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6307,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6308,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6309,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6310,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6311,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6312,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6313,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6314,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6315,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6316,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6317,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6318,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6319,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6320,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6321,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6322,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6323,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6324,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6325,0.818,0.064,0.105,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6326,0.818,0.064,0.104,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6327,0.818,0.064,0.104,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6328,0.818,0.064,0.104,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6329,0.818,0.064,0.104,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6330,0.818,0.064,0.104,0.827,0.888,0.922,0.879,0.892,0.422,0.392,0.409,0.411,
6331,0.818,0.064,0.105,0.839,0.888,0.937,0.878,0.862,0.422,0.392,0.409,0.411,
6332,0.913,0.067,0.106,0.842,0.983,0.944,0.924,0.892,0.455,0.411,0.439,0.431,
6333,0.822,0.064,0.106,0.846,0.887,0.945,0.927,0.892,0.459,0.412,0.441,0.431,
6334,0.742,0.061,0.106,0.846,0.802,0.945,0.838,0.884,0.438,0.408,0.424,0.427,
6335,0.811,0.064,0.107,0.851,0.875,0.95,0.879,0.891,0.471,0.413,0.454,0.435,
6336,0.811,0.069,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6337,0.811,0.069,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6338,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6339,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6340,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6341,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6342,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6343,0.811,0.068,0.107,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6344,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6345,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6346,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6347,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6348,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6349,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6350,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6351,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6352,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6353,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6354,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6355,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6356,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6357,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6358,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6359,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6360,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6361,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6362,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6363,0.811,0.068,0.106,0.851,0.88,0.95,0.879,0.891,0.471,0.406,0.453,0.428,
6364,0.733,0.066,0.106,0.853,0.88,0.951,0.879,0.891,0.471,0.406,0.453,0.428,
6365,0.853,0.07,0.107,0.856,0.959,0.953,0.902,0.895,0.479,0.408,0.464,0.43,
6366,0.77,0.067,0.107,0.858,0.866,0.955,0.913,0.898,0.486,0.409,0.471,0.431,
6367,0.773,0.067,0.107,0.858,0.868,0.956,0.914,0.898,0.487,0.409,0.471,0.432,
6368,0.699,0.065,0.107,0.859,0.788,0.956,0.828,0.896,0.455,0.407,0.442,0.43,
6369,0.738,0.066,0.107,0.86,0.825,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6370,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6371,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6372,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6373,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6374,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6375,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6376,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6377,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6378,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6379,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6380,0.738,0.067,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6381,0.738,0.066,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6382,0.738,0.066,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6383,0.738,0.066,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6384,0.738,0.066,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6385,0.738,0.066,0.107,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6386,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6387,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6388,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6389,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6390,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6391,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6392,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6393,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6394,0.738,0.066,0.106,0.86,0.826,0.956,0.857,0.897,0.478,0.408,0.463,0.431,
6395,0.738,0.066,0.106,0.86,0.826,0.956,0.856,0.897,0.478,0.408,0.463,0.431,
6396,0.738,0.066,0.106,0.86,0.826,0.956,0.856,0.897,0.478,0.408,0.463,0.431,
6397,0.738,0.066,0.106,0.86,0.826,0.956,0.856,0.897,0.478,0.408,0.463,0.431,
6398,0.772,0.067,0.107,0.877,0.826,0.983,0.883,0.897,0.487,0.408,0.471,0.431,
6399,0.867,0.068,0.103,0.825,0.93,0.904,0.915,0.924,0.503,0.418,0.483,0.445,
6400,0.868,0.069,0.103,0.827,0.932,0.907,0.916,0.924,0.503,0.419,0.483,0.445,
6401,0.869,0.069,0.104,0.831,0.932,0.914,0.827,0.871,0.455,0.381,0.437,0.405,
6402,0.783,0.066,0.104,0.836,0.842,0.921,0.749,0.811,0.414,0.35,0.397,0.371,
6403,0.789,0.066,0.104,0.837,0.848,0.924,0.755,0.815,0.417,0.352,0.4,0.374,
6404,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6405,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6406,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6407,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6408,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6409,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6410,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6411,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6412,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6413,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.81,0.414,0.327,0.397,0.347,
6414,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6415,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6416,0.789,0.066,0.104,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6417,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6418,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6419,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6420,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6421,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6422,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6423,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6424,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6425,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6426,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6427,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6428,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6429,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6430,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6431,0.789,0.066,0.103,0.837,0.847,0.916,0.755,0.809,0.414,0.327,0.397,0.347,
6432,0.852,0.068,0.105,0.86,0.917,0.954,0.69,0.744,0.413,0.327,0.367,0.321,
6433,0.855,0.068,0.105,0.861,0.919,0.956,0.802,0.836,0.465,0.357,0.407,0.372,
6434,0.857,0.068,0.105,0.862,0.921,0.957,0.807,0.84,0.467,0.359,0.41,0.375,
6435,0.858,0.068,0.105,0.863,0.923,0.958,0.812,0.844,0.47,0.361,0.412,0.377,
6436,0.858,0.068,0.105,0.863,0.924,0.958,0.812,0.844,0.47,0.361,0.413,0.378,
