ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4650,0.781,0.075,0.141,0.829,0.851,0.969,0.814,0.932,0.421,0.463,0.405,0.466,
4651,0.706,0.072,0.138,0.81,0.772,0.955,0.739,0.918,0.395,0.452,0.379,0.455,
4652,0.75,0.074,0.139,0.811,0.82,0.957,0.778,0.922,0.412,0.46,0.397,0.462,
4653,0.75,0.075,0.139,0.811,0.821,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4654,0.75,0.075,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4655,0.75,0.075,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4656,0.75,0.075,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4657,0.75,0.075,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4658,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4659,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4660,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4661,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4662,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4663,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4664,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4665,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4666,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4667,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4668,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4669,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4670,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4671,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4672,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4673,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4674,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4675,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4676,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4677,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4678,0.75,0.074,0.138,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4679,0.75,0.074,0.137,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4680,0.75,0.074,0.137,0.811,0.82,0.957,0.778,0.922,0.411,0.459,0.397,0.462,
4681,0.77,0.075,0.139,0.832,0.821,0.98,0.778,0.931,0.411,0.464,0.397,0.466,
4682,0.837,0.076,0.14,0.832,0.9,0.98,0.779,0.932,0.411,0.464,0.398,0.467,
4683,0.841,0.076,0.14,0.838,0.904,0.987,0.849,0.95,0.429,0.484,0.416,0.485,
4684,0.758,0.074,0.14,0.838,0.817,0.987,0.769,0.899,0.389,0.447,0.378,0.448,
4685,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.901,0.392,0.449,0.38,0.45,
4686,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.392,0.441,0.38,0.42,
4687,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4688,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4689,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4690,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4691,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4692,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4693,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4694,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4695,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4696,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4697,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4698,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4699,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4700,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4701,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4702,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4703,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4704,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4705,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4706,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4707,0.764,0.074,0.14,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4708,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4709,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4710,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4711,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4712,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4713,0.764,0.074,0.139,0.839,0.824,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4714,0.833,0.076,0.139,0.84,0.903,0.988,0.775,0.9,0.391,0.441,0.38,0.42,
4715,0.836,0.076,0.14,0.842,0.905,0.989,0.812,0.906,0.399,0.444,0.388,0.423,
4716,0.754,0.073,0.14,0.842,0.818,0.989,0.736,0.903,0.385,0.442,0.369,0.42,
4717,0.682,0.071,0.139,0.835,0.744,0.988,0.672,0.902,0.375,0.441,0.362,0.42,
4718,0.685,0.071,0.137,0.826,0.746,0.987,0.626,0.9,0.369,0.441,0.357,0.42,
4719,0.764,0.074,0.138,0.829,0.83,0.987,0.725,0.903,0.434,0.448,0.434,0.426,
4720,0.764,0.074,0.138,0.829,0.829,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4721,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4722,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4723,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4724,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4725,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4726,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4727,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.425,0.426,
4728,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4729,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4730,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4731,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4732,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4733,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4734,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4735,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4736,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4737,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4738,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4739,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4740,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4741,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4742,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4743,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4744,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4745,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4746,0.764,0.074,0.137,0.829,0.834,0.987,0.725,0.903,0.424,0.447,0.424,0.426,
4747,0.765,0.074,0.137,0.837,0.834,0.991,0.724,0.902,0.424,0.447,0.424,0.426,
4748,0.896,0.075,0.138,0.841,0.973,0.993,0.824,0.929,0.445,0.467,0.425,0.426,
4749,0.807,0.072,0.138,0.842,0.878,0.993,0.836,0.934,0.448,0.47,0.43,0.431,
4750,0.808,0.072,0.133,0.793,0.879,0.914,0.758,0.861,0.406,0.426,0.39,0.392,
4751,0.73,0.069,0.13,0.764,0.796,0.862,0.69,0.814,0.371,0.39,0.357,0.36,
4752,0.738,0.069,0.131,0.772,0.805,0.873,0.699,0.818,0.375,0.394,0.362,0.364,
4753,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.351,0.372,0.341,0.345,
4754,0.738,0.076,0.131,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4755,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4756,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4757,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4758,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4759,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4760,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4761,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4762,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4763,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4764,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4765,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4766,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4767,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4768,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4769,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4770,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4771,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4772,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4773,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4774,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4775,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4776,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4777,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4778,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4779,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4780,0.738,0.076,0.13,0.772,0.806,0.873,0.693,0.818,0.35,0.372,0.341,0.345,
4781,0.8,0.077,0.132,0.835,0.807,0.969,0.786,0.877,0.379,0.413,0.38,0.383,
4782,0.855,0.08,0.127,0.774,0.896,0.884,0.803,0.886,0.387,0.421,0.388,0.392,
4783,0.856,0.08,0.127,0.775,0.898,0.886,0.805,0.888,0.388,0.422,0.389,0.393,
4784,0.856,0.08,0.127,0.779,0.898,0.891,0.805,0.888,0.388,0.422,0.389,0.393,
4785,0.772,0.077,0.127,0.783,0.811,0.896,0.73,0.816,0.353,0.385,0.355,0.359,
4786,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4787,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4788,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4789,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4790,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4791,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4792,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4793,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4794,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4795,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4796,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4797,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4798,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4799,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4800,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4801,0.775,0.077,0.128,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4802,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4803,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4804,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4805,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4806,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4807,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4808,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4809,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4810,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4811,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4812,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4813,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4814,0.775,0.077,0.127,0.783,0.819,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4815,0.701,0.074,0.127,0.783,0.818,0.896,0.737,0.816,0.36,0.386,0.362,0.36,
4816,0.794,0.076,0.127,0.784,0.899,0.897,0.737,0.816,0.36,0.386,0.362,0.36,
4817,0.797,0.076,0.128,0.787,0.901,0.897,0.763,0.819,0.366,0.387,0.366,0.36,
4818,0.72,0.073,0.127,0.784,0.816,0.897,0.695,0.819,0.36,0.386,0.359,0.36,
4819,0.725,0.073,0.127,0.784,0.82,0.897,0.698,0.819,0.361,0.386,0.36,0.36,
4820,0.797,0.075,0.128,0.791,0.887,0.899,0.801,0.821,0.458,0.391,0.468,0.365,
4821,0.797,0.075,0.128,0.791,0.886,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4822,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4823,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4824,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4825,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4826,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4827,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4828,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4829,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4830,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4831,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4832,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4833,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4834,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4835,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4836,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4837,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4838,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4839,0.797,0.075,0.128,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4840,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4841,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4842,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4843,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4844,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4845,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4846,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4847,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4848,0.797,0.075,0.127,0.791,0.89,0.898,0.801,0.821,0.457,0.391,0.468,0.365,
4849,0.853,0.077,0.129,0.814,0.942,0.934,0.8,0.776,0.457,0.39,0.468,0.364,
4850,0.855,0.077,0.129,0.819,0.943,0.941,0.884,0.853,0.493,0.409,0.509,0.391,
4851,0.856,0.077,0.129,0.822,0.944,0.945,0.886,0.855,0.494,0.41,0.51,0.392,
4852,0.772,0.074,0.125,0.776,0.853,0.889,0.801,0.812,0.45,0.386,0.464,0.369,
4853,0.779,0.074,0.126,0.782,0.859,0.9,0.808,0.815,0.454,0.387,0.468,0.37,
4854,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4855,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4856,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4857,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4858,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4859,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4860,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4861,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4862,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4863,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4864,0.779,0.075,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4865,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4866,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4867,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4868,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4869,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4870,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4871,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4872,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4873,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4874,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4875,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4876,0.779,0.074,0.126,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4877,0.779,0.074,0.125,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4878,0.779,0.074,0.125,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4879,0.779,0.074,0.125,0.782,0.859,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4880,0.779,0.074,0.125,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4881,0.779,0.074,0.125,0.782,0.86,0.902,0.808,0.814,0.423,0.375,0.434,0.358,
4882,0.853,0.076,0.126,0.787,0.934,0.902,0.821,0.826,0.425,0.376,0.434,0.358,
4883,0.77,0.073,0.13,0.84,0.844,0.976,0.886,0.887,0.455,0.408,0.466,0.396,
4884,0.774,0.073,0.13,0.84,0.849,0.976,0.888,0.889,0.457,0.409,0.467,0.397,
4885,0.775,0.073,0.13,0.84,0.85,0.976,0.889,0.889,0.457,0.409,0.467,0.398,
4886,0.701,0.07,0.13,0.841,0.771,0.976,0.806,0.811,0.414,0.371,0.423,0.361,
4887,0.71,0.07,0.13,0.841,0.781,0.977,0.808,0.814,0.415,0.373,0.425,0.362,
4888,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4889,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4890,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4891,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4892,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4893,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4894,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4895,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4896,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4897,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4898,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4899,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4900,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4901,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4902,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4903,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4904,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4905,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4906,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4907,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4908,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4909,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4910,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4911,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4912,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4913,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4914,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4915,0.71,0.079,0.13,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
4916,0.71,0.079,0.129,0.841,0.782,0.976,0.808,0.813,0.415,0.341,0.424,0.332,
