ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4861,0.233,0.319,0.041,0.959,0.515,1.0,0.495,0.929,0.387,0.571,0.431,0.544,
4862,0.233,0.319,0.041,0.959,0.515,1.0,0.495,0.93,0.387,0.571,0.431,0.544,
4863,0.236,0.324,0.041,0.959,0.516,1.0,0.497,0.961,0.387,0.59,0.432,0.552,
4864,0.236,0.324,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4865,0.236,0.324,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4866,0.236,0.324,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4867,0.236,0.324,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4868,0.236,0.323,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4869,0.236,0.323,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4870,0.236,0.323,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4871,0.236,0.323,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4872,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4873,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4874,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4875,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4876,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4877,0.236,0.322,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4878,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4879,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.432,0.552,
4880,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4881,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4882,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4883,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4884,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4885,0.236,0.321,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4886,0.236,0.32,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4887,0.236,0.32,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4888,0.236,0.32,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4889,0.236,0.32,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4890,0.236,0.319,0.041,0.959,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4891,0.234,0.318,0.04,0.956,0.516,1.0,0.497,0.96,0.387,0.59,0.431,0.552,
4892,0.234,0.318,0.04,0.956,0.516,1.0,0.497,0.958,0.387,0.59,0.431,0.552,
4893,0.234,0.318,0.04,0.956,0.516,1.0,0.497,0.958,0.387,0.59,0.431,0.552,
4894,0.234,0.318,0.04,0.956,0.516,1.0,0.496,0.956,0.387,0.59,0.431,0.552,
4895,0.234,0.318,0.04,0.956,0.516,1.0,0.496,0.954,0.387,0.59,0.431,0.552,
4896,0.234,0.318,0.04,0.956,0.516,1.0,0.496,0.946,0.387,0.589,0.431,0.552,
4897,0.234,0.322,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4898,0.234,0.321,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4899,0.234,0.321,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4900,0.234,0.321,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4901,0.234,0.32,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4902,0.234,0.32,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4903,0.234,0.32,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4904,0.234,0.32,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4905,0.234,0.32,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4906,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4907,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4908,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4909,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4910,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4911,0.234,0.319,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4912,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4913,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4914,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4915,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4916,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4917,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4918,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4919,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4920,0.234,0.318,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4921,0.234,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4922,0.234,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4923,0.234,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4924,0.234,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4925,0.234,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4926,0.235,0.317,0.04,0.956,0.518,1.0,0.497,0.964,0.387,0.595,0.431,0.552,
4927,0.235,0.317,0.04,0.945,0.518,0.997,0.497,0.962,0.387,0.595,0.431,0.552,
4928,0.235,0.317,0.04,0.945,0.518,0.997,0.497,0.962,0.387,0.595,0.431,0.552,
4929,0.235,0.322,0.04,0.959,0.522,1.0,0.501,0.98,0.387,0.604,0.431,0.558,
4930,0.235,0.322,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4931,0.235,0.322,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4932,0.235,0.322,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4933,0.235,0.322,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4934,0.235,0.321,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4935,0.235,0.321,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4936,0.235,0.321,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4937,0.235,0.321,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4938,0.235,0.321,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4939,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4940,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4941,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4942,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4943,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4944,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4945,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4946,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4947,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4948,0.235,0.32,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4949,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4950,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4951,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4952,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4953,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4954,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4955,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4956,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4957,0.235,0.318,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4958,0.235,0.318,0.04,0.959,0.522,1.0,0.501,0.96,0.387,0.558,0.431,0.523,
4959,0.235,0.318,0.04,0.959,0.522,1.0,0.501,0.958,0.387,0.558,0.431,0.523,
4960,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.955,0.387,0.558,0.431,0.523,
4961,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.953,0.387,0.558,0.431,0.523,
4962,0.235,0.319,0.04,0.959,0.522,1.0,0.501,0.953,0.387,0.558,0.431,0.523,
4963,0.235,0.323,0.04,0.96,0.524,1.0,0.502,0.976,0.387,0.585,0.431,0.541,
4964,0.235,0.323,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.544,0.431,0.509,
4965,0.235,0.323,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4966,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4967,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4968,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4969,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4970,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4971,0.235,0.322,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4972,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4973,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4974,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4975,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4976,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4977,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4978,0.235,0.321,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4979,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4980,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4981,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4982,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4983,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4984,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4985,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4986,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4987,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4988,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4989,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4990,0.235,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4991,0.235,0.319,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4992,0.236,0.32,0.04,0.96,0.524,1.0,0.502,0.975,0.387,0.54,0.431,0.508,
4993,0.236,0.32,0.04,0.96,0.524,1.0,0.502,0.973,0.387,0.54,0.431,0.508,
4994,0.236,0.32,0.04,0.96,0.524,1.0,0.502,0.973,0.387,0.54,0.431,0.508,
4995,0.231,0.317,0.04,0.96,0.523,1.0,0.502,0.971,0.387,0.54,0.431,0.508,
4996,0.261,0.331,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
4997,0.261,0.331,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
4998,0.261,0.331,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
4999,0.261,0.331,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5000,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5001,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5002,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5003,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5004,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5005,0.261,0.33,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5006,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5007,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5008,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5009,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5010,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5011,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5012,0.261,0.329,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5013,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5014,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5015,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5016,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5017,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5018,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5019,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5020,0.261,0.328,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5021,0.261,0.327,0.04,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5022,0.261,0.327,0.039,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5023,0.261,0.327,0.039,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5024,0.261,0.326,0.039,0.96,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5025,0.262,0.327,0.039,0.95,0.528,1.0,0.507,0.972,0.392,0.569,0.434,0.529,
5026,0.262,0.327,0.039,0.95,0.528,1.0,0.506,0.97,0.392,0.569,0.434,0.529,
5027,0.262,0.327,0.039,0.95,0.528,1.0,0.507,0.97,0.392,0.569,0.434,0.529,
5028,0.262,0.327,0.039,0.95,0.528,1.0,0.506,0.969,0.392,0.568,0.434,0.529,
5029,0.263,0.327,0.039,0.939,0.528,0.997,0.506,0.967,0.392,0.568,0.434,0.529,
5030,0.266,0.333,0.039,0.959,0.53,1.0,0.508,0.983,0.392,0.588,0.434,0.544,
5031,0.266,0.333,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5032,0.266,0.332,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5033,0.266,0.332,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5034,0.266,0.332,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5035,0.266,0.332,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5036,0.266,0.332,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5037,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5038,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5039,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5040,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5041,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5042,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5043,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5044,0.266,0.331,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5045,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5046,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5047,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5048,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5049,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5050,0.266,0.33,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5051,0.266,0.329,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5052,0.266,0.329,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5053,0.266,0.329,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5054,0.266,0.328,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5055,0.266,0.328,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5056,0.266,0.328,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5057,0.266,0.328,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5058,0.266,0.328,0.039,0.959,0.53,1.0,0.508,0.982,0.392,0.583,0.434,0.54,
5059,0.259,0.324,0.039,0.96,0.53,1.0,0.508,0.96,0.392,0.583,0.434,0.54,
5060,0.262,0.326,0.039,0.96,0.53,1.0,0.508,0.961,0.392,0.583,0.434,0.54,
5061,0.255,0.322,0.039,0.96,0.53,1.0,0.508,0.96,0.392,0.583,0.434,0.54,
5062,0.248,0.319,0.038,0.951,0.529,0.998,0.507,0.958,0.392,0.583,0.434,0.54,
5063,0.252,0.326,0.038,0.959,0.531,1.0,0.511,0.972,0.392,0.589,0.434,0.54,
5064,0.252,0.326,0.037,0.886,0.531,0.905,0.511,0.977,0.392,0.592,0.434,0.543,
5065,0.252,0.326,0.037,0.886,0.531,0.896,0.511,0.976,0.392,0.592,0.434,0.543,
5066,0.252,0.326,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5067,0.252,0.326,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5068,0.252,0.326,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5069,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5070,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5071,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5072,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5073,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5074,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5075,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5076,0.252,0.325,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5077,0.252,0.324,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5078,0.252,0.324,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5079,0.252,0.324,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5080,0.252,0.324,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5081,0.252,0.323,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5082,0.252,0.323,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5083,0.252,0.323,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5084,0.252,0.323,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5085,0.252,0.323,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5086,0.252,0.322,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5087,0.252,0.322,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5088,0.252,0.322,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5089,0.252,0.321,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5090,0.252,0.321,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5091,0.252,0.321,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5092,0.252,0.321,0.037,0.886,0.531,0.897,0.511,0.976,0.392,0.592,0.434,0.543,
5093,0.252,0.321,0.037,0.887,0.531,0.897,0.511,0.975,0.392,0.592,0.434,0.543,
5094,0.253,0.322,0.037,0.887,0.531,0.897,0.511,0.975,0.392,0.592,0.434,0.543,
5095,0.253,0.322,0.037,0.879,0.531,0.896,0.511,0.974,0.392,0.592,0.434,0.543,
5096,0.253,0.322,0.035,0.792,0.531,0.892,0.511,0.967,0.392,0.591,0.434,0.543,
5097,0.258,0.331,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.6,0.434,0.552,
5098,0.258,0.33,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5099,0.258,0.33,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5100,0.258,0.33,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5101,0.258,0.329,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5102,0.258,0.329,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5103,0.258,0.329,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5104,0.258,0.329,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5105,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5106,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5107,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5108,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5109,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5110,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5111,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5112,0.258,0.328,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5113,0.258,0.327,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5114,0.258,0.327,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5115,0.258,0.327,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5116,0.258,0.327,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5117,0.258,0.326,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5118,0.258,0.326,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5119,0.258,0.326,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5120,0.258,0.326,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5121,0.258,0.326,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5122,0.258,0.325,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5123,0.258,0.325,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5124,0.258,0.325,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5125,0.258,0.325,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5126,0.259,0.325,0.035,0.948,0.533,0.993,0.513,0.983,0.392,0.599,0.433,0.552,
5127,0.259,0.325,0.035,0.949,0.533,0.993,0.512,0.982,0.392,0.599,0.433,0.552,
