ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4034,0.586,0.363,0.088,0.885,0.974,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4035,0.586,0.363,0.088,0.885,0.974,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4036,0.586,0.362,0.088,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4037,0.586,0.362,0.088,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4038,0.586,0.362,0.088,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4039,0.586,0.362,0.088,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4040,0.586,0.362,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4041,0.586,0.362,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4042,0.586,0.362,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4043,0.586,0.362,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4044,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4045,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4046,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4047,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4048,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4049,0.586,0.361,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4050,0.586,0.36,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4051,0.586,0.36,0.087,0.885,0.973,0.969,0.807,0.887,0.294,0.635,0.359,0.534,
4052,0.605,0.365,0.087,0.886,0.987,0.969,0.814,0.887,0.294,0.635,0.359,0.534,
4053,0.605,0.365,0.088,0.893,0.987,0.979,0.816,0.888,0.294,0.635,0.359,0.534,
4054,0.614,0.367,0.088,0.894,0.992,0.981,0.886,0.923,0.301,0.652,0.378,0.547,
4055,0.614,0.367,0.088,0.894,0.992,0.981,0.888,0.924,0.301,0.652,0.378,0.547,
4056,0.614,0.367,0.088,0.896,0.993,0.983,0.888,0.925,0.301,0.654,0.378,0.548,
4057,0.614,0.367,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.654,0.378,0.548,
4058,0.614,0.367,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.654,0.378,0.548,
4059,0.614,0.366,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.653,0.378,0.548,
4060,0.614,0.366,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.653,0.378,0.548,
4061,0.614,0.366,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.653,0.378,0.548,
4062,0.614,0.366,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.653,0.378,0.548,
4063,0.614,0.366,0.088,0.896,0.992,0.983,0.888,0.925,0.301,0.653,0.378,0.548,
4064,0.614,0.365,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4065,0.614,0.365,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4066,0.614,0.365,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4067,0.614,0.365,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4068,0.614,0.365,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4069,0.614,0.364,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4070,0.614,0.364,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4071,0.614,0.364,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4072,0.614,0.364,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4073,0.614,0.363,0.088,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4074,0.614,0.363,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4075,0.614,0.363,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4076,0.614,0.363,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4077,0.614,0.363,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4078,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4079,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4080,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4081,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4082,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4083,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4084,0.614,0.362,0.087,0.896,0.992,0.983,0.887,0.925,0.301,0.653,0.378,0.548,
4085,0.629,0.366,0.088,0.905,1.0,0.996,0.938,0.952,0.309,0.664,0.381,0.55,
4086,0.569,0.352,0.088,0.906,0.906,0.996,0.939,0.953,0.309,0.665,0.381,0.551,
4087,0.57,0.352,0.085,0.838,0.907,0.905,0.857,0.865,0.279,0.6,0.345,0.497,
4088,0.57,0.352,0.085,0.838,0.908,0.906,0.857,0.866,0.279,0.601,0.345,0.498,
4089,0.57,0.353,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.345,0.474,
4090,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.345,0.474,
4091,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.345,0.474,
4092,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.345,0.474,
4093,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4094,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4095,0.57,0.352,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4096,0.57,0.351,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4097,0.57,0.351,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4098,0.57,0.351,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4099,0.57,0.351,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4100,0.57,0.351,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4101,0.57,0.35,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4102,0.57,0.35,0.085,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4103,0.57,0.35,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4104,0.57,0.35,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4105,0.57,0.35,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4106,0.57,0.349,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4107,0.57,0.349,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4108,0.57,0.348,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4109,0.57,0.348,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4110,0.57,0.348,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4111,0.57,0.348,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4112,0.57,0.347,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4113,0.57,0.347,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4114,0.57,0.347,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4115,0.57,0.347,0.084,0.838,0.908,0.905,0.857,0.865,0.279,0.558,0.344,0.474,
4116,0.57,0.347,0.084,0.836,0.908,0.905,0.85,0.865,0.279,0.558,0.344,0.474,
4117,0.598,0.351,0.085,0.849,0.95,0.921,0.85,0.865,0.279,0.558,0.345,0.474,
4118,0.599,0.352,0.085,0.854,0.951,0.929,0.895,0.885,0.294,0.574,0.366,0.485,
4119,0.6,0.352,0.085,0.856,0.952,0.931,0.896,0.886,0.294,0.574,0.367,0.486,
4120,0.605,0.353,0.086,0.868,0.958,0.951,0.911,0.9,0.301,0.585,0.376,0.494,
4121,0.605,0.353,0.086,0.869,0.959,0.953,0.912,0.901,0.301,0.586,0.376,0.495,
4122,0.605,0.353,0.086,0.869,0.961,0.953,0.913,0.903,0.301,0.587,0.377,0.496,
4123,0.605,0.353,0.086,0.869,0.961,0.955,0.912,0.903,0.299,0.587,0.374,0.495,
4124,0.605,0.353,0.086,0.869,0.961,0.955,0.912,0.903,0.299,0.587,0.374,0.495,
4125,0.605,0.353,0.086,0.869,0.961,0.955,0.912,0.903,0.299,0.587,0.374,0.495,
4126,0.605,0.353,0.086,0.869,0.961,0.955,0.912,0.903,0.299,0.587,0.374,0.495,
4127,0.605,0.353,0.086,0.869,0.961,0.955,0.912,0.903,0.299,0.587,0.374,0.495,
4128,0.605,0.352,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4129,0.605,0.352,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4130,0.605,0.352,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4131,0.605,0.352,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4132,0.605,0.352,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4133,0.605,0.351,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4134,0.605,0.351,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4135,0.605,0.351,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4136,0.605,0.351,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4137,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4138,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4139,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4140,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4141,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4142,0.605,0.35,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4143,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4144,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4145,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4146,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4147,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4148,0.605,0.349,0.086,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4149,0.605,0.348,0.085,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4150,0.605,0.348,0.085,0.869,0.961,0.955,0.912,0.902,0.299,0.587,0.374,0.495,
4151,0.621,0.352,0.083,0.82,0.98,0.954,0.831,0.902,0.299,0.587,0.374,0.495,
4152,0.621,0.352,0.085,0.855,0.98,0.976,0.838,0.906,0.299,0.587,0.374,0.496,
4153,0.63,0.353,0.082,0.807,0.988,0.901,0.904,0.942,0.311,0.617,0.398,0.514,
4154,0.63,0.353,0.082,0.809,0.988,0.904,0.905,0.942,0.311,0.618,0.398,0.515,
4155,0.63,0.353,0.082,0.814,0.988,0.908,0.906,0.943,0.312,0.618,0.399,0.515,
4156,0.63,0.353,0.079,0.757,0.988,0.832,0.906,0.863,0.312,0.578,0.399,0.492,
4157,0.63,0.353,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4158,0.63,0.353,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4159,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4160,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4161,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4162,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4163,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4164,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4165,0.63,0.352,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4166,0.63,0.351,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4167,0.63,0.351,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4168,0.63,0.351,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4169,0.63,0.351,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4170,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4171,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4172,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4173,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4174,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4175,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4176,0.63,0.35,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4177,0.63,0.349,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4178,0.63,0.349,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4179,0.63,0.349,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4180,0.63,0.348,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4181,0.63,0.348,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4182,0.63,0.348,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4183,0.63,0.349,0.086,0.757,0.988,0.833,0.906,0.855,0.311,0.544,0.398,0.472,
4184,0.637,0.35,0.087,0.769,0.993,0.841,0.911,0.858,0.312,0.544,0.398,0.472,
4185,0.637,0.35,0.088,0.781,0.993,0.851,0.928,0.868,0.321,0.55,0.41,0.476,
4186,0.637,0.35,0.088,0.784,0.994,0.853,0.93,0.87,0.322,0.551,0.411,0.477,
4187,0.637,0.351,0.088,0.789,0.994,0.856,0.933,0.872,0.324,0.552,0.414,0.478,
4188,0.637,0.35,0.09,0.831,0.994,0.916,0.933,0.894,0.324,0.574,0.414,0.494,
4189,0.637,0.35,0.094,0.831,0.994,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4190,0.637,0.349,0.094,0.831,0.994,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4191,0.637,0.349,0.094,0.831,0.994,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4192,0.637,0.349,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4193,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4194,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4195,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4196,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4197,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.414,0.494,
4198,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4199,0.637,0.348,0.094,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4200,0.637,0.347,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4201,0.637,0.347,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4202,0.637,0.347,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4203,0.637,0.346,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4204,0.637,0.346,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4205,0.637,0.346,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4206,0.637,0.346,0.093,0.831,0.993,0.917,0.933,0.893,0.324,0.573,0.413,0.494,
4207,0.637,0.346,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4208,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4209,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4210,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4211,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4212,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4213,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4214,0.637,0.345,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4215,0.637,0.344,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4216,0.637,0.344,0.093,0.831,0.993,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4217,0.644,0.345,0.093,0.831,0.997,0.917,0.932,0.893,0.324,0.573,0.413,0.494,
4218,0.644,0.345,0.094,0.882,0.997,0.984,0.964,0.939,0.342,0.596,0.429,0.512,
4219,0.644,0.345,0.094,0.883,0.997,0.984,0.964,0.939,0.342,0.597,0.43,0.513,
4220,0.644,0.345,0.094,0.883,0.997,0.985,0.964,0.939,0.342,0.597,0.43,0.513,
4221,0.644,0.345,0.094,0.883,0.997,0.985,0.965,0.94,0.342,0.597,0.43,0.513,
4222,0.644,0.345,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4223,0.644,0.345,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4224,0.644,0.345,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4225,0.644,0.344,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4226,0.644,0.344,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4227,0.644,0.344,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4228,0.644,0.343,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4229,0.644,0.343,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4230,0.644,0.343,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4231,0.644,0.343,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4232,0.644,0.342,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4233,0.644,0.342,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4234,0.644,0.342,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4235,0.644,0.342,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4236,0.644,0.342,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4237,0.644,0.341,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4238,0.644,0.341,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4239,0.644,0.341,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4240,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4241,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4242,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4243,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4244,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4245,0.644,0.34,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4246,0.644,0.339,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4247,0.644,0.339,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4248,0.644,0.339,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4249,0.644,0.339,0.094,0.883,0.994,0.985,0.964,0.848,0.339,0.539,0.426,0.463,
4250,0.584,0.326,0.094,0.889,0.993,0.99,0.963,0.848,0.339,0.539,0.426,0.463,
4251,0.616,0.33,0.094,0.89,0.996,0.99,0.878,0.784,0.338,0.539,0.425,0.462,
4252,0.617,0.33,0.094,0.894,0.996,0.994,0.934,0.851,0.359,0.568,0.448,0.481,
4253,0.559,0.318,0.094,0.894,0.905,0.994,0.849,0.807,0.327,0.53,0.407,0.448,
4254,0.562,0.319,0.094,0.895,0.907,0.995,0.852,0.81,0.328,0.531,0.409,0.449,
4255,0.563,0.319,0.094,0.895,0.91,0.995,0.856,0.815,0.329,0.534,0.41,0.451,
4256,0.563,0.32,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4257,0.563,0.32,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4258,0.563,0.32,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4259,0.563,0.319,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4260,0.563,0.319,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4261,0.563,0.319,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4262,0.563,0.319,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4263,0.563,0.318,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4264,0.563,0.318,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4265,0.563,0.318,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4266,0.563,0.318,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4267,0.563,0.318,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4268,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4269,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4270,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4271,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4272,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4273,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4274,0.563,0.317,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4275,0.563,0.316,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4276,0.563,0.316,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4277,0.563,0.316,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4278,0.563,0.316,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4279,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4280,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4281,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4282,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4283,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4284,0.563,0.315,0.094,0.895,0.915,0.995,0.855,0.806,0.326,0.482,0.406,0.408,
4285,0.514,0.304,0.094,0.899,0.914,0.997,0.787,0.806,0.326,0.482,0.406,0.408,
4286,0.621,0.313,0.094,0.9,0.985,0.997,0.868,0.878,0.356,0.518,0.434,0.443,
4287,0.622,0.313,0.094,0.9,0.985,0.997,0.87,0.879,0.357,0.519,0.435,0.444,
4288,0.622,0.313,0.094,0.9,0.985,0.997,0.871,0.88,0.357,0.519,0.436,0.445,
4289,0.622,0.313,0.094,0.9,0.985,0.997,0.872,0.884,0.357,0.523,0.436,0.449,
4290,0.622,0.314,0.093,0.894,0.986,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4291,0.622,0.313,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4292,0.622,0.313,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4293,0.622,0.313,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4294,0.622,0.313,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4295,0.622,0.313,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4296,0.622,0.312,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4297,0.622,0.312,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4298,0.622,0.312,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4299,0.622,0.312,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
4300,0.622,0.312,0.093,0.894,0.985,0.976,0.871,0.866,0.357,0.494,0.435,0.43,
