ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
6210,0.254,0.35,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6211,0.254,0.35,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6212,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6213,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6214,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6215,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6216,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6217,0.254,0.349,0.033,0.963,0.558,0.996,0.551,0.815,0.328,0.64,0.459,0.491,
6218,0.256,0.35,0.033,0.964,0.558,0.997,0.552,0.815,0.328,0.64,0.459,0.491,
6219,0.249,0.346,0.033,0.964,0.558,0.997,0.551,0.814,0.328,0.64,0.459,0.491,
6220,0.242,0.342,0.033,0.964,0.557,0.997,0.551,0.813,0.328,0.64,0.459,0.491,
6221,0.236,0.339,0.033,0.964,0.557,0.997,0.55,0.741,0.328,0.639,0.459,0.491,
6222,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6223,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6224,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6225,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6226,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6227,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6228,0.236,0.343,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6229,0.236,0.342,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6230,0.236,0.342,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6231,0.236,0.342,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6232,0.236,0.341,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6233,0.236,0.341,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6234,0.236,0.341,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6235,0.236,0.34,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6236,0.236,0.34,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6237,0.236,0.34,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6238,0.236,0.34,0.033,0.964,0.562,0.997,0.557,0.744,0.334,0.648,0.471,0.5,
6239,0.236,0.34,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6240,0.236,0.34,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6241,0.236,0.34,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6242,0.236,0.34,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6243,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6244,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6245,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6246,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6247,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6248,0.236,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6249,0.236,0.338,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6250,0.237,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6251,0.237,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6252,0.237,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6253,0.237,0.339,0.033,0.964,0.562,0.997,0.556,0.744,0.334,0.648,0.471,0.5,
6254,0.237,0.339,0.033,0.964,0.562,0.997,0.556,0.743,0.334,0.648,0.471,0.5,
6255,0.24,0.345,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6256,0.24,0.345,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6257,0.24,0.345,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6258,0.24,0.345,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6259,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6260,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6261,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6262,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6263,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6264,0.24,0.344,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6265,0.24,0.343,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6266,0.24,0.343,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6267,0.24,0.343,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6268,0.24,0.343,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6269,0.24,0.342,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6270,0.24,0.342,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6271,0.24,0.342,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6272,0.24,0.341,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6273,0.24,0.341,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6274,0.24,0.341,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6275,0.24,0.341,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6276,0.24,0.34,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6277,0.24,0.34,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6278,0.24,0.34,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.508,
6279,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6280,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6281,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6282,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6283,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6284,0.24,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6285,0.241,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6286,0.242,0.339,0.033,0.966,0.567,0.997,0.559,0.748,0.335,0.655,0.476,0.507,
6287,0.237,0.337,0.032,0.944,0.567,0.973,0.559,0.74,0.335,0.654,0.476,0.507,
6288,0.236,0.336,0.032,0.947,0.567,0.973,0.559,0.727,0.335,0.654,0.476,0.507,
6289,0.236,0.341,0.032,0.954,0.568,0.992,0.561,0.848,0.335,0.66,0.476,0.515,
6290,0.236,0.34,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6291,0.236,0.34,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6292,0.236,0.34,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6293,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6294,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6295,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6296,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6297,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6298,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6299,0.236,0.339,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6300,0.236,0.338,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6301,0.236,0.338,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6302,0.236,0.338,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6303,0.236,0.338,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6304,0.236,0.337,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6305,0.236,0.337,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6306,0.236,0.337,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6307,0.236,0.336,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6308,0.236,0.336,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6309,0.236,0.336,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6310,0.236,0.336,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6311,0.236,0.336,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6312,0.236,0.335,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6313,0.236,0.335,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6314,0.236,0.335,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6315,0.236,0.335,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6316,0.236,0.335,0.032,0.954,0.568,0.993,0.561,0.848,0.335,0.659,0.476,0.515,
6317,0.237,0.335,0.032,0.956,0.568,0.994,0.561,0.838,0.335,0.659,0.476,0.515,
6318,0.237,0.335,0.032,0.956,0.568,0.994,0.561,0.838,0.335,0.659,0.476,0.515,
6319,0.237,0.335,0.032,0.956,0.568,0.994,0.561,0.825,0.335,0.659,0.476,0.514,
6320,0.238,0.336,0.032,0.957,0.568,0.994,0.561,0.825,0.335,0.659,0.476,0.514,
6321,0.238,0.336,0.032,0.957,0.568,0.995,0.561,0.826,0.335,0.659,0.476,0.514,
6322,0.241,0.342,0.032,0.964,0.572,0.998,0.565,0.852,0.335,0.662,0.476,0.518,
6323,0.241,0.341,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.476,0.492,
6324,0.241,0.341,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.476,0.492,
6325,0.241,0.341,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.476,0.492,
6326,0.241,0.34,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6327,0.241,0.34,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6328,0.241,0.34,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6329,0.241,0.34,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6330,0.241,0.339,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6331,0.241,0.339,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6332,0.241,0.339,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6333,0.241,0.339,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6334,0.241,0.338,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6335,0.241,0.338,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6336,0.241,0.338,0.032,0.964,0.572,0.999,0.565,0.835,0.335,0.658,0.475,0.492,
6337,0.241,0.338,0.032,0.964,0.572,0.999,0.564,0.835,0.335,0.658,0.475,0.492,
6338,0.241,0.338,0.032,0.964,0.572,0.999,0.564,0.835,0.335,0.658,0.475,0.492,
6339,0.241,0.338,0.032,0.964,0.572,0.999,0.564,0.835,0.335,0.658,0.475,0.492,
6340,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6341,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6342,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6343,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6344,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6345,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6346,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6347,0.241,0.337,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6348,0.241,0.336,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6349,0.241,0.336,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6350,0.241,0.336,0.032,0.964,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6351,0.242,0.336,0.032,0.965,0.572,0.999,0.564,0.835,0.335,0.658,0.475,0.492,
6352,0.243,0.337,0.032,0.965,0.572,0.999,0.564,0.835,0.335,0.658,0.475,0.492,
6353,0.238,0.334,0.032,0.965,0.572,0.999,0.564,0.834,0.335,0.658,0.475,0.492,
6354,0.233,0.331,0.032,0.965,0.571,0.999,0.564,0.832,0.335,0.658,0.475,0.492,
6355,0.233,0.331,0.032,0.966,0.571,0.999,0.564,0.832,0.335,0.658,0.475,0.492,
6356,0.236,0.337,0.032,0.966,0.575,0.999,0.568,0.912,0.335,0.662,0.476,0.507,
6357,0.236,0.337,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.476,0.48,
6358,0.236,0.337,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6359,0.236,0.337,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6360,0.236,0.336,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6361,0.236,0.336,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6362,0.236,0.336,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6363,0.236,0.336,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6364,0.236,0.335,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6365,0.236,0.335,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6366,0.236,0.335,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6367,0.236,0.335,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6368,0.236,0.335,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6369,0.236,0.334,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6370,0.236,0.334,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6371,0.236,0.334,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6372,0.236,0.334,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6373,0.236,0.334,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6374,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6375,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6376,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6377,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6378,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6379,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6380,0.236,0.333,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6381,0.236,0.332,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6382,0.236,0.332,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6383,0.236,0.332,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6384,0.236,0.332,0.032,0.966,0.575,0.999,0.568,0.881,0.334,0.608,0.475,0.48,
6385,0.237,0.332,0.032,0.966,0.575,0.999,0.568,0.867,0.334,0.607,0.475,0.479,
6386,0.239,0.334,0.032,0.966,0.575,0.999,0.568,0.868,0.334,0.608,0.475,0.479,
6387,0.233,0.331,0.032,0.967,0.575,0.999,0.568,0.854,0.334,0.607,0.475,0.479,
6388,0.233,0.331,0.032,0.967,0.575,0.999,0.568,0.839,0.334,0.606,0.475,0.478,
6389,0.234,0.331,0.032,0.967,0.575,0.999,0.568,0.84,0.334,0.606,0.475,0.478,
6390,0.234,0.335,0.032,0.967,0.576,1.0,0.571,0.913,0.334,0.634,0.476,0.499,
6391,0.234,0.335,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.476,0.475,
6392,0.234,0.335,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6393,0.234,0.334,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6394,0.234,0.334,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6395,0.234,0.334,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6396,0.234,0.334,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6397,0.234,0.334,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6398,0.234,0.333,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6399,0.234,0.333,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6400,0.234,0.333,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6401,0.234,0.333,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6402,0.234,0.333,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6403,0.234,0.332,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6404,0.234,0.332,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6405,0.234,0.332,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6406,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6407,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6408,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6409,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6410,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6411,0.234,0.331,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6412,0.234,0.33,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6413,0.234,0.33,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6414,0.234,0.33,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6415,0.234,0.33,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6416,0.234,0.33,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6417,0.234,0.329,0.032,0.967,0.576,1.0,0.571,0.912,0.334,0.584,0.475,0.475,
6418,0.234,0.329,0.031,0.944,0.576,0.999,0.571,0.912,0.334,0.584,0.475,0.475,
6419,0.235,0.33,0.031,0.947,0.576,0.999,0.571,0.913,0.334,0.584,0.475,0.475,
6420,0.236,0.33,0.032,0.947,0.576,0.999,0.571,0.913,0.334,0.584,0.475,0.475,
6421,0.23,0.327,0.031,0.924,0.576,0.975,0.571,0.895,0.334,0.583,0.475,0.474,
6422,0.226,0.325,0.031,0.924,0.576,0.975,0.571,0.88,0.334,0.581,0.475,0.473,
6423,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.621,0.475,0.497,
6424,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6425,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6426,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6427,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6428,0.248,0.338,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6429,0.248,0.337,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6430,0.248,0.337,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6431,0.248,0.337,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6432,0.248,0.337,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6433,0.248,0.337,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6434,0.248,0.336,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6435,0.248,0.336,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6436,0.248,0.336,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6437,0.248,0.336,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6438,0.248,0.336,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6439,0.248,0.335,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6440,0.248,0.335,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6441,0.248,0.335,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6442,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6443,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6444,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6445,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6446,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6447,0.248,0.334,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6448,0.248,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6449,0.248,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6450,0.248,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6451,0.248,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6452,0.248,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6453,0.249,0.333,0.031,0.955,0.58,0.993,0.574,0.935,0.334,0.62,0.475,0.497,
6454,0.249,0.333,0.031,0.956,0.58,0.993,0.573,0.933,0.334,0.62,0.475,0.497,
6455,0.243,0.33,0.031,0.956,0.58,0.993,0.573,0.931,0.334,0.62,0.475,0.497,
6456,0.243,0.33,0.031,0.959,0.58,0.995,0.573,0.931,0.334,0.62,0.475,0.497,
6457,0.243,0.334,0.031,0.96,0.585,0.996,0.579,0.96,0.334,0.642,0.475,0.51,
6458,0.243,0.334,0.031,0.961,0.585,0.996,0.579,0.87,0.334,0.579,0.475,0.459,
6459,0.243,0.334,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6460,0.243,0.334,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6461,0.243,0.334,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6462,0.243,0.333,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6463,0.243,0.333,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6464,0.243,0.333,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6465,0.243,0.333,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6466,0.243,0.333,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6467,0.243,0.332,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6468,0.243,0.332,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6469,0.243,0.332,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6470,0.243,0.332,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6471,0.243,0.331,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6472,0.243,0.331,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6473,0.243,0.331,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6474,0.243,0.331,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6475,0.243,0.331,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
6476,0.243,0.33,0.031,0.961,0.585,0.995,0.579,0.87,0.334,0.54,0.475,0.442,
