ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4181,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4182,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4183,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4184,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4185,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4186,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4187,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4188,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4189,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4190,0.063,0.335,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4191,0.063,0.334,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4192,0.063,0.334,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4193,0.063,0.334,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4194,0.063,0.334,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4195,0.063,0.334,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4196,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4197,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4198,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4199,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4200,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4201,0.063,0.333,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4202,0.063,0.332,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4203,0.063,0.332,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4204,0.063,0.332,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.388,0.463,0.505,
4205,0.063,0.332,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.387,0.463,0.505,
4206,0.063,0.332,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.387,0.463,0.505,
4207,0.063,0.331,0.092,0.88,0.403,0.948,0.402,0.906,0.601,0.387,0.463,0.505,
4208,0.062,0.331,0.092,0.88,0.403,0.948,0.401,0.904,0.601,0.387,0.463,0.505,
4209,0.062,0.331,0.092,0.88,0.403,0.948,0.401,0.904,0.601,0.387,0.463,0.505,
4210,0.062,0.331,0.092,0.88,0.403,0.948,0.401,0.904,0.601,0.387,0.463,0.505,
4211,0.062,0.33,0.091,0.871,0.403,0.946,0.401,0.903,0.601,0.387,0.463,0.505,
4212,0.062,0.33,0.092,0.883,0.403,0.968,0.401,0.903,0.601,0.387,0.463,0.505,
4213,0.062,0.337,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4214,0.062,0.337,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4215,0.062,0.337,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4216,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4217,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4218,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4219,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4220,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4221,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4222,0.062,0.336,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4223,0.062,0.335,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4224,0.062,0.335,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4225,0.062,0.335,0.092,0.883,0.404,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4226,0.062,0.335,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4227,0.062,0.334,0.092,0.883,0.404,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4228,0.062,0.334,0.092,0.883,0.404,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4229,0.062,0.334,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4230,0.062,0.334,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4231,0.062,0.334,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4232,0.062,0.334,0.092,0.883,0.405,0.97,0.404,0.947,0.601,0.393,0.463,0.519,
4233,0.062,0.334,0.092,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4234,0.062,0.334,0.092,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4235,0.062,0.334,0.091,0.883,0.405,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4236,0.062,0.333,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4237,0.062,0.333,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4238,0.062,0.333,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4239,0.062,0.333,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4240,0.062,0.333,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4241,0.062,0.332,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4242,0.062,0.332,0.091,0.883,0.404,0.97,0.404,0.946,0.601,0.393,0.463,0.519,
4243,0.062,0.332,0.091,0.883,0.404,0.97,0.404,0.945,0.601,0.393,0.463,0.519,
4244,0.062,0.332,0.091,0.883,0.404,0.97,0.404,0.945,0.601,0.393,0.463,0.519,
4245,0.062,0.331,0.091,0.883,0.404,0.97,0.404,0.943,0.601,0.393,0.463,0.519,
4246,0.062,0.331,0.091,0.884,0.404,0.97,0.404,0.943,0.601,0.393,0.463,0.519,
4247,0.062,0.338,0.092,0.898,0.406,0.996,0.406,0.97,0.601,0.396,0.463,0.527,
4248,0.062,0.338,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4249,0.062,0.338,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4250,0.062,0.338,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4251,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4252,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4253,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4254,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4255,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4256,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4257,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4258,0.062,0.337,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4259,0.062,0.336,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4260,0.062,0.336,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4261,0.062,0.336,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4262,0.062,0.336,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4263,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4264,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4265,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4266,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4267,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4268,0.062,0.335,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4269,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4270,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4271,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4272,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4273,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4274,0.062,0.334,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4275,0.062,0.333,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4276,0.061,0.333,0.092,0.898,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4277,0.061,0.333,0.092,0.899,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4278,0.062,0.333,0.092,0.899,0.406,0.998,0.406,0.97,0.601,0.396,0.463,0.527,
4279,0.061,0.333,0.092,0.899,0.406,0.998,0.406,0.967,0.601,0.396,0.463,0.526,
4280,0.061,0.333,0.092,0.899,0.406,0.998,0.406,0.967,0.601,0.396,0.463,0.526,
4281,0.062,0.34,0.092,0.902,0.408,0.998,0.408,0.969,0.601,0.397,0.464,0.531,
4282,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.463,0.503,
4283,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4284,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4285,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4286,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4287,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4288,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4289,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4290,0.062,0.339,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4291,0.062,0.338,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4292,0.062,0.338,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4293,0.062,0.338,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4294,0.062,0.338,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4295,0.062,0.337,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4296,0.062,0.337,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4297,0.062,0.337,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4298,0.062,0.337,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4299,0.062,0.337,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.464,0.503,
4300,0.062,0.336,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.463,0.503,
4301,0.062,0.336,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.463,0.503,
4302,0.062,0.336,0.092,0.902,0.408,0.999,0.408,0.968,0.601,0.389,0.463,0.503,
4303,0.062,0.336,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4304,0.062,0.336,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4305,0.062,0.336,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4306,0.062,0.335,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4307,0.062,0.335,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4308,0.062,0.335,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4309,0.062,0.335,0.092,0.902,0.408,0.999,0.407,0.968,0.601,0.389,0.463,0.503,
4310,0.062,0.334,0.09,0.881,0.408,0.999,0.407,0.967,0.601,0.389,0.463,0.503,
4311,0.062,0.333,0.09,0.884,0.408,0.999,0.407,0.95,0.601,0.389,0.463,0.503,
4312,0.062,0.334,0.09,0.884,0.408,0.999,0.407,0.95,0.601,0.389,0.463,0.503,
4313,0.062,0.333,0.09,0.887,0.408,0.999,0.407,0.898,0.601,0.388,0.463,0.491,
4314,0.062,0.34,0.091,0.893,0.41,0.999,0.41,0.936,0.601,0.393,0.463,0.512,
4315,0.062,0.339,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4316,0.062,0.339,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4317,0.062,0.339,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4318,0.062,0.339,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4319,0.062,0.339,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4320,0.062,0.338,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4321,0.062,0.338,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4322,0.062,0.338,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4323,0.062,0.338,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4324,0.062,0.338,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4325,0.062,0.337,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4326,0.062,0.337,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4327,0.062,0.337,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4328,0.062,0.337,0.091,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4329,0.062,0.337,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4330,0.062,0.337,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4331,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4332,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4333,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4334,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4335,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4336,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4337,0.062,0.336,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4338,0.062,0.335,0.09,0.894,0.41,0.999,0.41,0.915,0.601,0.389,0.463,0.486,
4339,0.062,0.335,0.09,0.894,0.41,0.999,0.41,0.914,0.601,0.389,0.463,0.486,
4340,0.062,0.335,0.09,0.894,0.41,0.999,0.41,0.914,0.601,0.389,0.463,0.486,
4341,0.062,0.334,0.09,0.894,0.41,0.999,0.41,0.914,0.601,0.389,0.463,0.486,
4342,0.062,0.334,0.09,0.894,0.41,0.999,0.41,0.914,0.601,0.389,0.463,0.486,
4343,0.061,0.333,0.09,0.894,0.41,0.999,0.41,0.914,0.601,0.389,0.463,0.486,
4344,0.061,0.333,0.09,0.894,0.41,0.999,0.41,0.912,0.601,0.389,0.463,0.486,
4345,0.061,0.333,0.09,0.894,0.41,0.999,0.41,0.912,0.601,0.389,0.463,0.486,
4346,0.061,0.332,0.09,0.894,0.41,0.999,0.41,0.911,0.601,0.389,0.463,0.486,
4347,0.063,0.34,0.09,0.9,0.413,0.999,0.412,0.914,0.602,0.393,0.466,0.506,
4348,0.063,0.34,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4349,0.063,0.339,0.091,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4350,0.063,0.339,0.091,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4351,0.063,0.339,0.091,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4352,0.063,0.339,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4353,0.063,0.339,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4354,0.063,0.339,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4355,0.063,0.339,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4356,0.063,0.338,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4357,0.063,0.338,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4358,0.063,0.338,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4359,0.063,0.338,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4360,0.063,0.338,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4361,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4362,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4363,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4364,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4365,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4366,0.063,0.337,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4367,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4368,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4369,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4370,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4371,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4372,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4373,0.063,0.336,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4374,0.063,0.335,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4375,0.063,0.335,0.09,0.9,0.413,0.999,0.412,0.913,0.601,0.356,0.466,0.459,
4376,0.063,0.335,0.09,0.9,0.413,0.999,0.412,0.899,0.601,0.356,0.466,0.459,
4377,0.063,0.335,0.09,0.901,0.413,0.999,0.412,0.899,0.601,0.356,0.466,0.459,
4378,0.063,0.335,0.09,0.901,0.413,0.999,0.412,0.899,0.601,0.356,0.466,0.459,
4379,0.063,0.335,0.09,0.902,0.413,1.0,0.412,0.85,0.601,0.355,0.465,0.457,
4380,0.063,0.344,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4381,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4382,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4383,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4384,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4385,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4386,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4387,0.063,0.343,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4388,0.063,0.342,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4389,0.063,0.342,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4390,0.063,0.342,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4391,0.063,0.342,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4392,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4393,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4394,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4395,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4396,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4397,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4398,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4399,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4400,0.063,0.341,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4401,0.063,0.34,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4402,0.063,0.34,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4403,0.063,0.34,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4404,0.063,0.34,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4405,0.063,0.34,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4406,0.063,0.339,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4407,0.063,0.339,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4408,0.063,0.339,0.09,0.904,0.415,1.0,0.414,0.904,0.601,0.376,0.466,0.495,
4409,0.062,0.338,0.09,0.904,0.415,1.0,0.414,0.902,0.601,0.376,0.466,0.495,
4410,0.062,0.338,0.09,0.905,0.415,1.0,0.414,0.903,0.601,0.376,0.466,0.495,
4411,0.062,0.338,0.09,0.905,0.415,1.0,0.414,0.901,0.601,0.376,0.466,0.495,
4412,0.062,0.338,0.09,0.906,0.415,1.0,0.414,0.901,0.601,0.376,0.466,0.495,
4413,0.062,0.345,0.09,0.906,0.417,1.0,0.416,0.947,0.602,0.387,0.466,0.513,
4414,0.062,0.345,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4415,0.062,0.344,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4416,0.062,0.344,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4417,0.062,0.344,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4418,0.062,0.344,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4419,0.062,0.343,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4420,0.062,0.343,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4421,0.062,0.343,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4422,0.062,0.343,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4423,0.062,0.343,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4424,0.062,0.342,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4425,0.062,0.342,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4426,0.062,0.342,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4427,0.062,0.341,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4428,0.062,0.341,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4429,0.062,0.341,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4430,0.062,0.341,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4431,0.062,0.341,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4432,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4433,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4434,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4435,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4436,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4437,0.062,0.34,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4438,0.062,0.339,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4439,0.062,0.339,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4440,0.062,0.339,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4441,0.062,0.339,0.09,0.906,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4442,0.062,0.338,0.09,0.906,0.417,0.999,0.416,0.945,0.601,0.379,0.466,0.488,
4443,0.062,0.338,0.09,0.907,0.417,0.999,0.416,0.945,0.601,0.379,0.466,0.488,
4444,0.062,0.338,0.09,0.907,0.417,0.999,0.416,0.946,0.601,0.379,0.466,0.488,
4445,0.062,0.339,0.09,0.908,0.417,0.999,0.417,0.95,0.601,0.379,0.466,0.49,
4446,0.062,0.344,0.09,0.908,0.418,0.999,0.418,0.97,0.601,0.387,0.466,0.507,
4447,0.062,0.344,0.09,0.908,0.418,0.999,0.418,0.969,0.601,0.377,0.465,0.48,
