ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
1857,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1858,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1859,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1860,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1861,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1862,0.169,0.232,0.129,0.857,0.254,0.983,0.25,0.915,0.391,0.545,0.444,0.494,
1863,0.169,0.232,0.129,0.858,0.254,0.984,0.25,0.902,0.391,0.545,0.444,0.494,
1864,0.17,0.232,0.129,0.858,0.254,0.984,0.25,0.902,0.391,0.545,0.444,0.494,
1865,0.168,0.231,0.127,0.838,0.254,0.963,0.25,0.889,0.391,0.544,0.444,0.494,
1866,0.171,0.236,0.128,0.862,0.256,0.991,0.252,0.908,0.391,0.575,0.445,0.52,
1867,0.171,0.236,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1868,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1869,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1870,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1871,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1872,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1873,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1874,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1875,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1876,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1877,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1878,0.171,0.235,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1879,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1880,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1881,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1882,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1883,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1884,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1885,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1886,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1887,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1888,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1889,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1890,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1891,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1892,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1893,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1894,0.171,0.234,0.128,0.862,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1895,0.169,0.233,0.128,0.863,0.256,0.991,0.252,0.907,0.391,0.575,0.445,0.52,
1896,0.169,0.233,0.128,0.863,0.256,0.991,0.252,0.905,0.391,0.575,0.445,0.52,
1897,0.169,0.233,0.128,0.863,0.256,0.992,0.252,0.905,0.391,0.575,0.445,0.52,
1898,0.169,0.233,0.126,0.854,0.256,0.989,0.252,0.903,0.391,0.575,0.445,0.52,
1899,0.187,0.243,0.127,0.867,0.259,0.999,0.255,0.947,0.391,0.592,0.445,0.535,
1900,0.187,0.243,0.128,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1901,0.187,0.243,0.128,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1902,0.187,0.242,0.128,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1903,0.187,0.242,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1904,0.187,0.242,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1905,0.187,0.242,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1906,0.187,0.242,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1907,0.187,0.242,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1908,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1909,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1910,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1911,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1912,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1913,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1914,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1915,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1916,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1917,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1918,0.187,0.241,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1919,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1920,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1921,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1922,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1923,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1924,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1925,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1926,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1927,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1928,0.187,0.24,0.127,0.867,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1929,0.187,0.24,0.127,0.868,0.259,0.999,0.255,0.938,0.391,0.554,0.445,0.508,
1930,0.188,0.24,0.127,0.868,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1931,0.188,0.24,0.127,0.868,0.259,0.999,0.255,0.939,0.391,0.554,0.445,0.508,
1932,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.967,0.391,0.58,0.445,0.527,
1933,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.96,0.391,0.566,0.444,0.515,
1934,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1935,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1936,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1937,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1938,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1939,0.208,0.248,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1940,0.208,0.249,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1941,0.208,0.248,0.127,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1942,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1943,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1944,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1945,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1946,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1947,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1948,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1949,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1950,0.208,0.248,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1951,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1952,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1953,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1954,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1955,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1956,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1957,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1958,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1959,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1960,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.959,0.391,0.566,0.444,0.515,
1961,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.958,0.391,0.566,0.444,0.515,
1962,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.958,0.391,0.566,0.444,0.515,
1963,0.208,0.247,0.126,0.87,0.262,0.999,0.259,0.958,0.391,0.566,0.444,0.515,
1964,0.205,0.245,0.126,0.871,0.262,0.999,0.259,0.947,0.391,0.566,0.444,0.515,
1965,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1966,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1967,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1968,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1969,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1970,0.208,0.25,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1971,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1972,0.208,0.249,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1973,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1974,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1975,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1976,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1977,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1978,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1979,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1980,0.208,0.249,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1981,0.208,0.248,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1982,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1983,0.208,0.248,0.126,0.872,0.265,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1984,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1985,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1986,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1987,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1988,0.208,0.248,0.126,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1989,0.208,0.248,0.125,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1990,0.208,0.247,0.125,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1991,0.208,0.247,0.125,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1992,0.208,0.247,0.125,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.532,
1993,0.208,0.247,0.125,0.872,0.264,0.999,0.262,0.954,0.391,0.587,0.445,0.531,
1994,0.206,0.246,0.125,0.872,0.264,0.999,0.262,0.952,0.391,0.587,0.445,0.531,
1995,0.206,0.246,0.125,0.872,0.264,0.999,0.262,0.952,0.391,0.587,0.445,0.531,
1996,0.203,0.245,0.125,0.872,0.264,0.999,0.262,0.934,0.391,0.587,0.445,0.531,
1997,0.205,0.246,0.125,0.872,0.265,0.999,0.262,0.935,0.391,0.587,0.445,0.531,
1998,0.214,0.25,0.125,0.873,0.266,1.0,0.263,0.95,0.391,0.59,0.445,0.532,
1999,0.215,0.251,0.125,0.873,0.267,1.0,0.264,0.96,0.391,0.594,0.445,0.536,
2000,0.215,0.251,0.121,0.821,0.267,0.915,0.264,0.882,0.391,0.554,0.445,0.507,
2001,0.215,0.251,0.121,0.821,0.267,0.916,0.264,0.881,0.391,0.525,0.445,0.485,
2002,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.485,
2003,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2004,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2005,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2006,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2007,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2008,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2009,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2010,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2011,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2012,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2013,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2014,0.215,0.25,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2015,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2016,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2017,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2018,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2019,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2020,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2021,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2022,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2023,0.215,0.249,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2024,0.215,0.248,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2025,0.215,0.248,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2026,0.215,0.248,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2027,0.215,0.248,0.121,0.821,0.267,0.915,0.264,0.881,0.39,0.524,0.444,0.484,
2028,0.215,0.248,0.121,0.821,0.267,0.915,0.264,0.874,0.39,0.524,0.444,0.484,
2029,0.215,0.248,0.121,0.823,0.267,0.916,0.264,0.874,0.39,0.524,0.444,0.484,
2030,0.212,0.247,0.121,0.824,0.267,0.918,0.264,0.866,0.39,0.524,0.444,0.484,
2031,0.212,0.247,0.121,0.824,0.267,0.918,0.264,0.866,0.39,0.524,0.444,0.484,
2032,0.212,0.246,0.116,0.743,0.267,0.894,0.264,0.85,0.39,0.524,0.444,0.484,
2033,0.212,0.246,0.119,0.774,0.267,0.93,0.264,0.807,0.39,0.523,0.444,0.483,
2034,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.391,0.525,0.444,0.484,
2035,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.391,0.525,0.444,0.484,
2036,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.391,0.525,0.444,0.484,
2037,0.212,0.247,0.12,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2038,0.212,0.247,0.12,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2039,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2040,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2041,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2042,0.212,0.247,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2043,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2044,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2045,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2046,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2047,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2048,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2049,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2050,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2051,0.212,0.246,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2052,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2053,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2054,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2055,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2056,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2057,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2058,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2059,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2060,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2061,0.212,0.245,0.119,0.774,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2062,0.212,0.245,0.119,0.776,0.267,0.934,0.265,0.809,0.39,0.525,0.444,0.484,
2063,0.212,0.245,0.119,0.777,0.267,0.935,0.265,0.809,0.39,0.525,0.444,0.484,
2064,0.21,0.244,0.119,0.777,0.267,0.935,0.265,0.806,0.39,0.525,0.444,0.484,
2065,0.21,0.244,0.119,0.779,0.267,0.935,0.265,0.806,0.39,0.525,0.444,0.484,
2066,0.213,0.249,0.121,0.821,0.27,0.938,0.269,0.814,0.392,0.563,0.446,0.513,
2067,0.213,0.248,0.122,0.843,0.27,0.963,0.269,0.741,0.392,0.532,0.446,0.493,
2068,0.213,0.248,0.122,0.843,0.27,0.962,0.269,0.74,0.392,0.506,0.446,0.473,
2069,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2070,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2071,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2072,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2073,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2074,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2075,0.213,0.248,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2076,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2077,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2078,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2079,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2080,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2081,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2082,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2083,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2084,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2085,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2086,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2087,0.213,0.247,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2088,0.213,0.246,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2089,0.213,0.246,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2090,0.213,0.246,0.122,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2091,0.213,0.246,0.121,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2092,0.213,0.246,0.121,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2093,0.213,0.246,0.121,0.843,0.27,0.964,0.269,0.74,0.392,0.506,0.446,0.473,
2094,0.21,0.245,0.122,0.85,0.27,0.974,0.269,0.74,0.392,0.506,0.446,0.473,
2095,0.21,0.245,0.122,0.852,0.27,0.976,0.269,0.725,0.392,0.506,0.446,0.472,
2096,0.21,0.245,0.122,0.852,0.27,0.976,0.269,0.725,0.392,0.506,0.446,0.472,
2097,0.207,0.243,0.123,0.855,0.27,0.98,0.268,0.703,0.392,0.505,0.446,0.471,
2098,0.21,0.248,0.123,0.863,0.273,0.987,0.271,0.832,0.392,0.556,0.446,0.51,
2099,0.21,0.248,0.118,0.788,0.273,0.893,0.271,0.755,0.392,0.53,0.446,0.491,
2100,0.21,0.248,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2101,0.21,0.248,0.119,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2102,0.21,0.248,0.119,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2103,0.21,0.248,0.119,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2104,0.21,0.248,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2105,0.21,0.248,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2106,0.21,0.248,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2107,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2108,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2109,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2110,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2111,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2112,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2113,0.21,0.247,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2114,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2115,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2116,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.447,0.491,
2117,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2118,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2119,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2120,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2121,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2122,0.21,0.246,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
2123,0.21,0.245,0.118,0.788,0.273,0.898,0.271,0.755,0.392,0.531,0.446,0.491,
