ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
4923,0.222,0.32,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4924,0.222,0.319,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4925,0.222,0.319,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4926,0.222,0.319,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4927,0.222,0.319,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4928,0.222,0.319,0.057,0.931,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4929,0.223,0.319,0.057,0.931,0.501,0.998,0.486,0.874,0.604,0.384,0.492,0.484,
4930,0.223,0.319,0.057,0.932,0.501,0.998,0.486,0.875,0.604,0.384,0.492,0.484,
4931,0.223,0.319,0.057,0.933,0.501,0.998,0.487,0.875,0.604,0.384,0.492,0.484,
4932,0.223,0.319,0.057,0.933,0.501,0.998,0.486,0.859,0.604,0.384,0.492,0.483,
4933,0.222,0.318,0.055,0.84,0.501,0.947,0.486,0.834,0.604,0.384,0.492,0.483,
4934,0.222,0.326,0.057,0.911,0.503,0.985,0.489,0.912,0.604,0.39,0.492,0.495,
4935,0.222,0.325,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.493,
4936,0.222,0.325,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4937,0.222,0.325,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4938,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4939,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4940,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4941,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4942,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4943,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4944,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4945,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4946,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4947,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4948,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4949,0.222,0.324,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4950,0.222,0.323,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4951,0.222,0.323,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4952,0.222,0.323,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4953,0.222,0.323,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4954,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4955,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4956,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4957,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4958,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4959,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4960,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4961,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4962,0.222,0.322,0.059,0.911,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4963,0.222,0.322,0.058,0.891,0.503,0.985,0.489,0.911,0.603,0.389,0.492,0.492,
4964,0.222,0.322,0.058,0.895,0.503,0.986,0.489,0.899,0.603,0.389,0.492,0.492,
4965,0.223,0.322,0.058,0.895,0.503,0.986,0.489,0.9,0.603,0.389,0.492,0.492,
4966,0.218,0.319,0.058,0.896,0.503,0.986,0.489,0.887,0.603,0.388,0.492,0.492,
4967,0.244,0.335,0.058,0.915,0.507,0.989,0.493,0.901,0.604,0.392,0.492,0.499,
4968,0.244,0.335,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4969,0.244,0.335,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4970,0.244,0.335,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4971,0.244,0.334,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4972,0.244,0.334,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4973,0.244,0.334,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4974,0.244,0.334,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4975,0.244,0.333,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4976,0.244,0.333,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4977,0.244,0.333,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4978,0.244,0.333,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4979,0.244,0.333,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4980,0.244,0.332,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4981,0.244,0.332,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4982,0.244,0.332,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4983,0.244,0.332,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4984,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4985,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4986,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4987,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4988,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.901,0.604,0.392,0.492,0.499,
4989,0.244,0.331,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4990,0.244,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4991,0.244,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4992,0.244,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4993,0.244,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4994,0.244,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4995,0.244,0.329,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4996,0.245,0.33,0.059,0.915,0.507,0.991,0.493,0.9,0.604,0.392,0.492,0.499,
4997,0.245,0.33,0.059,0.917,0.507,0.992,0.492,0.887,0.604,0.392,0.492,0.499,
4998,0.245,0.33,0.059,0.917,0.507,0.992,0.492,0.888,0.604,0.392,0.492,0.499,
4999,0.246,0.33,0.059,0.917,0.507,0.992,0.492,0.888,0.604,0.392,0.492,0.499,
5000,0.246,0.33,0.059,0.923,0.507,0.994,0.492,0.802,0.603,0.391,0.492,0.497,
5001,0.246,0.335,0.059,0.927,0.51,0.996,0.496,0.894,0.604,0.394,0.492,0.502,
5002,0.246,0.334,0.059,0.927,0.51,0.996,0.496,0.894,0.603,0.394,0.492,0.502,
5003,0.246,0.334,0.059,0.927,0.51,0.996,0.496,0.894,0.603,0.393,0.492,0.502,
5004,0.246,0.334,0.059,0.927,0.51,0.996,0.496,0.894,0.603,0.393,0.492,0.502,
5005,0.246,0.334,0.059,0.927,0.51,0.996,0.496,0.894,0.603,0.393,0.492,0.502,
5006,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5007,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5008,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5009,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5010,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5011,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5012,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5013,0.246,0.333,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5014,0.246,0.332,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5015,0.246,0.332,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5016,0.246,0.332,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5017,0.246,0.332,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5018,0.246,0.332,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5019,0.246,0.331,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5020,0.246,0.331,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5021,0.246,0.331,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5022,0.246,0.331,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5023,0.246,0.331,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5024,0.246,0.33,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5025,0.246,0.33,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5026,0.246,0.33,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5027,0.246,0.33,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5028,0.246,0.33,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5029,0.246,0.329,0.059,0.927,0.51,0.995,0.496,0.894,0.603,0.393,0.492,0.502,
5030,0.25,0.332,0.059,0.932,0.511,0.997,0.496,0.899,0.603,0.393,0.492,0.502,
5031,0.25,0.332,0.059,0.933,0.511,0.998,0.496,0.899,0.603,0.393,0.492,0.502,
5032,0.244,0.329,0.058,0.909,0.511,0.97,0.496,0.883,0.603,0.393,0.492,0.501,
5033,0.244,0.329,0.058,0.91,0.511,0.971,0.496,0.883,0.603,0.393,0.492,0.501,
5034,0.24,0.326,0.058,0.91,0.51,0.971,0.496,0.87,0.603,0.393,0.492,0.5,
5035,0.24,0.331,0.058,0.933,0.512,0.992,0.498,0.932,0.603,0.395,0.492,0.504,
5036,0.24,0.331,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5037,0.24,0.331,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5038,0.24,0.33,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5039,0.24,0.33,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5040,0.24,0.33,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5041,0.24,0.329,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5042,0.24,0.329,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5043,0.24,0.329,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5044,0.24,0.329,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5045,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5046,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5047,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5048,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5049,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5050,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5051,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5052,0.24,0.328,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5053,0.24,0.327,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5054,0.24,0.327,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5055,0.24,0.327,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5056,0.24,0.327,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5057,0.24,0.327,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5058,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5059,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5060,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5061,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5062,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5063,0.24,0.326,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5064,0.234,0.323,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5065,0.235,0.323,0.058,0.934,0.512,0.994,0.498,0.931,0.603,0.394,0.492,0.503,
5066,0.23,0.32,0.058,0.934,0.512,0.994,0.498,0.929,0.603,0.394,0.492,0.503,
5067,0.225,0.317,0.058,0.934,0.511,0.994,0.498,0.928,0.603,0.394,0.492,0.503,
5068,0.222,0.316,0.058,0.934,0.511,0.994,0.497,0.922,0.603,0.394,0.492,0.503,
5069,0.222,0.321,0.058,0.941,0.513,1.0,0.5,0.96,0.603,0.395,0.492,0.506,
5070,0.222,0.32,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.385,0.491,0.479,
5071,0.222,0.32,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5072,0.222,0.32,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5073,0.222,0.32,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5074,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5075,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5076,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5077,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5078,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5079,0.222,0.319,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5080,0.222,0.318,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5081,0.222,0.318,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5082,0.222,0.318,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5083,0.222,0.318,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5084,0.222,0.318,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5085,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5086,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5087,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5088,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5089,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5090,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5091,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5092,0.222,0.317,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5093,0.222,0.316,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5094,0.222,0.316,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5095,0.222,0.316,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5096,0.222,0.316,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5097,0.222,0.315,0.058,0.941,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5098,0.222,0.316,0.058,0.942,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5099,0.223,0.316,0.058,0.942,0.513,1.0,0.5,0.959,0.603,0.384,0.491,0.479,
5100,0.218,0.313,0.058,0.942,0.513,1.0,0.5,0.943,0.603,0.384,0.491,0.479,
5101,0.219,0.314,0.058,0.942,0.513,1.0,0.5,0.944,0.603,0.384,0.491,0.479,
5102,0.216,0.312,0.058,0.942,0.513,1.0,0.5,0.921,0.603,0.383,0.491,0.477,
5103,0.216,0.317,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5104,0.216,0.316,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5105,0.216,0.316,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5106,0.216,0.316,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5107,0.216,0.316,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5108,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5109,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5110,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5111,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5112,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5113,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5114,0.216,0.315,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5115,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5116,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5117,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5118,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5119,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5120,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5121,0.216,0.314,0.058,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5122,0.216,0.313,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5123,0.216,0.313,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5124,0.216,0.313,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5125,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5126,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5127,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5128,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5129,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5130,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5131,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5132,0.216,0.312,0.057,0.942,0.514,1.0,0.502,0.958,0.603,0.39,0.491,0.493,
5133,0.212,0.31,0.057,0.942,0.514,1.0,0.502,0.956,0.603,0.39,0.491,0.493,
5134,0.212,0.31,0.057,0.942,0.514,1.0,0.502,0.956,0.603,0.39,0.491,0.493,
5135,0.212,0.31,0.057,0.931,0.514,0.997,0.501,0.954,0.603,0.39,0.491,0.492,
5136,0.212,0.31,0.055,0.892,0.514,0.99,0.501,0.897,0.603,0.39,0.491,0.492,
5137,0.212,0.315,0.055,0.937,0.516,0.998,0.504,0.947,0.603,0.393,0.491,0.5,
5138,0.212,0.314,0.055,0.939,0.516,0.999,0.504,0.859,0.603,0.383,0.491,0.475,
5139,0.212,0.314,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5140,0.212,0.314,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5141,0.212,0.314,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5142,0.212,0.313,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5143,0.212,0.313,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5144,0.212,0.313,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5145,0.212,0.313,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5146,0.212,0.312,0.055,0.939,0.516,0.989,0.504,0.85,0.602,0.374,0.491,0.455,
5147,0.212,0.312,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5148,0.212,0.312,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5149,0.212,0.312,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5150,0.212,0.312,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5151,0.212,0.312,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5152,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5153,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5154,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5155,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5156,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5157,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5158,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5159,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5160,0.212,0.311,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5161,0.212,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5162,0.212,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5163,0.212,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5164,0.212,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5165,0.212,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5166,0.213,0.31,0.055,0.939,0.516,0.989,0.503,0.85,0.602,0.374,0.491,0.455,
5167,0.213,0.31,0.055,0.94,0.516,0.99,0.503,0.85,0.602,0.374,0.491,0.455,
5168,0.213,0.311,0.055,0.94,0.516,0.99,0.503,0.85,0.602,0.374,0.491,0.455,
5169,0.21,0.309,0.055,0.94,0.516,0.99,0.503,0.849,0.602,0.374,0.491,0.455,
5170,0.207,0.307,0.054,0.93,0.516,0.989,0.503,0.848,0.602,0.374,0.491,0.455,
5171,0.207,0.316,0.055,0.944,0.518,0.999,0.507,0.92,0.603,0.385,0.491,0.484,
5172,0.207,0.316,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5173,0.207,0.316,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5174,0.207,0.316,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5175,0.207,0.315,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5176,0.207,0.315,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5177,0.207,0.315,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5178,0.207,0.315,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5179,0.207,0.315,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5180,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5181,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5182,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5183,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5184,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5185,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5186,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5187,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5188,0.207,0.314,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
5189,0.207,0.313,0.055,0.944,0.518,0.999,0.507,0.92,0.602,0.385,0.491,0.484,
