ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
978,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
979,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
980,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
981,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
982,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
983,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
984,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
985,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
986,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
987,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
988,0.11,0.173,0.196,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
989,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
990,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
991,0.11,0.173,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
992,0.11,0.173,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
993,0.11,0.173,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
994,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
995,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.213,0.646,0.354,0.463,0.537,
996,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.212,0.646,0.354,0.463,0.537,
997,0.11,0.172,0.195,0.761,0.185,0.217,0.188,0.212,0.646,0.354,0.463,0.537,
998,0.109,0.172,0.195,0.761,0.185,0.217,0.188,0.212,0.646,0.354,0.463,0.537,
999,0.109,0.172,0.195,0.761,0.185,0.217,0.188,0.212,0.646,0.354,0.463,0.537,
1000,0.109,0.172,0.195,0.761,0.185,0.217,0.188,0.212,0.646,0.354,0.463,0.537,
1001,0.109,0.176,0.197,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1002,0.109,0.176,0.197,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1003,0.109,0.176,0.197,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1004,0.109,0.176,0.197,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1005,0.109,0.176,0.197,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1006,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1007,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1008,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1009,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1010,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1011,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1012,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1013,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1014,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1015,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1016,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1017,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1018,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1019,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1020,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1021,0.109,0.175,0.196,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1022,0.109,0.175,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1023,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1024,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1025,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1026,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1027,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1028,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1029,0.109,0.174,0.195,0.779,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1030,0.109,0.174,0.193,0.771,0.187,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1031,0.109,0.174,0.193,0.771,0.188,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1032,0.109,0.174,0.193,0.771,0.188,0.227,0.19,0.22,0.646,0.354,0.463,0.537,
1033,0.109,0.179,0.195,0.786,0.19,0.231,0.192,0.241,0.646,0.354,0.463,0.537,
1034,0.109,0.179,0.195,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1035,0.109,0.179,0.195,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1036,0.109,0.178,0.195,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1037,0.109,0.178,0.195,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1038,0.109,0.178,0.195,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1039,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1040,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1041,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1042,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1043,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1044,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1045,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1046,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1047,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1048,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1049,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1050,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1051,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1052,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1053,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1054,0.109,0.178,0.194,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1055,0.109,0.178,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1056,0.109,0.178,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1057,0.109,0.178,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1058,0.109,0.178,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1059,0.109,0.178,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1060,0.109,0.177,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1061,0.109,0.177,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1062,0.108,0.177,0.193,0.786,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1063,0.109,0.177,0.191,0.779,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1064,0.109,0.177,0.191,0.779,0.19,0.232,0.192,0.24,0.646,0.354,0.463,0.537,
1065,0.108,0.177,0.184,0.724,0.19,0.231,0.192,0.24,0.646,0.354,0.463,0.537,
1066,0.111,0.182,0.189,0.763,0.193,0.249,0.195,0.258,0.646,0.354,0.463,0.537,
1067,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1068,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1069,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1070,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1071,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1072,0.111,0.182,0.189,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1073,0.111,0.182,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1074,0.111,0.182,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1075,0.111,0.182,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1076,0.111,0.182,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1077,0.111,0.182,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1078,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1079,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1080,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1081,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1082,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1083,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1084,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1085,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1086,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1087,0.111,0.181,0.188,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1088,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1089,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1090,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1091,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1092,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1093,0.111,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1094,0.11,0.181,0.187,0.763,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1095,0.11,0.18,0.186,0.76,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1096,0.109,0.18,0.186,0.758,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1097,0.109,0.18,0.186,0.758,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1098,0.109,0.18,0.185,0.755,0.193,0.251,0.195,0.257,0.646,0.354,0.463,0.537,
1099,0.109,0.184,0.186,0.781,0.195,0.276,0.197,0.283,0.646,0.354,0.463,0.537,
1100,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1101,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1102,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1103,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1104,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1105,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1106,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1107,0.109,0.184,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1108,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1109,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1110,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1111,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1112,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1113,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1114,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1115,0.109,0.183,0.186,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1116,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1117,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1118,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1119,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1120,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1121,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1122,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1123,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1124,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1125,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1126,0.109,0.183,0.185,0.781,0.195,0.277,0.197,0.283,0.646,0.354,0.463,0.537,
1127,0.109,0.182,0.185,0.781,0.195,0.277,0.197,0.283,0.645,0.354,0.463,0.537,
1128,0.108,0.182,0.183,0.775,0.195,0.277,0.197,0.282,0.645,0.354,0.463,0.537,
1129,0.108,0.182,0.183,0.775,0.195,0.277,0.197,0.282,0.645,0.354,0.463,0.537,
1130,0.108,0.182,0.181,0.767,0.195,0.277,0.197,0.282,0.645,0.354,0.463,0.537,
1131,0.108,0.182,0.181,0.767,0.195,0.277,0.197,0.282,0.645,0.354,0.463,0.537,
1132,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1133,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1134,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1135,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1136,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1137,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1138,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1139,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1140,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1141,0.108,0.186,0.183,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1142,0.108,0.186,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1143,0.108,0.186,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1144,0.108,0.186,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1145,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1146,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1147,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.646,0.354,0.463,0.537,
1148,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1149,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1150,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1151,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1152,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1153,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1154,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1155,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1156,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1157,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1158,0.108,0.185,0.182,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1159,0.108,0.185,0.181,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1160,0.108,0.185,0.181,0.776,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1161,0.108,0.185,0.18,0.768,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1162,0.108,0.185,0.18,0.768,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1163,0.108,0.185,0.18,0.768,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1164,0.107,0.184,0.18,0.768,0.198,0.284,0.2,0.289,0.645,0.354,0.463,0.537,
1165,0.107,0.184,0.18,0.77,0.198,0.286,0.2,0.289,0.645,0.354,0.463,0.537,
1166,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1167,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1168,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1169,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1170,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1171,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1172,0.107,0.188,0.181,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1173,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1174,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1175,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1176,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1177,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.646,0.354,0.463,0.537,
1178,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1179,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1180,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1181,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1182,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1183,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1184,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1185,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1186,0.107,0.188,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1187,0.107,0.187,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1188,0.107,0.187,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1189,0.107,0.187,0.18,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1190,0.107,0.187,0.179,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1191,0.107,0.187,0.179,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1192,0.107,0.187,0.179,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1193,0.107,0.187,0.179,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1194,0.107,0.187,0.179,0.774,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1195,0.107,0.187,0.177,0.766,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1196,0.107,0.187,0.176,0.758,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1197,0.106,0.187,0.176,0.758,0.2,0.29,0.202,0.293,0.645,0.354,0.463,0.537,
1198,0.106,0.186,0.176,0.759,0.2,0.29,0.202,0.292,0.645,0.354,0.463,0.537,
1199,0.106,0.193,0.179,0.782,0.203,0.301,0.206,0.303,0.646,0.354,0.463,0.537,
1200,0.106,0.193,0.179,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1201,0.106,0.193,0.179,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1202,0.106,0.193,0.179,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1203,0.106,0.193,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1204,0.106,0.193,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1205,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1206,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1207,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1208,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1209,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1210,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1211,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1212,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1213,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1214,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1215,0.106,0.192,0.178,0.782,0.203,0.301,0.206,0.303,0.645,0.354,0.463,0.537,
1216,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1217,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1218,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1219,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1220,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1221,0.106,0.192,0.178,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1222,0.106,0.192,0.177,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1223,0.106,0.192,0.177,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1224,0.106,0.192,0.177,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1225,0.106,0.191,0.177,0.782,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1226,0.106,0.191,0.176,0.779,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1227,0.105,0.191,0.176,0.779,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1228,0.105,0.191,0.175,0.771,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1229,0.105,0.191,0.175,0.771,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1230,0.105,0.191,0.173,0.765,0.203,0.301,0.205,0.303,0.645,0.354,0.463,0.537,
1231,0.105,0.197,0.175,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1232,0.105,0.197,0.175,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1233,0.105,0.197,0.175,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1234,0.105,0.197,0.175,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1235,0.105,0.197,0.175,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1236,0.105,0.197,0.174,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1237,0.105,0.197,0.174,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1238,0.105,0.197,0.174,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1239,0.105,0.197,0.174,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1240,0.105,0.197,0.174,0.789,0.207,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1241,0.105,0.196,0.174,0.789,0.206,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1242,0.105,0.196,0.174,0.789,0.207,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1243,0.105,0.196,0.174,0.789,0.207,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
1244,0.105,0.196,0.174,0.789,0.207,0.305,0.208,0.329,0.645,0.354,0.463,0.537,
