ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5881,0.044,0.338,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5882,0.044,0.338,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5883,0.044,0.338,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5884,0.044,0.338,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5885,0.044,0.338,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5886,0.044,0.337,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5887,0.044,0.337,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5888,0.044,0.337,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5889,0.044,0.337,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5890,0.044,0.337,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5891,0.044,0.336,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5892,0.044,0.336,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5893,0.044,0.336,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5894,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5895,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5896,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5897,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5898,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5899,0.044,0.335,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5900,0.044,0.334,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5901,0.044,0.334,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5902,0.044,0.334,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5903,0.044,0.334,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5904,0.044,0.334,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5905,0.044,0.333,0.057,0.942,0.476,1.0,0.484,0.94,0.375,0.548,0.443,0.495,
5906,0.043,0.333,0.057,0.942,0.476,1.0,0.484,0.939,0.375,0.548,0.443,0.495,
5907,0.043,0.34,0.057,0.942,0.478,1.0,0.486,0.968,0.375,0.586,0.443,0.522,
5908,0.043,0.339,0.057,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5909,0.043,0.339,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5910,0.043,0.339,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5911,0.043,0.339,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5912,0.043,0.338,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5913,0.043,0.338,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5914,0.043,0.338,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5915,0.043,0.338,0.057,0.936,0.478,0.98,0.486,0.967,0.375,0.586,0.443,0.522,
5916,0.043,0.338,0.057,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5917,0.043,0.338,0.057,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5918,0.043,0.338,0.057,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5919,0.043,0.337,0.057,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5920,0.043,0.337,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5921,0.043,0.337,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5922,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5923,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5924,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5925,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5926,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5927,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5928,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5929,0.043,0.336,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5930,0.043,0.335,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5931,0.043,0.335,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5932,0.043,0.335,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5933,0.043,0.334,0.056,0.936,0.478,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5934,0.043,0.334,0.056,0.936,0.477,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5935,0.043,0.334,0.056,0.936,0.477,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5936,0.043,0.334,0.056,0.936,0.477,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5937,0.043,0.334,0.056,0.936,0.477,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5938,0.043,0.333,0.056,0.936,0.477,0.979,0.486,0.967,0.375,0.586,0.443,0.522,
5939,0.043,0.333,0.056,0.936,0.477,0.979,0.486,0.966,0.375,0.586,0.443,0.522,
5940,0.043,0.333,0.056,0.938,0.477,0.981,0.486,0.966,0.375,0.586,0.443,0.522,
5941,0.043,0.34,0.056,0.94,0.479,0.99,0.488,0.981,0.375,0.605,0.443,0.537,
5942,0.043,0.339,0.056,0.94,0.479,0.99,0.488,0.981,0.375,0.572,0.443,0.514,
5943,0.043,0.339,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5944,0.043,0.339,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5945,0.043,0.339,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5946,0.043,0.339,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5947,0.043,0.338,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5948,0.043,0.338,0.056,0.94,0.479,0.991,0.488,0.981,0.375,0.572,0.443,0.514,
5949,0.043,0.338,0.056,0.94,0.479,0.991,0.487,0.981,0.375,0.572,0.443,0.514,
5950,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.375,0.572,0.443,0.514,
5951,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.375,0.572,0.443,0.514,
5952,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.375,0.572,0.443,0.514,
5953,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.375,0.572,0.443,0.514,
5954,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5955,0.043,0.337,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5956,0.043,0.336,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5957,0.043,0.336,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5958,0.043,0.336,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5959,0.043,0.336,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5960,0.043,0.336,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5961,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5962,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.981,0.374,0.572,0.443,0.514,
5963,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5964,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5965,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5966,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5967,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5968,0.043,0.335,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5969,0.043,0.334,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5970,0.043,0.334,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5971,0.043,0.334,0.056,0.94,0.479,0.991,0.487,0.98,0.374,0.572,0.443,0.514,
5972,0.043,0.334,0.056,0.942,0.479,0.995,0.487,0.89,0.374,0.571,0.443,0.514,
5973,0.043,0.341,0.056,0.942,0.481,0.995,0.489,0.942,0.375,0.598,0.443,0.532,
5974,0.043,0.341,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5975,0.043,0.34,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5976,0.043,0.34,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5977,0.043,0.34,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5978,0.043,0.34,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5979,0.043,0.34,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5980,0.043,0.339,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5981,0.043,0.339,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5982,0.043,0.339,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5983,0.043,0.338,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5984,0.043,0.338,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5985,0.043,0.338,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5986,0.043,0.338,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5987,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5988,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5989,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5990,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5991,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5992,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5993,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5994,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5995,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5996,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5997,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5998,0.043,0.337,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
5999,0.043,0.336,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
6000,0.043,0.336,0.056,0.942,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
6001,0.043,0.336,0.056,0.941,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
6002,0.043,0.336,0.056,0.941,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
6003,0.043,0.336,0.055,0.941,0.481,0.986,0.489,0.941,0.375,0.598,0.443,0.532,
6004,0.043,0.336,0.056,0.942,0.481,0.993,0.489,0.941,0.375,0.598,0.443,0.532,
6005,0.043,0.341,0.056,0.942,0.482,0.993,0.49,0.961,0.375,0.605,0.443,0.536,
6006,0.043,0.342,0.056,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6007,0.043,0.341,0.056,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6008,0.043,0.341,0.056,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6009,0.043,0.341,0.056,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6010,0.043,0.341,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6011,0.043,0.34,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6012,0.043,0.34,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6013,0.043,0.34,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6014,0.043,0.34,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6015,0.043,0.34,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6016,0.043,0.339,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6017,0.043,0.339,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6018,0.043,0.339,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6019,0.043,0.339,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6020,0.043,0.339,0.055,0.942,0.482,0.994,0.491,0.967,0.375,0.608,0.443,0.538,
6021,0.043,0.339,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6022,0.043,0.339,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6023,0.043,0.338,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6024,0.043,0.338,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6025,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6026,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6027,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6028,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6029,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6030,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.967,0.375,0.608,0.443,0.538,
6031,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6032,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6033,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6034,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6035,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6036,0.043,0.336,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6037,0.043,0.336,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6038,0.043,0.337,0.055,0.942,0.482,0.994,0.49,0.966,0.375,0.608,0.443,0.538,
6039,0.043,0.343,0.055,0.944,0.484,1.0,0.492,0.983,0.375,0.616,0.443,0.546,
6040,0.043,0.343,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.57,0.443,0.514,
6041,0.043,0.343,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6042,0.043,0.343,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6043,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6044,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6045,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6046,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6047,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6048,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6049,0.043,0.342,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6050,0.043,0.341,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6051,0.043,0.341,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6052,0.043,0.341,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6053,0.043,0.341,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6054,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6055,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6056,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6057,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6058,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6059,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6060,0.043,0.34,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6061,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6062,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6063,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6064,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.963,0.374,0.564,0.443,0.513,
6065,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6066,0.043,0.339,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6067,0.043,0.338,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6068,0.043,0.338,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6069,0.043,0.338,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6070,0.043,0.338,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6071,0.043,0.338,0.055,0.944,0.484,1.0,0.492,0.962,0.374,0.564,0.443,0.513,
6072,0.043,0.347,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6073,0.043,0.346,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6074,0.043,0.346,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6075,0.043,0.346,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6076,0.043,0.346,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6077,0.043,0.346,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6078,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6079,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6080,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6081,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6082,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6083,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6084,0.043,0.345,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6085,0.043,0.344,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6086,0.043,0.344,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6087,0.043,0.344,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6088,0.043,0.344,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6089,0.043,0.343,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6090,0.043,0.343,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6091,0.043,0.343,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6092,0.043,0.343,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6093,0.043,0.343,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6094,0.043,0.342,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6095,0.043,0.342,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6096,0.043,0.342,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6097,0.043,0.341,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6098,0.043,0.341,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6099,0.043,0.341,0.055,0.945,0.486,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6100,0.042,0.34,0.055,0.945,0.485,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6101,0.042,0.34,0.055,0.945,0.485,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6102,0.042,0.339,0.055,0.945,0.485,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6103,0.042,0.339,0.055,0.945,0.485,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6104,0.042,0.339,0.055,0.945,0.485,1.0,0.494,0.98,0.374,0.595,0.443,0.532,
6105,0.042,0.347,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6106,0.042,0.347,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6107,0.042,0.347,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6108,0.042,0.346,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6109,0.042,0.346,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6110,0.042,0.346,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6111,0.042,0.346,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6112,0.042,0.345,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6113,0.042,0.345,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6114,0.042,0.345,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6115,0.042,0.344,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6116,0.042,0.344,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6117,0.042,0.344,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6118,0.042,0.343,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6119,0.042,0.343,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6120,0.042,0.343,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6121,0.042,0.342,0.055,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6122,0.042,0.342,0.055,0.945,0.488,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6123,0.042,0.342,0.055,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6124,0.042,0.342,0.055,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6125,0.042,0.342,0.055,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6126,0.042,0.342,0.055,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6127,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6128,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6129,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6130,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6131,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6132,0.042,0.341,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6133,0.042,0.34,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6134,0.042,0.34,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6135,0.042,0.339,0.054,0.945,0.487,1.0,0.495,0.99,0.374,0.61,0.443,0.542,
6136,0.042,0.339,0.053,0.905,0.487,0.999,0.495,0.928,0.374,0.609,0.443,0.542,
6137,0.042,0.348,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.618,0.443,0.548,
6138,0.042,0.348,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6139,0.042,0.347,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6140,0.042,0.347,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6141,0.042,0.347,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6142,0.042,0.347,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6143,0.042,0.346,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6144,0.042,0.346,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6145,0.042,0.345,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6146,0.042,0.345,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
6147,0.042,0.345,0.054,0.94,0.489,1.0,0.497,0.958,0.374,0.617,0.442,0.548,
