ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
6137,0.14,0.337,0.044,0.913,0.508,0.977,0.516,0.855,0.274,0.686,0.398,0.554,
6138,0.14,0.338,0.044,0.916,0.508,0.979,0.516,0.87,0.274,0.691,0.398,0.558,
6139,0.14,0.337,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6140,0.14,0.337,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6141,0.14,0.337,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6142,0.14,0.336,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6143,0.14,0.336,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6144,0.14,0.336,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6145,0.14,0.336,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6146,0.14,0.336,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6147,0.14,0.335,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6148,0.14,0.335,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6149,0.14,0.335,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.685,0.398,0.554,
6150,0.14,0.335,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6151,0.14,0.335,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6152,0.14,0.334,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6153,0.14,0.334,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6154,0.14,0.334,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6155,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6156,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6157,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6158,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6159,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6160,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6161,0.14,0.333,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6162,0.14,0.332,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6163,0.14,0.332,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6164,0.14,0.332,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6165,0.14,0.332,0.044,0.916,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6166,0.14,0.332,0.044,0.915,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6167,0.14,0.332,0.044,0.915,0.508,0.978,0.516,0.87,0.274,0.684,0.398,0.554,
6168,0.145,0.336,0.044,0.923,0.51,0.982,0.517,0.888,0.274,0.688,0.398,0.554,
6169,0.146,0.337,0.044,0.924,0.51,0.982,0.517,0.895,0.274,0.69,0.398,0.555,
6170,0.146,0.338,0.044,0.932,0.51,0.987,0.517,0.896,0.274,0.69,0.398,0.555,
6171,0.146,0.34,0.044,0.934,0.511,0.988,0.518,0.916,0.274,0.697,0.398,0.562,
6172,0.146,0.34,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6173,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6174,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6175,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6176,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6177,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6178,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6179,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6180,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6181,0.146,0.339,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6182,0.146,0.338,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6183,0.146,0.338,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.526,
6184,0.146,0.338,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6185,0.146,0.338,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6186,0.146,0.337,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6187,0.146,0.337,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6188,0.146,0.337,0.044,0.934,0.511,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6189,0.146,0.337,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6190,0.146,0.337,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6191,0.146,0.336,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6192,0.146,0.336,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6193,0.146,0.336,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6194,0.146,0.336,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6195,0.146,0.336,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6196,0.146,0.335,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6197,0.146,0.335,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6198,0.146,0.335,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6199,0.146,0.335,0.044,0.934,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6200,0.145,0.334,0.044,0.931,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6201,0.145,0.334,0.044,0.931,0.51,0.987,0.518,0.915,0.274,0.637,0.398,0.525,
6202,0.145,0.334,0.044,0.943,0.51,0.993,0.518,0.826,0.274,0.636,0.398,0.497,
6203,0.145,0.34,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.681,0.398,0.539,
6204,0.145,0.339,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6205,0.145,0.339,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6206,0.145,0.339,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6207,0.145,0.338,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6208,0.145,0.338,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6209,0.145,0.338,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6210,0.145,0.338,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6211,0.145,0.338,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6212,0.145,0.337,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6213,0.145,0.337,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6214,0.145,0.337,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6215,0.145,0.336,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6216,0.145,0.336,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.539,
6217,0.145,0.336,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6218,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6219,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6220,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6221,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6222,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6223,0.145,0.335,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6224,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6225,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6226,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6227,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6228,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6229,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6230,0.145,0.334,0.044,0.943,0.512,0.993,0.519,0.909,0.274,0.68,0.398,0.538,
6231,0.145,0.334,0.044,0.947,0.512,0.995,0.519,0.859,0.274,0.68,0.398,0.538,
6232,0.151,0.339,0.044,0.947,0.513,0.996,0.52,0.887,0.274,0.686,0.398,0.542,
6233,0.149,0.338,0.044,0.947,0.513,0.996,0.52,0.867,0.274,0.681,0.398,0.54,
6234,0.148,0.336,0.042,0.864,0.513,0.942,0.52,0.833,0.274,0.677,0.398,0.539,
6235,0.148,0.336,0.043,0.881,0.513,0.953,0.52,0.755,0.274,0.672,0.398,0.536,
6236,0.148,0.342,0.043,0.887,0.515,0.966,0.522,0.859,0.274,0.697,0.398,0.558,
6237,0.148,0.341,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6238,0.148,0.341,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6239,0.148,0.341,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6240,0.148,0.341,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6241,0.148,0.34,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6242,0.148,0.34,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6243,0.148,0.34,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6244,0.148,0.34,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6245,0.148,0.34,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6246,0.148,0.339,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6247,0.148,0.339,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6248,0.148,0.339,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6249,0.148,0.339,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6250,0.148,0.339,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6251,0.148,0.338,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6252,0.148,0.338,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6253,0.148,0.338,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6254,0.148,0.338,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6255,0.148,0.337,0.043,0.887,0.515,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6256,0.148,0.337,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6257,0.148,0.337,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6258,0.148,0.337,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6259,0.148,0.337,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6260,0.148,0.337,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6261,0.148,0.336,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6262,0.148,0.336,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6263,0.148,0.336,0.043,0.887,0.514,0.967,0.522,0.859,0.274,0.687,0.398,0.553,
6264,0.146,0.335,0.043,0.887,0.514,0.967,0.522,0.858,0.274,0.687,0.398,0.553,
6265,0.146,0.335,0.043,0.888,0.514,0.967,0.522,0.858,0.274,0.687,0.398,0.553,
6266,0.147,0.335,0.043,0.89,0.514,0.968,0.522,0.858,0.274,0.687,0.398,0.553,
6267,0.15,0.338,0.043,0.898,0.515,0.969,0.523,0.87,0.274,0.689,0.398,0.553,
6268,0.15,0.34,0.044,0.934,0.516,0.988,0.524,0.906,0.274,0.698,0.398,0.555,
6269,0.15,0.341,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.7,0.398,0.557,
6270,0.15,0.34,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.398,0.523,
6271,0.15,0.34,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6272,0.15,0.34,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6273,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6274,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6275,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6276,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6277,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6278,0.15,0.339,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6279,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6280,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6281,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6282,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6283,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6284,0.15,0.338,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6285,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6286,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6287,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6288,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6289,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6290,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6291,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6292,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6293,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6294,0.15,0.337,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6295,0.15,0.336,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6296,0.15,0.336,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6297,0.149,0.336,0.042,0.864,0.516,0.896,0.524,0.912,0.274,0.64,0.397,0.522,
6298,0.149,0.336,0.041,0.833,0.516,0.896,0.524,0.911,0.274,0.64,0.397,0.522,
6299,0.149,0.336,0.042,0.851,0.516,0.91,0.524,0.911,0.274,0.64,0.397,0.522,
6300,0.151,0.338,0.042,0.855,0.516,0.913,0.524,0.915,0.274,0.641,0.397,0.523,
6301,0.151,0.338,0.042,0.86,0.516,0.916,0.524,0.917,0.274,0.642,0.397,0.523,
6302,0.151,0.338,0.042,0.878,0.516,0.931,0.524,0.918,0.274,0.642,0.397,0.523,
6303,0.151,0.341,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.66,0.397,0.532,
6304,0.151,0.341,0.048,0.878,0.518,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6305,0.151,0.341,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6306,0.151,0.341,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6307,0.151,0.341,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6308,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6309,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6310,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6311,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6312,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6313,0.151,0.34,0.048,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6314,0.151,0.34,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6315,0.151,0.34,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6316,0.151,0.34,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6317,0.151,0.34,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6318,0.151,0.339,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6319,0.151,0.339,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6320,0.151,0.339,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6321,0.151,0.339,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6322,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6323,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6324,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6325,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6326,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6327,0.151,0.338,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6328,0.151,0.337,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6329,0.151,0.337,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6330,0.151,0.337,0.047,0.878,0.517,0.932,0.525,0.94,0.274,0.661,0.398,0.533,
6331,0.151,0.337,0.048,0.892,0.517,0.947,0.525,0.901,0.274,0.66,0.398,0.532,
6332,0.156,0.341,0.048,0.897,0.518,0.952,0.526,0.913,0.274,0.665,0.398,0.534,
6333,0.158,0.342,0.048,0.899,0.519,0.954,0.526,0.917,0.274,0.667,0.398,0.535,
6334,0.162,0.346,0.048,0.906,0.519,0.96,0.527,0.93,0.274,0.675,0.398,0.537,
6335,0.162,0.346,0.048,0.911,0.519,0.964,0.527,0.931,0.274,0.675,0.398,0.537,
6336,0.162,0.347,0.048,0.913,0.52,0.966,0.527,0.936,0.274,0.679,0.398,0.541,
6337,0.162,0.347,0.049,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6338,0.162,0.346,0.049,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6339,0.162,0.346,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6340,0.162,0.346,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6341,0.162,0.346,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6342,0.162,0.346,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6343,0.162,0.345,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6344,0.162,0.345,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6345,0.162,0.345,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6346,0.162,0.345,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6347,0.162,0.344,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6348,0.162,0.344,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6349,0.162,0.344,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6350,0.162,0.343,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6351,0.162,0.343,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6352,0.162,0.343,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6353,0.162,0.343,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6354,0.162,0.343,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6355,0.162,0.342,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6356,0.162,0.342,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6357,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6358,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6359,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6360,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6361,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6362,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6363,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6364,0.162,0.341,0.048,0.913,0.52,0.966,0.527,0.935,0.274,0.621,0.398,0.508,
6365,0.162,0.341,0.048,0.916,0.52,0.968,0.527,0.935,0.274,0.621,0.398,0.508,
6366,0.16,0.339,0.048,0.916,0.52,0.968,0.527,0.929,0.274,0.62,0.398,0.508,
6367,0.158,0.338,0.048,0.917,0.519,0.968,0.527,0.928,0.274,0.62,0.398,0.508,
6368,0.158,0.338,0.049,0.931,0.519,0.982,0.527,0.837,0.274,0.62,0.398,0.507,
6369,0.158,0.343,0.049,0.933,0.521,0.983,0.528,0.915,0.274,0.672,0.398,0.544,
6370,0.158,0.343,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.398,0.512,
6371,0.158,0.343,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6372,0.158,0.342,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6373,0.158,0.342,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6374,0.158,0.342,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6375,0.158,0.342,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6376,0.158,0.342,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6377,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6378,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6379,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6380,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6381,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6382,0.158,0.341,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6383,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6384,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6385,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6386,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6387,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6388,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6389,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6390,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6391,0.158,0.34,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6392,0.158,0.339,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6393,0.158,0.339,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6394,0.158,0.339,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6395,0.158,0.339,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6396,0.158,0.338,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6397,0.158,0.338,0.048,0.908,0.521,0.933,0.528,0.869,0.274,0.616,0.397,0.512,
6398,0.158,0.338,0.048,0.905,0.521,0.932,0.528,0.869,0.274,0.616,0.397,0.512,
6399,0.158,0.338,0.048,0.905,0.521,0.932,0.528,0.869,0.274,0.616,0.397,0.512,
6400,0.156,0.337,0.048,0.905,0.521,0.932,0.528,0.868,0.274,0.616,0.397,0.512,
6401,0.157,0.337,0.048,0.905,0.521,0.933,0.528,0.868,0.274,0.616,0.397,0.512,
6402,0.157,0.337,0.048,0.927,0.521,0.965,0.528,0.785,0.274,0.616,0.397,0.512,
6403,0.157,0.343,0.048,0.928,0.523,0.965,0.53,0.886,0.274,0.67,0.398,0.546,
