ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5762,0.796,0.085,0.355,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5763,0.796,0.085,0.354,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5764,0.796,0.085,0.354,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5765,0.796,0.085,0.355,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5766,0.796,0.085,0.354,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5767,0.796,0.085,0.354,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5768,0.796,0.085,0.354,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5769,0.796,0.085,0.353,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5770,0.796,0.085,0.353,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5771,0.796,0.085,0.353,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5772,0.796,0.085,0.352,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5773,0.796,0.085,0.352,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5774,0.796,0.085,0.352,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5775,0.796,0.085,0.352,0.1,0.87,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5776,0.796,0.085,0.352,0.1,0.869,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5777,0.796,0.085,0.352,0.1,0.869,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5778,0.796,0.085,0.352,0.1,0.869,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5779,0.796,0.085,0.352,0.1,0.869,0.49,0.745,0.482,0.337,0.653,0.452,0.51,
5780,0.796,0.085,0.351,0.1,0.869,0.49,0.745,0.481,0.337,0.653,0.452,0.51,
5781,0.796,0.085,0.351,0.1,0.869,0.49,0.745,0.481,0.337,0.653,0.452,0.51,
5782,0.796,0.085,0.351,0.1,0.869,0.49,0.745,0.481,0.337,0.653,0.452,0.51,
5783,0.796,0.085,0.351,0.1,0.869,0.49,0.744,0.481,0.337,0.653,0.452,0.51,
5784,0.796,0.085,0.351,0.1,0.869,0.49,0.744,0.481,0.337,0.653,0.452,0.51,
5785,0.845,0.087,0.351,0.1,0.928,0.49,0.685,0.481,0.337,0.653,0.451,0.51,
5786,0.846,0.087,0.351,0.1,0.93,0.49,0.695,0.482,0.337,0.653,0.452,0.51,
5787,0.846,0.087,0.351,0.1,0.93,0.49,0.697,0.482,0.337,0.653,0.452,0.51,
5788,0.847,0.087,0.351,0.1,0.931,0.49,0.7,0.482,0.337,0.653,0.452,0.51,
5789,0.764,0.084,0.351,0.1,0.841,0.49,0.64,0.482,0.334,0.653,0.441,0.51,
5790,0.828,0.087,0.357,0.1,0.913,0.492,0.769,0.484,0.34,0.653,0.462,0.51,
5791,0.828,0.087,0.357,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5792,0.828,0.087,0.356,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5793,0.828,0.087,0.356,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5794,0.828,0.087,0.356,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5795,0.828,0.087,0.356,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5796,0.828,0.087,0.356,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5797,0.828,0.087,0.355,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5798,0.828,0.087,0.355,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5799,0.828,0.087,0.355,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5800,0.828,0.087,0.354,0.1,0.912,0.492,0.768,0.484,0.337,0.653,0.447,0.51,
5801,0.828,0.087,0.354,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5802,0.828,0.087,0.354,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5803,0.828,0.087,0.354,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5804,0.828,0.087,0.354,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5805,0.828,0.087,0.353,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5806,0.828,0.087,0.353,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5807,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5808,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5809,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5810,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5811,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5812,0.828,0.087,0.352,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5813,0.828,0.087,0.351,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5814,0.828,0.087,0.351,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5815,0.828,0.087,0.351,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5816,0.828,0.087,0.351,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5817,0.828,0.087,0.35,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5818,0.828,0.087,0.35,0.1,0.912,0.492,0.768,0.483,0.337,0.653,0.447,0.51,
5819,0.832,0.087,0.351,0.1,0.912,0.492,0.78,0.484,0.337,0.653,0.448,0.51,
5820,0.87,0.088,0.351,0.1,0.955,0.492,0.783,0.484,0.337,0.653,0.448,0.51,
5821,0.87,0.088,0.351,0.1,0.955,0.492,0.784,0.484,0.337,0.653,0.448,0.51,
5822,0.785,0.084,0.351,0.1,0.862,0.492,0.711,0.484,0.333,0.653,0.434,0.51,
5823,0.709,0.081,0.351,0.1,0.781,0.492,0.651,0.484,0.33,0.653,0.424,0.51,
5824,0.795,0.085,0.357,0.1,0.878,0.494,0.776,0.486,0.338,0.653,0.453,0.51,
5825,0.795,0.085,0.356,0.1,0.877,0.494,0.776,0.486,0.338,0.653,0.453,0.51,
5826,0.795,0.085,0.356,0.1,0.877,0.494,0.776,0.486,0.338,0.653,0.453,0.51,
5827,0.795,0.085,0.355,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5828,0.795,0.085,0.356,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5829,0.795,0.085,0.355,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5830,0.795,0.085,0.355,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5831,0.795,0.085,0.355,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5832,0.795,0.085,0.354,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5833,0.795,0.085,0.354,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5834,0.795,0.085,0.354,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5835,0.795,0.085,0.354,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5836,0.795,0.085,0.353,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5837,0.795,0.085,0.353,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5838,0.795,0.085,0.353,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5839,0.795,0.085,0.353,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5840,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5841,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5842,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5843,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.653,0.453,0.51,
5844,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5845,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5846,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5847,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5848,0.795,0.085,0.352,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5849,0.795,0.085,0.351,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5850,0.795,0.085,0.351,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5851,0.795,0.085,0.351,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5852,0.795,0.085,0.351,0.1,0.877,0.494,0.776,0.485,0.338,0.652,0.453,0.51,
5853,0.847,0.087,0.35,0.1,0.935,0.494,0.775,0.485,0.338,0.652,0.453,0.51,
5854,0.848,0.087,0.351,0.1,0.935,0.494,0.789,0.486,0.338,0.652,0.454,0.51,
5855,0.765,0.084,0.351,0.1,0.845,0.494,0.716,0.486,0.334,0.652,0.439,0.51,
5856,0.766,0.084,0.35,0.1,0.846,0.494,0.656,0.486,0.33,0.652,0.429,0.51,
5857,0.693,0.081,0.35,0.1,0.769,0.494,0.606,0.486,0.326,0.652,0.423,0.51,
5858,0.694,0.081,0.35,0.1,0.77,0.494,0.569,0.486,0.324,0.652,0.418,0.51,
5859,0.694,0.082,0.356,0.1,0.864,0.496,0.57,0.488,0.327,0.659,0.43,0.524,
5860,0.694,0.082,0.355,0.1,0.865,0.496,0.57,0.488,0.327,0.659,0.43,0.524,
5861,0.694,0.082,0.355,0.1,0.865,0.496,0.57,0.488,0.327,0.659,0.43,0.524,
5862,0.694,0.082,0.355,0.1,0.865,0.496,0.57,0.488,0.327,0.659,0.43,0.524,
5863,0.694,0.082,0.355,0.1,0.865,0.496,0.57,0.488,0.327,0.659,0.43,0.524,
5864,0.694,0.082,0.355,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5865,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5866,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5867,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5868,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5869,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5870,0.694,0.082,0.354,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5871,0.694,0.082,0.353,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5872,0.694,0.082,0.353,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5873,0.694,0.082,0.353,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5874,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5875,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5876,0.694,0.082,0.353,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5877,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5878,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5879,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5880,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5881,0.694,0.082,0.352,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5882,0.694,0.082,0.351,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5883,0.694,0.082,0.351,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5884,0.694,0.082,0.351,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5885,0.694,0.082,0.351,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5886,0.694,0.082,0.351,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5887,0.694,0.082,0.35,0.1,0.865,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5888,0.785,0.084,0.35,0.1,0.925,0.496,0.57,0.487,0.327,0.659,0.43,0.524,
5889,0.787,0.084,0.35,0.1,0.926,0.496,0.574,0.487,0.327,0.659,0.43,0.524,
5890,0.788,0.084,0.35,0.1,0.927,0.496,0.576,0.487,0.327,0.659,0.43,0.524,
5891,0.712,0.081,0.35,0.1,0.839,0.496,0.539,0.487,0.326,0.659,0.427,0.524,
5892,0.715,0.081,0.351,0.1,0.841,0.496,0.541,0.487,0.326,0.659,0.427,0.524,
5893,0.798,0.083,0.358,0.1,0.91,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5894,0.798,0.083,0.358,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5895,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5896,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5897,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5898,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5899,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5900,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5901,0.798,0.083,0.357,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5902,0.798,0.083,0.356,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5903,0.798,0.083,0.356,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5904,0.798,0.083,0.356,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5905,0.798,0.083,0.356,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5906,0.798,0.083,0.356,0.1,0.911,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5907,0.798,0.083,0.355,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5908,0.798,0.083,0.355,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5909,0.798,0.083,0.355,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5910,0.798,0.083,0.355,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5911,0.798,0.083,0.355,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5912,0.798,0.083,0.354,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5913,0.798,0.083,0.354,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5914,0.798,0.083,0.354,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5915,0.798,0.083,0.354,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5916,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5917,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5918,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5919,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5920,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5921,0.798,0.083,0.353,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5922,0.798,0.083,0.352,0.1,0.911,0.498,0.655,0.489,0.333,0.659,0.45,0.524,
5923,0.851,0.085,0.352,0.1,0.953,0.498,0.656,0.489,0.333,0.659,0.45,0.524,
5924,0.851,0.085,0.353,0.1,0.953,0.498,0.667,0.489,0.333,0.659,0.45,0.524,
5925,0.852,0.085,0.353,0.1,0.954,0.498,0.67,0.489,0.333,0.659,0.45,0.524,
5926,0.768,0.082,0.353,0.1,0.861,0.498,0.614,0.489,0.33,0.659,0.441,0.524,
5927,0.77,0.082,0.353,0.1,0.864,0.498,0.617,0.489,0.33,0.659,0.441,0.524,
5928,0.829,0.083,0.359,0.1,0.92,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5929,0.829,0.084,0.358,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5930,0.829,0.084,0.358,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5931,0.829,0.084,0.357,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5932,0.829,0.084,0.357,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5933,0.829,0.084,0.357,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5934,0.829,0.084,0.357,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5935,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5936,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5937,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5938,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5939,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5940,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5941,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.491,0.335,0.659,0.456,0.524,
5942,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5943,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5944,0.829,0.084,0.356,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5945,0.829,0.084,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5946,0.829,0.084,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5947,0.829,0.083,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5948,0.829,0.083,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5949,0.829,0.083,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5950,0.829,0.083,0.355,0.1,0.921,0.5,0.742,0.49,0.335,0.659,0.456,0.524,
5951,0.829,0.083,0.354,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5952,0.829,0.083,0.354,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5953,0.829,0.083,0.354,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5954,0.829,0.083,0.354,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5955,0.829,0.083,0.354,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5956,0.829,0.083,0.353,0.1,0.921,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5957,0.748,0.08,0.353,0.1,0.92,0.5,0.741,0.49,0.335,0.659,0.456,0.524,
5958,0.831,0.084,0.354,0.1,0.962,0.5,0.753,0.491,0.335,0.659,0.457,0.524,
5959,0.831,0.084,0.354,0.1,0.963,0.5,0.687,0.491,0.332,0.659,0.443,0.524,
5960,0.831,0.084,0.354,0.1,0.963,0.5,0.688,0.491,0.332,0.659,0.443,0.524,
5961,0.75,0.08,0.354,0.1,0.87,0.5,0.63,0.491,0.329,0.659,0.433,0.523,
5962,0.822,0.082,0.361,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.524,
5963,0.822,0.082,0.361,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5964,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5965,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5966,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5967,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5968,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5969,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5970,0.822,0.082,0.36,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5971,0.822,0.082,0.359,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5972,0.822,0.082,0.359,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5973,0.822,0.082,0.359,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5974,0.822,0.082,0.359,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5975,0.822,0.082,0.359,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5976,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5977,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5978,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5979,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5980,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5981,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5982,0.822,0.082,0.358,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5983,0.822,0.082,0.357,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5984,0.822,0.082,0.357,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5985,0.822,0.082,0.357,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5986,0.822,0.082,0.357,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5987,0.822,0.082,0.356,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5988,0.822,0.082,0.356,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5989,0.822,0.082,0.356,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5990,0.822,0.082,0.356,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5991,0.823,0.082,0.355,0.1,0.929,0.501,0.76,0.492,0.334,0.659,0.453,0.523,
5992,0.87,0.083,0.356,0.1,0.966,0.501,0.772,0.492,0.334,0.659,0.453,0.523,
5993,0.87,0.083,0.356,0.1,0.966,0.501,0.772,0.492,0.334,0.659,0.453,0.523,
5994,0.87,0.083,0.356,0.1,0.966,0.501,0.773,0.492,0.334,0.659,0.453,0.523,
5995,0.784,0.08,0.355,0.1,0.872,0.501,0.702,0.492,0.33,0.659,0.438,0.523,
5996,0.709,0.077,0.355,0.1,0.79,0.501,0.643,0.492,0.328,0.659,0.426,0.523,
5997,0.796,0.08,0.361,0.1,0.883,0.503,0.77,0.494,0.334,0.659,0.448,0.523,
5998,0.796,0.08,0.361,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
5999,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6000,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6001,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6002,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6003,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6004,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6005,0.796,0.081,0.36,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6006,0.796,0.081,0.359,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6007,0.796,0.081,0.359,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6008,0.796,0.081,0.359,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6009,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6010,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6011,0.796,0.081,0.359,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6012,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6013,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6014,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6015,0.796,0.081,0.358,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6016,0.796,0.081,0.357,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6017,0.796,0.081,0.357,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6018,0.796,0.081,0.357,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6019,0.796,0.081,0.357,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6020,0.796,0.08,0.356,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6021,0.796,0.08,0.356,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6022,0.796,0.08,0.355,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6023,0.796,0.08,0.355,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6024,0.796,0.08,0.355,0.1,0.882,0.503,0.77,0.494,0.333,0.659,0.447,0.523,
6025,0.72,0.077,0.355,0.1,0.882,0.503,0.701,0.494,0.333,0.659,0.447,0.523,
6026,0.818,0.079,0.356,0.1,0.943,0.503,0.718,0.494,0.333,0.659,0.448,0.523,
6027,0.819,0.079,0.355,0.1,0.944,0.503,0.658,0.494,0.33,0.658,0.439,0.523,
6028,0.819,0.079,0.355,0.1,0.944,0.503,0.605,0.494,0.328,0.658,0.43,0.523,
