ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5229,0.845,0.087,0.352,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5230,0.845,0.087,0.352,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5231,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5232,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5233,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5234,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5235,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5236,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5237,0.845,0.087,0.351,0.1,0.932,0.461,0.757,0.453,0.318,0.673,0.432,0.542,
5238,0.876,0.089,0.35,0.1,0.965,0.461,0.689,0.453,0.318,0.673,0.421,0.542,
5239,0.876,0.089,0.351,0.1,0.965,0.461,0.7,0.453,0.318,0.673,0.421,0.542,
5240,0.876,0.089,0.351,0.1,0.965,0.461,0.701,0.453,0.318,0.673,0.421,0.542,
5241,0.876,0.089,0.351,0.1,0.965,0.461,0.703,0.453,0.318,0.673,0.421,0.542,
5242,0.876,0.089,0.351,0.1,0.965,0.461,0.703,0.453,0.318,0.673,0.421,0.542,
5243,0.891,0.089,0.358,0.1,0.98,0.463,0.82,0.455,0.322,0.674,0.438,0.542,
5244,0.891,0.09,0.358,0.1,0.981,0.463,0.82,0.455,0.322,0.673,0.437,0.542,
5245,0.891,0.09,0.357,0.1,0.981,0.463,0.82,0.455,0.322,0.673,0.437,0.542,
5246,0.891,0.09,0.357,0.1,0.981,0.463,0.82,0.455,0.322,0.673,0.437,0.542,
5247,0.891,0.09,0.356,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5248,0.891,0.09,0.356,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5249,0.891,0.09,0.356,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5250,0.891,0.09,0.356,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5251,0.891,0.09,0.355,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5252,0.891,0.09,0.355,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5253,0.891,0.09,0.355,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5254,0.891,0.09,0.355,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5255,0.891,0.09,0.355,0.1,0.981,0.463,0.819,0.455,0.322,0.673,0.437,0.542,
5256,0.891,0.09,0.354,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5257,0.891,0.09,0.354,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5258,0.891,0.09,0.354,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5259,0.891,0.09,0.354,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5260,0.891,0.09,0.353,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5261,0.891,0.09,0.353,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.542,
5262,0.891,0.09,0.353,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.541,
5263,0.891,0.09,0.352,0.1,0.981,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5264,0.891,0.09,0.352,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.541,
5265,0.891,0.09,0.352,0.1,0.981,0.463,0.819,0.455,0.321,0.673,0.437,0.541,
5266,0.891,0.09,0.352,0.1,0.981,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5267,0.891,0.09,0.352,0.1,0.98,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5268,0.891,0.09,0.352,0.1,0.98,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5269,0.891,0.09,0.352,0.1,0.98,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5270,0.891,0.09,0.351,0.1,0.98,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5271,0.891,0.09,0.351,0.1,0.98,0.462,0.819,0.455,0.321,0.673,0.437,0.541,
5272,0.901,0.09,0.352,0.1,0.991,0.463,0.829,0.455,0.322,0.673,0.438,0.541,
5273,0.812,0.086,0.352,0.1,0.894,0.463,0.831,0.455,0.322,0.673,0.438,0.541,
5274,0.813,0.086,0.352,0.1,0.895,0.463,0.831,0.455,0.322,0.673,0.438,0.541,
5275,0.852,0.087,0.358,0.1,0.938,0.465,0.9,0.456,0.324,0.673,0.447,0.542,
5276,0.769,0.084,0.357,0.1,0.847,0.465,0.814,0.456,0.32,0.673,0.431,0.541,
5277,0.769,0.09,0.357,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5278,0.769,0.09,0.357,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5279,0.769,0.09,0.356,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5280,0.769,0.09,0.356,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5281,0.769,0.09,0.356,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5282,0.769,0.09,0.356,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5283,0.769,0.09,0.356,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5284,0.769,0.09,0.355,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5285,0.769,0.09,0.355,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5286,0.769,0.09,0.355,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5287,0.769,0.089,0.355,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5288,0.769,0.089,0.354,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5289,0.769,0.089,0.354,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5290,0.769,0.089,0.354,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5291,0.769,0.089,0.353,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5292,0.769,0.089,0.353,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5293,0.769,0.089,0.353,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5294,0.769,0.089,0.353,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5295,0.769,0.089,0.352,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5296,0.769,0.089,0.352,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5297,0.769,0.089,0.352,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5298,0.769,0.089,0.351,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5299,0.769,0.089,0.351,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5300,0.769,0.089,0.351,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5301,0.769,0.089,0.35,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5302,0.769,0.089,0.35,0.1,0.854,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5303,0.829,0.092,0.35,0.1,0.92,0.465,0.813,0.456,0.32,0.673,0.431,0.541,
5304,0.83,0.092,0.35,0.1,0.921,0.465,0.737,0.456,0.32,0.673,0.431,0.541,
5305,0.834,0.092,0.351,0.1,0.926,0.465,0.75,0.456,0.32,0.673,0.431,0.541,
5306,0.752,0.089,0.351,0.1,0.836,0.465,0.683,0.456,0.317,0.673,0.42,0.541,
5307,0.818,0.092,0.357,0.1,0.909,0.466,0.801,0.458,0.321,0.673,0.437,0.541,
5308,0.739,0.088,0.356,0.1,0.822,0.466,0.727,0.458,0.318,0.673,0.424,0.541,
5309,0.739,0.088,0.356,0.1,0.824,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5310,0.739,0.089,0.355,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5311,0.739,0.089,0.355,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5312,0.739,0.089,0.355,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5313,0.739,0.089,0.355,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5314,0.739,0.089,0.355,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5315,0.739,0.089,0.354,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5316,0.739,0.089,0.354,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5317,0.739,0.089,0.353,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5318,0.739,0.089,0.353,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5319,0.739,0.089,0.353,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5320,0.739,0.089,0.353,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5321,0.739,0.089,0.352,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5322,0.739,0.089,0.352,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5323,0.739,0.089,0.352,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5324,0.739,0.089,0.351,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5325,0.739,0.089,0.351,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5326,0.739,0.089,0.351,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5327,0.739,0.089,0.35,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5328,0.739,0.089,0.351,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5329,0.739,0.089,0.35,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5330,0.739,0.089,0.35,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5331,0.739,0.089,0.35,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5332,0.739,0.089,0.35,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5333,0.739,0.088,0.349,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5334,0.739,0.088,0.349,0.1,0.831,0.466,0.727,0.458,0.317,0.673,0.423,0.541,
5335,0.669,0.085,0.348,0.1,0.83,0.466,0.668,0.458,0.317,0.673,0.423,0.541,
5336,0.771,0.09,0.349,0.1,0.91,0.466,0.676,0.458,0.317,0.673,0.423,0.541,
5337,0.773,0.091,0.349,0.1,0.911,0.466,0.68,0.458,0.317,0.673,0.423,0.541,
5338,0.773,0.091,0.349,0.1,0.911,0.466,0.68,0.458,0.317,0.673,0.423,0.541,
5339,0.828,0.093,0.356,0.1,0.951,0.468,0.801,0.46,0.322,0.673,0.439,0.541,
5340,0.828,0.093,0.356,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5341,0.828,0.093,0.356,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5342,0.828,0.093,0.355,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5343,0.828,0.093,0.355,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5344,0.828,0.093,0.355,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5345,0.828,0.093,0.354,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5346,0.828,0.093,0.354,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5347,0.828,0.093,0.354,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5348,0.828,0.093,0.354,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5349,0.828,0.093,0.353,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5350,0.828,0.093,0.353,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5351,0.828,0.093,0.353,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5352,0.828,0.093,0.353,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5353,0.828,0.093,0.352,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5354,0.828,0.093,0.352,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5355,0.828,0.093,0.351,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5356,0.828,0.093,0.351,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5357,0.828,0.093,0.351,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5358,0.828,0.093,0.351,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5359,0.828,0.093,0.35,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5360,0.828,0.093,0.35,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5361,0.828,0.093,0.35,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5362,0.828,0.093,0.349,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5363,0.828,0.093,0.349,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5364,0.828,0.093,0.349,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5365,0.828,0.093,0.349,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5366,0.828,0.093,0.348,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5367,0.828,0.093,0.348,0.1,0.953,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5368,0.864,0.095,0.348,0.1,0.976,0.468,0.8,0.46,0.291,0.673,0.398,0.541,
5369,0.864,0.095,0.348,0.1,0.976,0.468,0.808,0.46,0.291,0.673,0.398,0.541,
5370,0.864,0.095,0.349,0.1,0.976,0.468,0.808,0.46,0.291,0.673,0.398,0.541,
5371,0.779,0.091,0.348,0.1,0.881,0.468,0.732,0.46,0.289,0.673,0.389,0.541,
5372,0.78,0.091,0.348,0.1,0.882,0.468,0.733,0.46,0.289,0.673,0.389,0.541,
5373,0.832,0.093,0.354,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5374,0.832,0.094,0.354,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5375,0.832,0.094,0.353,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5376,0.832,0.094,0.353,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5377,0.832,0.094,0.353,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5378,0.832,0.094,0.353,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5379,0.832,0.094,0.352,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5380,0.832,0.094,0.352,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5381,0.832,0.094,0.352,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5382,0.832,0.094,0.351,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5383,0.832,0.093,0.351,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5384,0.832,0.093,0.351,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5385,0.832,0.093,0.351,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5386,0.832,0.093,0.351,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5387,0.832,0.093,0.35,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5388,0.832,0.093,0.35,0.1,0.933,0.47,0.841,0.461,0.306,0.673,0.42,0.541,
5389,0.832,0.093,0.35,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5390,0.832,0.093,0.35,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5391,0.832,0.093,0.35,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5392,0.832,0.093,0.349,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5393,0.832,0.093,0.349,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5394,0.832,0.093,0.349,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5395,0.832,0.093,0.349,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5396,0.832,0.093,0.349,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5397,0.832,0.093,0.348,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5398,0.832,0.093,0.348,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5399,0.832,0.093,0.348,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5400,0.832,0.093,0.348,0.1,0.933,0.469,0.841,0.461,0.306,0.673,0.42,0.541,
5401,0.865,0.095,0.348,0.1,0.965,0.469,0.84,0.461,0.306,0.673,0.42,0.541,
5402,0.865,0.095,0.348,0.1,0.965,0.47,0.849,0.461,0.306,0.673,0.42,0.541,
5403,0.78,0.091,0.348,0.1,0.871,0.47,0.768,0.461,0.303,0.673,0.409,0.54,
5404,0.782,0.091,0.348,0.1,0.873,0.47,0.769,0.461,0.303,0.673,0.409,0.54,
5405,0.706,0.088,0.348,0.1,0.791,0.47,0.7,0.461,0.3,0.673,0.399,0.54,
5406,0.707,0.088,0.347,0.1,0.792,0.47,0.646,0.461,0.297,0.672,0.394,0.54,
5407,0.79,0.09,0.355,0.1,0.88,0.471,0.767,0.463,0.311,0.673,0.424,0.54,
5408,0.79,0.09,0.354,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5409,0.79,0.09,0.355,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5410,0.79,0.09,0.354,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5411,0.79,0.09,0.354,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5412,0.79,0.09,0.353,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5413,0.79,0.09,0.353,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5414,0.79,0.09,0.353,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5415,0.79,0.09,0.353,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5416,0.79,0.09,0.352,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5417,0.79,0.09,0.352,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5418,0.79,0.09,0.352,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5419,0.79,0.09,0.351,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5420,0.79,0.09,0.351,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5421,0.79,0.09,0.351,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5422,0.79,0.09,0.35,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5423,0.79,0.09,0.35,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5424,0.79,0.09,0.35,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5425,0.79,0.09,0.349,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5426,0.79,0.09,0.349,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5427,0.79,0.09,0.349,0.1,0.88,0.471,0.767,0.463,0.308,0.673,0.414,0.54,
5428,0.79,0.09,0.349,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5429,0.79,0.09,0.349,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5430,0.79,0.09,0.349,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5431,0.79,0.09,0.348,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5432,0.79,0.09,0.348,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5433,0.79,0.09,0.348,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5434,0.79,0.09,0.348,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5435,0.79,0.09,0.348,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5436,0.79,0.09,0.347,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5437,0.714,0.086,0.347,0.1,0.88,0.471,0.766,0.463,0.308,0.673,0.414,0.54,
5438,0.806,0.091,0.348,0.1,0.942,0.471,0.777,0.463,0.308,0.673,0.415,0.54,
5439,0.807,0.091,0.348,0.1,0.942,0.471,0.778,0.463,0.308,0.673,0.415,0.54,
5440,0.728,0.087,0.347,0.1,0.852,0.471,0.707,0.463,0.305,0.673,0.406,0.54,
5441,0.804,0.091,0.353,0.1,0.918,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5442,0.804,0.091,0.353,0.1,0.909,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5443,0.804,0.091,0.353,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5444,0.804,0.091,0.353,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5445,0.804,0.091,0.353,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5446,0.804,0.091,0.352,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5447,0.804,0.091,0.352,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5448,0.804,0.091,0.352,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5449,0.804,0.091,0.351,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5450,0.804,0.091,0.351,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5451,0.804,0.091,0.351,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5452,0.804,0.091,0.351,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5453,0.804,0.091,0.351,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5454,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5455,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5456,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5457,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5458,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5459,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5460,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5461,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5462,0.804,0.091,0.35,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5463,0.804,0.091,0.349,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5464,0.804,0.091,0.349,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5465,0.804,0.091,0.349,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5466,0.804,0.091,0.349,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5467,0.804,0.091,0.349,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5468,0.804,0.09,0.348,0.1,0.91,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5469,0.804,0.09,0.348,0.1,0.909,0.473,0.819,0.465,0.315,0.673,0.43,0.54,
5470,0.851,0.092,0.348,0.1,0.953,0.473,0.744,0.465,0.315,0.673,0.419,0.54,
5471,0.852,0.092,0.349,0.1,0.953,0.473,0.756,0.465,0.315,0.673,0.42,0.54,
5472,0.852,0.092,0.349,0.1,0.953,0.473,0.758,0.465,0.315,0.673,0.42,0.54,
5473,0.768,0.088,0.348,0.1,0.861,0.473,0.689,0.465,0.312,0.673,0.411,0.54,
5474,0.769,0.088,0.348,0.1,0.862,0.473,0.633,0.465,0.309,0.672,0.404,0.54,
5475,0.828,0.09,0.354,0.1,0.921,0.475,0.759,0.466,0.317,0.673,0.429,0.54,
5476,0.828,0.09,0.353,0.1,0.922,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5477,0.828,0.09,0.353,0.1,0.922,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5478,0.828,0.09,0.353,0.1,0.922,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5479,0.828,0.09,0.353,0.1,0.922,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5480,0.828,0.09,0.353,0.1,0.922,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5481,0.828,0.09,0.352,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5482,0.828,0.09,0.352,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5483,0.828,0.09,0.352,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5484,0.828,0.09,0.352,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5485,0.828,0.09,0.352,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5486,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5487,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5488,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5489,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5490,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5491,0.828,0.09,0.351,0.1,0.921,0.475,0.759,0.466,0.315,0.673,0.418,0.54,
5492,0.828,0.089,0.35,0.1,0.921,0.475,0.758,0.466,0.315,0.673,0.418,0.54,
5493,0.828,0.089,0.35,0.1,0.921,0.475,0.758,0.466,0.315,0.673,0.418,0.54,
5494,0.828,0.089,0.35,0.1,0.921,0.475,0.758,0.466,0.315,0.673,0.418,0.54,
5495,0.828,0.089,0.35,0.1,0.921,0.475,0.758,0.466,0.315,0.673,0.418,0.54,
