ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
815,0.302,0.148,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
816,0.302,0.148,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
817,0.302,0.148,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
818,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
819,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
820,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
821,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
822,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
823,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
824,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
825,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
826,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
827,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
828,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
829,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
830,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
831,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
832,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
833,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
834,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
835,0.302,0.147,0.17,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
836,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
837,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
838,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
839,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
840,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
841,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
842,0.302,0.147,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
843,0.295,0.145,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
844,0.296,0.145,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
845,0.296,0.145,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
846,0.296,0.145,0.169,0.1,0.173,0.169,0.172,0.167,0.652,0.348,0.482,0.517,
847,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
848,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
849,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
850,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
851,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
852,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
853,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
854,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
855,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
856,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
857,0.343,0.153,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
858,0.343,0.152,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
859,0.343,0.152,0.173,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
860,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
861,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
862,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
863,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
864,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
865,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.483,0.517,
866,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
867,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
868,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
869,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
870,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
871,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
872,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
873,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
874,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
875,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
876,0.343,0.152,0.172,0.1,0.177,0.172,0.176,0.17,0.652,0.348,0.482,0.517,
877,0.343,0.152,0.172,0.1,0.177,0.172,0.175,0.17,0.652,0.348,0.482,0.517,
878,0.343,0.152,0.172,0.1,0.177,0.172,0.175,0.17,0.652,0.348,0.482,0.517,
879,0.333,0.15,0.172,0.1,0.177,0.172,0.175,0.17,0.652,0.348,0.482,0.517,
880,0.333,0.15,0.172,0.1,0.177,0.172,0.175,0.17,0.652,0.348,0.482,0.517,
881,0.333,0.16,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
882,0.333,0.16,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
883,0.333,0.16,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
884,0.333,0.16,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
885,0.333,0.16,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
886,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
887,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
888,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
889,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
890,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
891,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
892,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
893,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
894,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
895,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
896,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
897,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
898,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
899,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
900,0.333,0.159,0.176,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
901,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
902,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
903,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
904,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
905,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
906,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
907,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
908,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
909,0.333,0.159,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
910,0.325,0.157,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
911,0.317,0.156,0.175,0.1,0.181,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
912,0.31,0.154,0.175,0.1,0.18,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
913,0.303,0.153,0.175,0.1,0.18,0.175,0.179,0.172,0.652,0.348,0.483,0.517,
914,0.303,0.153,0.175,0.1,0.18,0.175,0.179,0.172,0.652,0.348,0.482,0.517,
915,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
916,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
917,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
918,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
919,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
920,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
921,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
922,0.303,0.156,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
923,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
924,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
925,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
926,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
927,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
928,0.303,0.155,0.179,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
929,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
930,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
931,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
932,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
933,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
934,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
935,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
936,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
937,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
938,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
939,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
940,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
941,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
942,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
943,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
944,0.303,0.155,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
945,0.296,0.153,0.178,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
946,0.291,0.152,0.177,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
947,0.291,0.152,0.177,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.483,0.517,
948,0.291,0.152,0.177,0.1,0.183,0.178,0.181,0.175,0.652,0.348,0.482,0.517,
949,0.336,0.162,0.182,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
950,0.336,0.162,0.182,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
951,0.336,0.162,0.182,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
952,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
953,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
954,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
955,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
956,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
957,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
958,0.336,0.162,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
959,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
960,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
961,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
962,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
963,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
964,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
965,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
966,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
967,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
968,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
969,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
970,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
971,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
972,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
973,0.336,0.161,0.181,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
974,0.336,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
975,0.336,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
976,0.336,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
977,0.336,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
978,0.336,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
979,0.337,0.161,0.18,0.1,0.187,0.18,0.185,0.177,0.652,0.348,0.483,0.517,
980,0.327,0.159,0.18,0.1,0.187,0.18,0.184,0.177,0.652,0.348,0.483,0.517,
981,0.374,0.168,0.185,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
982,0.374,0.168,0.185,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
983,0.374,0.168,0.185,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
984,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
985,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
986,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
987,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
988,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
989,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
990,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
991,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
992,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
993,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
994,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
995,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
996,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
997,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
998,0.374,0.168,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
999,0.374,0.167,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1000,0.374,0.167,0.184,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1001,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1002,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1003,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1004,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1005,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1006,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1007,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1008,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1009,0.374,0.167,0.183,0.1,0.191,0.183,0.189,0.18,0.652,0.348,0.483,0.517,
1010,0.374,0.167,0.183,0.1,0.191,0.183,0.188,0.18,0.652,0.348,0.483,0.517,
1011,0.375,0.167,0.183,0.1,0.191,0.183,0.188,0.18,0.652,0.348,0.483,0.517,
1012,0.375,0.167,0.183,0.1,0.191,0.183,0.188,0.18,0.652,0.348,0.483,0.517,
1013,0.448,0.176,0.188,0.1,0.196,0.185,0.193,0.183,0.652,0.348,0.483,0.517,
1014,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1015,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1016,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1017,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1018,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1019,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1020,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1021,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1022,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1023,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1024,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1025,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1026,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1027,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1028,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1029,0.423,0.172,0.188,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1030,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1031,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1032,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1033,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1034,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1035,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1036,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1037,0.423,0.172,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1038,0.423,0.171,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1039,0.423,0.171,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1040,0.423,0.171,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1041,0.423,0.171,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1042,0.423,0.171,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1043,0.402,0.168,0.187,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1044,0.384,0.165,0.186,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1045,0.384,0.165,0.186,0.1,0.196,0.185,0.193,0.183,0.651,0.347,0.482,0.517,
1046,0.461,0.174,0.192,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1047,0.461,0.174,0.192,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1048,0.461,0.174,0.192,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1049,0.461,0.174,0.192,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1050,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1051,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1052,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1053,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1054,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1055,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1056,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1057,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1058,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1059,0.461,0.174,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1060,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1061,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1062,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1063,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1064,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1065,0.461,0.173,0.191,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1066,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1067,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1068,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1069,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1070,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1071,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1072,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1073,0.461,0.173,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1074,0.434,0.169,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1075,0.435,0.169,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1076,0.412,0.165,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1077,0.393,0.162,0.19,0.1,0.201,0.188,0.197,0.186,0.652,0.347,0.482,0.517,
1078,0.47,0.176,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1079,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1080,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1081,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1082,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1083,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1084,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
1085,0.441,0.171,0.195,0.1,0.207,0.19,0.202,0.189,0.652,0.347,0.483,0.517,
