ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5461,0.053,0.325,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5462,0.053,0.325,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5463,0.053,0.325,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5464,0.053,0.324,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5465,0.053,0.324,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5466,0.053,0.324,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5467,0.053,0.324,0.085,0.884,0.448,0.974,0.46,0.943,0.299,0.634,0.484,0.474,
5468,0.053,0.324,0.085,0.895,0.448,0.985,0.46,0.941,0.299,0.634,0.484,0.474,
5469,0.053,0.33,0.085,0.895,0.45,0.986,0.462,0.962,0.299,0.652,0.484,0.474,
5470,0.053,0.33,0.085,0.896,0.45,0.986,0.462,0.963,0.299,0.653,0.484,0.475,
5471,0.053,0.332,0.085,0.897,0.45,0.988,0.462,0.966,0.299,0.658,0.484,0.479,
5472,0.053,0.332,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5473,0.053,0.331,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5474,0.053,0.331,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5475,0.053,0.331,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5476,0.053,0.331,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5477,0.053,0.331,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5478,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5479,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5480,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5481,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5482,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5483,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5484,0.053,0.33,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5485,0.053,0.329,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5486,0.053,0.329,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5487,0.053,0.329,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5488,0.053,0.329,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5489,0.053,0.329,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5490,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5491,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5492,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5493,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5494,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5495,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5496,0.053,0.328,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5497,0.053,0.327,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5498,0.053,0.327,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5499,0.053,0.327,0.085,0.897,0.45,0.987,0.462,0.966,0.299,0.607,0.484,0.462,
5500,0.053,0.326,0.085,0.897,0.45,0.987,0.462,0.965,0.299,0.607,0.484,0.462,
5501,0.052,0.326,0.085,0.904,0.45,0.993,0.462,0.888,0.299,0.606,0.484,0.461,
5502,0.052,0.33,0.085,0.904,0.452,0.993,0.463,0.924,0.299,0.629,0.484,0.469,
5503,0.052,0.331,0.085,0.904,0.452,0.993,0.464,0.925,0.299,0.63,0.484,0.469,
5504,0.052,0.333,0.085,0.905,0.452,0.994,0.464,0.935,0.299,0.639,0.484,0.475,
5505,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5506,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5507,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5508,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5509,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5510,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5511,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5512,0.052,0.332,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5513,0.052,0.331,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5514,0.052,0.331,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5515,0.052,0.331,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5516,0.052,0.331,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5517,0.052,0.331,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5518,0.052,0.33,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5519,0.052,0.33,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5520,0.052,0.33,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5521,0.052,0.33,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5522,0.052,0.329,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5523,0.052,0.329,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5524,0.052,0.329,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5525,0.052,0.329,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5526,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5527,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5528,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5529,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5530,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5531,0.052,0.328,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5532,0.052,0.327,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5533,0.052,0.327,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5534,0.052,0.327,0.085,0.905,0.452,0.992,0.464,0.933,0.299,0.592,0.484,0.456,
5535,0.054,0.332,0.085,0.912,0.453,0.998,0.465,0.953,0.299,0.615,0.484,0.463,
5536,0.054,0.332,0.082,0.857,0.454,0.914,0.465,0.955,0.299,0.617,0.484,0.464,
5537,0.054,0.332,0.082,0.859,0.454,0.917,0.465,0.955,0.299,0.618,0.484,0.464,
5538,0.054,0.334,0.082,0.864,0.454,0.926,0.466,0.961,0.299,0.628,0.484,0.471,
5539,0.054,0.334,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5540,0.054,0.334,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5541,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5542,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5543,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5544,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5545,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5546,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5547,0.054,0.333,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5548,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5549,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5550,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5551,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5552,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5553,0.054,0.332,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5554,0.054,0.331,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5555,0.054,0.331,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5556,0.054,0.331,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5557,0.054,0.33,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5558,0.054,0.33,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5559,0.054,0.33,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5560,0.054,0.33,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5561,0.054,0.329,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5562,0.054,0.329,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5563,0.054,0.329,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5564,0.054,0.329,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5565,0.054,0.328,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5566,0.054,0.328,0.082,0.864,0.454,0.919,0.466,0.953,0.298,0.584,0.483,0.453,
5567,0.054,0.328,0.082,0.864,0.454,0.919,0.466,0.952,0.298,0.584,0.483,0.453,
5568,0.054,0.327,0.079,0.816,0.454,0.918,0.466,0.951,0.298,0.584,0.483,0.453,
5569,0.054,0.332,0.08,0.871,0.455,0.97,0.467,0.965,0.298,0.606,0.483,0.453,
5570,0.054,0.332,0.08,0.871,0.455,0.971,0.467,0.966,0.298,0.608,0.483,0.454,
5571,0.054,0.335,0.081,0.878,0.456,0.976,0.467,0.971,0.299,0.623,0.483,0.465,
5572,0.054,0.334,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5573,0.054,0.334,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5574,0.054,0.334,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5575,0.054,0.334,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5576,0.054,0.333,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5577,0.054,0.333,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5578,0.054,0.333,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5579,0.054,0.333,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5580,0.054,0.333,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5581,0.054,0.332,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5582,0.054,0.332,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5583,0.054,0.332,0.081,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5584,0.054,0.332,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5585,0.054,0.331,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5586,0.054,0.331,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5587,0.054,0.331,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5588,0.054,0.33,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5589,0.054,0.33,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5590,0.054,0.33,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5591,0.054,0.33,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5592,0.054,0.33,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5593,0.054,0.329,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5594,0.054,0.329,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5595,0.054,0.329,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5596,0.054,0.328,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5597,0.054,0.328,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5598,0.054,0.328,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5599,0.054,0.328,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5600,0.054,0.328,0.08,0.878,0.456,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5601,0.053,0.328,0.08,0.878,0.455,0.974,0.467,0.969,0.298,0.579,0.483,0.448,
5602,0.053,0.328,0.08,0.878,0.455,0.974,0.467,0.967,0.298,0.579,0.483,0.448,
5603,0.053,0.332,0.082,0.903,0.457,0.994,0.468,0.978,0.298,0.606,0.483,0.448,
5604,0.053,0.333,0.079,0.85,0.457,0.911,0.469,0.981,0.298,0.622,0.483,0.46,
5605,0.053,0.333,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5606,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5607,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5608,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5609,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5610,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5611,0.053,0.332,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5612,0.053,0.331,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5613,0.053,0.331,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5614,0.053,0.331,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5615,0.053,0.331,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5616,0.053,0.331,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5617,0.053,0.33,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5618,0.053,0.33,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5619,0.053,0.33,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5620,0.053,0.329,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5621,0.053,0.329,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5622,0.053,0.329,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5623,0.053,0.329,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5624,0.053,0.329,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5625,0.053,0.328,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5626,0.053,0.328,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5627,0.053,0.328,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5628,0.053,0.328,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5629,0.053,0.327,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5630,0.053,0.327,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5631,0.053,0.327,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5632,0.053,0.326,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5633,0.053,0.326,0.079,0.85,0.457,0.912,0.469,0.981,0.298,0.617,0.483,0.46,
5634,0.053,0.331,0.08,0.891,0.458,0.973,0.47,0.987,0.298,0.637,0.483,0.467,
5635,0.053,0.331,0.08,0.891,0.458,0.974,0.47,0.988,0.298,0.639,0.483,0.468,
5636,0.053,0.333,0.08,0.894,0.459,0.976,0.471,0.989,0.298,0.646,0.483,0.473,
5637,0.053,0.332,0.077,0.841,0.459,0.897,0.471,0.908,0.298,0.596,0.483,0.454,
5638,0.053,0.332,0.077,0.841,0.459,0.889,0.471,0.9,0.298,0.556,0.483,0.437,
5639,0.053,0.332,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5640,0.053,0.331,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5641,0.053,0.331,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5642,0.053,0.331,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5643,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5644,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5645,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5646,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5647,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5648,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5649,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5650,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5651,0.053,0.33,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5652,0.053,0.329,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5653,0.053,0.329,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5654,0.053,0.329,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5655,0.053,0.329,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5656,0.053,0.328,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5657,0.053,0.328,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5658,0.053,0.328,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5659,0.053,0.328,0.077,0.841,0.459,0.89,0.471,0.9,0.298,0.553,0.483,0.436,
5660,0.053,0.328,0.077,0.841,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5661,0.053,0.328,0.077,0.841,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5662,0.053,0.327,0.077,0.841,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5663,0.053,0.327,0.077,0.841,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5664,0.053,0.327,0.076,0.839,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5665,0.053,0.327,0.076,0.839,0.459,0.89,0.47,0.9,0.298,0.553,0.483,0.436,
5666,0.053,0.327,0.076,0.839,0.459,0.89,0.47,0.84,0.298,0.553,0.483,0.435,
5667,0.053,0.329,0.077,0.876,0.459,0.946,0.471,0.863,0.298,0.562,0.483,0.439,
5668,0.053,0.332,0.075,0.826,0.46,0.873,0.472,0.903,0.298,0.607,0.483,0.466,
5669,0.053,0.332,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5670,0.053,0.332,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5671,0.053,0.331,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5672,0.053,0.331,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5673,0.053,0.331,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5674,0.053,0.331,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5675,0.053,0.331,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5676,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5677,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5678,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5679,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5680,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5681,0.053,0.33,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5682,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5683,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5684,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5685,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5686,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5687,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5688,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5689,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5690,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5691,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5692,0.053,0.329,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5693,0.053,0.328,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5694,0.053,0.328,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5695,0.053,0.328,0.075,0.826,0.46,0.872,0.472,0.903,0.298,0.603,0.483,0.465,
5696,0.053,0.328,0.075,0.826,0.46,0.872,0.472,0.902,0.298,0.603,0.483,0.465,
5697,0.053,0.327,0.074,0.823,0.46,0.872,0.472,0.902,0.298,0.603,0.483,0.465,
5698,0.053,0.327,0.075,0.852,0.46,0.914,0.472,0.901,0.298,0.603,0.483,0.465,
5699,0.053,0.331,0.076,0.858,0.461,0.922,0.473,0.923,0.298,0.617,0.483,0.465,
5700,0.053,0.333,0.076,0.868,0.461,0.936,0.474,0.94,0.298,0.637,0.483,0.477,
5701,0.053,0.333,0.074,0.834,0.461,0.888,0.474,0.892,0.298,0.6,0.483,0.463,
5702,0.053,0.332,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.587,0.483,0.457,
5703,0.053,0.333,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5704,0.053,0.332,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5705,0.053,0.332,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5706,0.053,0.332,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5707,0.053,0.331,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5708,0.053,0.331,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5709,0.053,0.331,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5710,0.053,0.331,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5711,0.053,0.331,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5712,0.053,0.331,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5713,0.053,0.331,0.074,0.834,0.462,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5714,0.053,0.33,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5715,0.053,0.33,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5716,0.053,0.33,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5717,0.053,0.329,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5718,0.053,0.329,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5719,0.053,0.329,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5720,0.053,0.329,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5721,0.053,0.329,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5722,0.053,0.328,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5723,0.053,0.328,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5724,0.053,0.328,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5725,0.053,0.328,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5726,0.053,0.327,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
5727,0.053,0.327,0.074,0.834,0.461,0.888,0.474,0.891,0.298,0.588,0.483,0.457,
