ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
8126,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8127,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8128,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8129,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8130,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8131,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8132,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8133,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8134,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8135,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8136,0.934,0.06,0.077,0.92,0.985,0.988,0.898,0.912,0.813,0.126,0.444,0.398,
8137,0.842,0.057,0.077,0.92,0.984,0.99,0.81,0.912,0.812,0.126,0.428,0.398,
8138,0.931,0.06,0.077,0.921,0.999,0.991,0.895,0.928,0.838,0.127,0.464,0.414,
8139,0.839,0.058,0.077,0.921,0.901,0.991,0.897,0.928,0.838,0.127,0.465,0.415,
8140,0.84,0.058,0.077,0.921,0.902,0.991,0.897,0.929,0.838,0.127,0.465,0.415,
8141,0.84,0.058,0.074,0.882,0.902,0.955,0.812,0.873,0.758,0.117,0.428,0.386,
8142,0.841,0.058,0.075,0.883,0.903,0.955,0.813,0.873,0.759,0.117,0.43,0.386,
8143,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8144,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8145,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8146,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8147,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8148,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8149,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8150,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8151,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8152,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8153,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8154,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8155,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8156,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8157,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8158,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8159,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8160,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8161,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8162,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8163,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8164,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8165,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8166,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8167,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8168,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8169,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8170,0.841,0.062,0.074,0.883,0.903,0.955,0.813,0.873,0.758,0.117,0.43,0.386,
8171,0.841,0.062,0.074,0.885,0.903,0.956,0.813,0.873,0.758,0.117,0.43,0.386,
8172,0.928,0.062,0.075,0.894,0.992,0.961,0.895,0.913,0.803,0.122,0.451,0.403,
8173,0.836,0.06,0.075,0.899,0.895,0.969,0.898,0.915,0.805,0.122,0.453,0.405,
8174,0.837,0.06,0.075,0.899,0.896,0.97,0.898,0.915,0.805,0.122,0.453,0.405,
8175,0.837,0.06,0.075,0.899,0.896,0.97,0.812,0.865,0.728,0.113,0.412,0.375,
8176,0.838,0.06,0.075,0.901,0.897,0.97,0.814,0.865,0.729,0.113,0.413,0.375,
8177,0.838,0.059,0.075,0.901,0.887,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8178,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8179,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8180,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8181,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8182,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8183,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8184,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8185,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8186,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8187,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8188,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8189,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8190,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.398,0.374,
8191,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8192,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8193,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8194,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8195,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8196,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8197,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8198,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8199,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8200,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8201,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8202,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8203,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8204,0.838,0.06,0.075,0.901,0.888,0.97,0.805,0.865,0.667,0.112,0.397,0.374,
8205,0.756,0.057,0.075,0.903,0.887,0.972,0.731,0.855,0.666,0.112,0.397,0.374,
8206,0.904,0.058,0.075,0.91,0.981,0.984,0.821,0.894,0.723,0.118,0.418,0.39,
8207,0.814,0.056,0.075,0.91,0.885,0.984,0.837,0.902,0.735,0.119,0.426,0.397,
8208,0.815,0.056,0.075,0.911,0.886,0.985,0.837,0.902,0.735,0.119,0.427,0.398,
8209,0.816,0.056,0.075,0.911,0.887,0.985,0.838,0.902,0.736,0.119,0.427,0.398,
8210,0.737,0.054,0.075,0.912,0.803,0.986,0.76,0.881,0.669,0.114,0.388,0.381,
8211,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8212,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8213,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8214,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8215,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8216,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8217,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8218,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8219,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8220,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8221,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8222,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8223,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8224,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8225,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8226,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8227,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8228,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8229,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8230,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8231,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8232,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8233,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8234,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8235,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8236,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8237,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8238,0.737,0.054,0.075,0.912,0.803,0.984,0.76,0.881,0.669,0.114,0.388,0.381,
8239,0.823,0.056,0.075,0.916,0.886,0.989,0.696,0.836,0.669,0.114,0.384,0.378,
8240,0.83,0.056,0.075,0.916,0.893,0.99,0.809,0.885,0.735,0.124,0.428,0.408,
8241,0.835,0.056,0.075,0.917,0.897,0.99,0.817,0.889,0.74,0.125,0.432,0.411,
8242,0.835,0.056,0.075,0.917,0.898,0.99,0.818,0.89,0.741,0.125,0.432,0.412,
8243,0.837,0.056,0.075,0.917,0.9,0.992,0.821,0.892,0.743,0.125,0.434,0.413,
8244,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8245,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8246,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8247,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8248,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8249,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8250,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8251,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8252,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8253,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8254,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8255,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8256,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8257,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8258,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8259,0.837,0.057,0.075,0.917,0.9,0.991,0.821,0.891,0.677,0.121,0.395,0.4,
8260,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8261,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8262,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8263,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8264,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8265,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8266,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8267,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8268,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8269,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8270,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8271,0.837,0.057,0.075,0.917,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8272,0.766,0.054,0.074,0.914,0.9,0.991,0.82,0.891,0.677,0.121,0.395,0.4,
8273,0.921,0.055,0.075,0.921,0.991,0.998,0.896,0.928,0.744,0.131,0.438,0.429,
8274,0.83,0.053,0.072,0.881,0.893,0.935,0.899,0.93,0.747,0.132,0.441,0.43,
8275,0.831,0.053,0.072,0.882,0.894,0.937,0.899,0.93,0.748,0.132,0.441,0.43,
8276,0.75,0.051,0.07,0.832,0.809,0.876,0.813,0.858,0.677,0.12,0.4,0.392,
8277,0.755,0.051,0.07,0.838,0.814,0.884,0.816,0.859,0.679,0.12,0.402,0.394,
8278,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8279,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8280,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8281,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8282,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8283,0.755,0.059,0.071,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8284,0.755,0.059,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8285,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8286,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8287,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8288,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8289,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8290,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8291,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8292,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8293,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8294,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8295,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8296,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8297,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8298,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8299,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8300,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8301,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8302,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8303,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8304,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8305,0.755,0.058,0.07,0.838,0.815,0.884,0.815,0.859,0.673,0.12,0.4,0.393,
8306,0.834,0.06,0.07,0.84,0.895,0.885,0.743,0.855,0.673,0.12,0.4,0.393,
8307,0.839,0.06,0.072,0.869,0.901,0.924,0.843,0.887,0.741,0.124,0.434,0.416,
8308,0.844,0.06,0.072,0.87,0.905,0.925,0.851,0.891,0.747,0.125,0.438,0.418,
8309,0.844,0.06,0.072,0.872,0.905,0.928,0.851,0.891,0.747,0.125,0.438,0.419,
8310,0.844,0.06,0.072,0.872,0.905,0.928,0.851,0.891,0.747,0.125,0.438,0.419,
8311,0.762,0.058,0.072,0.872,0.819,0.929,0.77,0.85,0.677,0.117,0.399,0.391,
8312,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.681,0.117,0.403,0.391,
8313,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8314,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8315,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8316,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8317,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8318,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8319,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8320,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8321,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8322,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8323,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8324,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8325,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8326,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8327,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8328,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8329,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8330,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8331,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8332,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8333,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8334,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8335,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8336,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8337,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8338,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8339,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8340,0.762,0.058,0.072,0.872,0.824,0.93,0.774,0.85,0.676,0.117,0.403,0.391,
8341,0.898,0.062,0.072,0.881,0.964,0.935,0.852,0.858,0.734,0.118,0.404,0.392,
8342,0.809,0.06,0.072,0.881,0.87,0.936,0.86,0.859,0.741,0.118,0.407,0.392,
8343,0.816,0.06,0.073,0.891,0.877,0.953,0.866,0.863,0.746,0.119,0.411,0.395,
8344,0.816,0.06,0.073,0.892,0.877,0.953,0.866,0.863,0.746,0.119,0.412,0.395,
8345,0.816,0.06,0.073,0.892,0.877,0.954,0.866,0.863,0.746,0.119,0.412,0.395,
8346,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.749,0.119,0.415,0.395,
8347,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8348,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8349,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8350,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8351,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8352,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8353,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8354,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8355,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8356,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8357,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8358,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8359,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8360,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8361,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8362,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8363,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8364,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8365,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8366,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8367,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8368,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8369,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8370,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8371,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8372,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8373,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8374,0.819,0.06,0.073,0.895,0.88,0.955,0.868,0.863,0.682,0.119,0.404,0.395,
8375,0.739,0.058,0.072,0.875,0.879,0.954,0.786,0.854,0.681,0.119,0.404,0.395,
8376,0.902,0.063,0.072,0.888,0.985,0.963,0.871,0.87,0.751,0.122,0.432,0.403,
8377,0.813,0.061,0.072,0.888,0.889,0.963,0.875,0.871,0.755,0.122,0.434,0.403,
8378,0.814,0.061,0.072,0.889,0.89,0.963,0.876,0.871,0.755,0.122,0.435,0.404,
8379,0.816,0.061,0.072,0.889,0.891,0.963,0.877,0.872,0.757,0.122,0.436,0.404,
8380,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.759,0.122,0.438,0.405,
8381,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8382,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8383,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8384,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8385,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8386,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8387,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8388,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8389,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8390,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8391,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
8392,0.818,0.061,0.072,0.89,0.893,0.964,0.879,0.872,0.758,0.121,0.438,0.404,
