ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
3840,0.224,0.362,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3841,0.224,0.362,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3842,0.224,0.361,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3843,0.224,0.361,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3844,0.224,0.361,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3845,0.224,0.361,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3846,0.224,0.361,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3847,0.224,0.36,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3848,0.224,0.36,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3849,0.224,0.36,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3850,0.224,0.36,0.086,0.898,0.479,0.973,0.447,0.9,0.354,0.544,0.497,0.456,
3851,0.224,0.36,0.083,0.845,0.479,0.972,0.447,0.83,0.354,0.543,0.497,0.442,
3852,0.239,0.369,0.084,0.858,0.481,0.976,0.45,0.842,0.355,0.556,0.497,0.443,
3853,0.234,0.365,0.083,0.849,0.481,0.967,0.449,0.841,0.355,0.556,0.497,0.442,
3854,0.234,0.365,0.084,0.867,0.481,0.977,0.449,0.841,0.355,0.556,0.497,0.442,
3855,0.234,0.37,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.498,0.475,
3856,0.234,0.371,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.498,0.475,
3857,0.234,0.37,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.498,0.475,
3858,0.234,0.37,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.498,0.475,
3859,0.234,0.37,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.498,0.475,
3860,0.234,0.369,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3861,0.234,0.369,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3862,0.234,0.368,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3863,0.234,0.368,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3864,0.234,0.368,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3865,0.234,0.368,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3866,0.234,0.367,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3867,0.234,0.367,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3868,0.234,0.367,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3869,0.234,0.367,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3870,0.234,0.366,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3871,0.234,0.366,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3872,0.234,0.366,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3873,0.234,0.366,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3874,0.234,0.366,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3875,0.234,0.365,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3876,0.234,0.365,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3877,0.234,0.365,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3878,0.234,0.365,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3879,0.234,0.365,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3880,0.234,0.364,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3881,0.234,0.364,0.084,0.875,0.486,0.981,0.454,0.914,0.355,0.599,0.497,0.475,
3882,0.234,0.364,0.084,0.885,0.486,0.987,0.454,0.914,0.355,0.599,0.497,0.475,
3883,0.243,0.37,0.084,0.885,0.487,0.988,0.456,0.924,0.355,0.601,0.497,0.476,
3884,0.244,0.371,0.084,0.886,0.487,0.988,0.456,0.925,0.355,0.602,0.497,0.476,
3885,0.238,0.367,0.084,0.887,0.487,0.988,0.456,0.922,0.355,0.602,0.497,0.475,
3886,0.25,0.379,0.085,0.904,0.494,0.996,0.46,0.948,0.355,0.612,0.497,0.475,
3887,0.25,0.379,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3888,0.25,0.379,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3889,0.25,0.378,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3890,0.25,0.378,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3891,0.25,0.378,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3892,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3893,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3894,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3895,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3896,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3897,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3898,0.25,0.377,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3899,0.25,0.376,0.082,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3900,0.25,0.376,0.081,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3901,0.25,0.376,0.081,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3902,0.25,0.375,0.081,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3903,0.25,0.375,0.081,0.815,0.494,0.899,0.461,0.956,0.355,0.617,0.497,0.479,
3904,0.25,0.375,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3905,0.25,0.374,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3906,0.25,0.374,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3907,0.25,0.374,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3908,0.25,0.374,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3909,0.25,0.373,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3910,0.25,0.373,0.081,0.815,0.494,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3911,0.25,0.373,0.081,0.815,0.493,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3912,0.25,0.373,0.081,0.815,0.493,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3913,0.25,0.372,0.081,0.815,0.493,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3914,0.25,0.372,0.081,0.815,0.493,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3915,0.25,0.372,0.081,0.815,0.493,0.898,0.461,0.956,0.355,0.617,0.497,0.479,
3916,0.243,0.368,0.081,0.815,0.493,0.898,0.461,0.955,0.355,0.617,0.497,0.479,
3917,0.244,0.369,0.081,0.818,0.494,0.9,0.461,0.955,0.355,0.617,0.497,0.479,
3918,0.238,0.365,0.082,0.819,0.493,0.9,0.46,0.948,0.355,0.616,0.497,0.479,
3919,0.232,0.361,0.083,0.843,0.493,0.93,0.46,0.935,0.355,0.616,0.497,0.479,
3920,0.232,0.366,0.084,0.856,0.498,0.944,0.466,0.963,0.355,0.63,0.497,0.491,
3921,0.232,0.366,0.084,0.861,0.498,0.948,0.466,0.949,0.355,0.616,0.497,0.485,
3922,0.232,0.366,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3923,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3924,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3925,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3926,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3927,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3928,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3929,0.232,0.365,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3930,0.232,0.364,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3931,0.232,0.364,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3932,0.232,0.364,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3933,0.232,0.364,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3934,0.232,0.364,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3935,0.232,0.363,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3936,0.232,0.363,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3937,0.232,0.363,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3938,0.232,0.362,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3939,0.232,0.362,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3940,0.232,0.362,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3941,0.232,0.362,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3942,0.232,0.361,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3943,0.232,0.361,0.084,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3944,0.232,0.361,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3945,0.232,0.361,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3946,0.232,0.361,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3947,0.232,0.361,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3948,0.232,0.36,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3949,0.232,0.36,0.083,0.861,0.498,0.947,0.466,0.949,0.355,0.616,0.497,0.484,
3950,0.253,0.372,0.084,0.885,0.502,0.976,0.469,0.965,0.355,0.623,0.497,0.487,
3951,0.253,0.372,0.084,0.886,0.502,0.976,0.47,0.965,0.355,0.623,0.497,0.487,
3952,0.246,0.368,0.083,0.865,0.502,0.955,0.469,0.947,0.355,0.621,0.497,0.485,
3953,0.273,0.385,0.084,0.89,0.507,0.982,0.472,0.963,0.355,0.626,0.497,0.485,
3954,0.273,0.385,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.629,0.497,0.488,
3955,0.273,0.384,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3956,0.273,0.384,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3957,0.273,0.383,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3958,0.273,0.383,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3959,0.273,0.383,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3960,0.273,0.382,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3961,0.273,0.382,0.083,0.868,0.507,0.937,0.473,0.968,0.355,0.624,0.497,0.486,
3962,0.273,0.381,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3963,0.273,0.381,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3964,0.273,0.381,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3965,0.273,0.38,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3966,0.273,0.38,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3967,0.273,0.38,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3968,0.273,0.379,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3969,0.273,0.379,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3970,0.273,0.378,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3971,0.273,0.379,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3972,0.273,0.379,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3973,0.273,0.378,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3974,0.273,0.378,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3975,0.273,0.378,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3976,0.273,0.378,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3977,0.273,0.377,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3978,0.273,0.377,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3979,0.273,0.377,0.082,0.868,0.507,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3980,0.273,0.376,0.082,0.868,0.506,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3981,0.273,0.376,0.082,0.868,0.506,0.936,0.473,0.968,0.355,0.624,0.497,0.486,
3982,0.274,0.376,0.083,0.879,0.507,0.952,0.473,0.922,0.355,0.624,0.497,0.478,
3983,0.3,0.392,0.083,0.882,0.513,0.957,0.48,0.948,0.355,0.629,0.497,0.48,
3984,0.3,0.392,0.083,0.884,0.513,0.959,0.48,0.949,0.355,0.629,0.497,0.48,
3985,0.288,0.385,0.081,0.848,0.512,0.905,0.479,0.896,0.354,0.597,0.496,0.466,
3986,0.277,0.379,0.079,0.816,0.511,0.861,0.478,0.853,0.353,0.571,0.495,0.455,
3987,0.277,0.382,0.08,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3988,0.277,0.381,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3989,0.277,0.381,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3990,0.277,0.381,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3991,0.277,0.381,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3992,0.277,0.381,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3993,0.277,0.38,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3994,0.277,0.38,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3995,0.277,0.38,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3996,0.277,0.379,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3997,0.277,0.379,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3998,0.277,0.379,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
3999,0.277,0.379,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4000,0.277,0.378,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4001,0.277,0.378,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4002,0.277,0.378,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4003,0.277,0.377,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4004,0.277,0.377,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4005,0.277,0.377,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4006,0.277,0.376,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4007,0.277,0.376,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4008,0.277,0.376,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4009,0.277,0.376,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4010,0.277,0.376,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4011,0.277,0.375,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4012,0.277,0.375,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4013,0.277,0.375,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4014,0.277,0.375,0.081,0.845,0.517,0.887,0.482,0.873,0.354,0.587,0.496,0.466,
4015,0.268,0.37,0.082,0.874,0.516,0.937,0.482,0.8,0.354,0.587,0.495,0.452,
4016,0.287,0.38,0.082,0.874,0.52,0.938,0.486,0.842,0.354,0.594,0.496,0.456,
4017,0.29,0.381,0.082,0.876,0.521,0.941,0.486,0.849,0.354,0.596,0.496,0.457,
4018,0.29,0.381,0.082,0.877,0.521,0.942,0.487,0.851,0.354,0.596,0.496,0.457,
4019,0.29,0.381,0.082,0.877,0.521,0.942,0.487,0.851,0.354,0.596,0.496,0.457,
4020,0.29,0.383,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4021,0.29,0.383,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4022,0.29,0.382,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4023,0.29,0.382,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4024,0.29,0.382,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4025,0.29,0.381,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4026,0.29,0.381,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4027,0.29,0.381,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4028,0.29,0.38,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4029,0.29,0.38,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4030,0.29,0.38,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4031,0.29,0.38,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4032,0.29,0.379,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4033,0.29,0.379,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4034,0.29,0.378,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4035,0.29,0.378,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4036,0.29,0.378,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4037,0.29,0.377,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4038,0.29,0.377,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4039,0.29,0.377,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4040,0.29,0.377,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4041,0.29,0.376,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4042,0.29,0.376,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4043,0.29,0.375,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4044,0.29,0.375,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4045,0.29,0.375,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4046,0.29,0.375,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4047,0.29,0.374,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4048,0.292,0.375,0.082,0.884,0.522,0.953,0.487,0.877,0.354,0.605,0.496,0.466,
4049,0.281,0.369,0.082,0.888,0.521,0.954,0.487,0.86,0.354,0.604,0.496,0.466,
4050,0.295,0.377,0.083,0.896,0.524,0.97,0.49,0.878,0.354,0.607,0.496,0.466,
4051,0.284,0.371,0.083,0.897,0.524,0.972,0.489,0.862,0.354,0.606,0.495,0.463,
4052,0.275,0.367,0.083,0.897,0.523,0.972,0.488,0.842,0.354,0.605,0.495,0.462,
4053,0.275,0.377,0.083,0.91,0.531,0.988,0.494,0.894,0.354,0.624,0.495,0.483,
4054,0.275,0.377,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4055,0.275,0.377,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4056,0.275,0.377,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4057,0.275,0.376,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4058,0.275,0.376,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4059,0.275,0.375,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4060,0.275,0.375,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4061,0.275,0.375,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4062,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4063,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4064,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4065,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4066,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4067,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4068,0.275,0.374,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4069,0.275,0.373,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4070,0.275,0.373,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4071,0.275,0.373,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4072,0.275,0.372,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4073,0.275,0.372,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4074,0.275,0.372,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4075,0.275,0.372,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4076,0.275,0.372,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4077,0.275,0.371,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4078,0.275,0.371,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4079,0.275,0.37,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4080,0.275,0.37,0.083,0.91,0.531,0.99,0.494,0.894,0.354,0.624,0.495,0.483,
4081,0.266,0.365,0.083,0.91,0.531,0.99,0.494,0.893,0.354,0.624,0.495,0.483,
4082,0.267,0.366,0.083,0.912,0.531,0.995,0.494,0.842,0.354,0.623,0.495,0.483,
4083,0.284,0.374,0.083,0.912,0.534,0.995,0.497,0.869,0.354,0.626,0.495,0.484,
4084,0.285,0.375,0.083,0.912,0.535,0.995,0.497,0.87,0.354,0.626,0.495,0.484,
4085,0.285,0.374,0.08,0.844,0.534,0.943,0.497,0.792,0.354,0.623,0.495,0.481,
4086,0.285,0.38,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4087,0.285,0.382,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4088,0.285,0.382,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4089,0.285,0.382,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4090,0.285,0.382,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4091,0.285,0.381,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4092,0.285,0.381,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4093,0.285,0.381,0.08,0.844,0.537,0.984,0.499,0.792,0.357,0.63,0.501,0.485,
4094,0.285,0.381,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4095,0.285,0.38,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4096,0.285,0.38,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4097,0.285,0.379,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4098,0.285,0.379,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4099,0.285,0.379,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4100,0.285,0.378,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4101,0.285,0.378,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4102,0.285,0.378,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4103,0.285,0.377,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4104,0.285,0.377,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4105,0.285,0.376,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
4106,0.285,0.376,0.08,0.844,0.537,0.983,0.499,0.792,0.357,0.63,0.501,0.485,
