ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
5160,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5161,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5162,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5163,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5164,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5165,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5166,0.056,0.359,0.228,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5167,0.056,0.359,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5168,0.056,0.359,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5169,0.056,0.358,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5170,0.056,0.358,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5171,0.056,0.358,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5172,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5173,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5174,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5175,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5176,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5177,0.056,0.357,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5178,0.056,0.356,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5179,0.056,0.356,0.227,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5180,0.056,0.356,0.226,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5181,0.056,0.356,0.226,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5182,0.056,0.356,0.226,0.742,0.447,0.982,0.437,0.884,0.7,0.298,0.48,0.504,
5183,0.056,0.355,0.227,0.751,0.447,0.99,0.437,0.884,0.7,0.298,0.48,0.504,
5184,0.056,0.355,0.227,0.751,0.447,0.99,0.437,0.824,0.7,0.298,0.48,0.504,
5185,0.056,0.355,0.227,0.752,0.447,0.99,0.437,0.83,0.7,0.298,0.48,0.504,
5186,0.056,0.356,0.227,0.752,0.447,0.99,0.437,0.832,0.7,0.298,0.48,0.504,
5187,0.056,0.356,0.227,0.752,0.447,0.99,0.437,0.832,0.7,0.298,0.48,0.504,
5188,0.056,0.362,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.511,
5189,0.056,0.362,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5190,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5191,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5192,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5193,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5194,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5195,0.056,0.361,0.228,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5196,0.056,0.36,0.227,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5197,0.056,0.36,0.227,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5198,0.056,0.36,0.227,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5199,0.056,0.36,0.227,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5200,0.056,0.359,0.227,0.756,0.448,0.995,0.439,0.901,0.7,0.299,0.48,0.51,
5201,0.056,0.359,0.227,0.756,0.448,0.994,0.439,0.901,0.7,0.299,0.48,0.51,
5202,0.056,0.359,0.227,0.756,0.448,0.994,0.439,0.901,0.7,0.299,0.48,0.51,
5203,0.056,0.358,0.227,0.756,0.448,0.994,0.439,0.901,0.7,0.299,0.48,0.51,
5204,0.056,0.358,0.227,0.756,0.448,0.994,0.439,0.901,0.7,0.299,0.48,0.51,
5205,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.901,0.7,0.299,0.48,0.51,
5206,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5207,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5208,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5209,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5210,0.056,0.358,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5211,0.056,0.357,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5212,0.056,0.357,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5213,0.056,0.357,0.226,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5214,0.056,0.357,0.225,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5215,0.056,0.357,0.225,0.756,0.448,0.994,0.439,0.9,0.7,0.299,0.48,0.51,
5216,0.056,0.357,0.226,0.759,0.448,0.996,0.439,0.867,0.7,0.299,0.48,0.51,
5217,0.056,0.357,0.226,0.759,0.448,0.996,0.439,0.868,0.7,0.299,0.48,0.51,
5218,0.056,0.357,0.226,0.761,0.448,0.996,0.439,0.789,0.7,0.298,0.48,0.505,
5219,0.056,0.357,0.226,0.761,0.449,0.996,0.439,0.795,0.7,0.298,0.48,0.505,
5220,0.056,0.365,0.227,0.766,0.45,0.998,0.441,0.881,0.7,0.299,0.48,0.511,
5221,0.056,0.364,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5222,0.056,0.364,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5223,0.056,0.364,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5224,0.056,0.364,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5225,0.056,0.364,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5226,0.056,0.363,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5227,0.056,0.363,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5228,0.056,0.363,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5229,0.056,0.363,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5230,0.056,0.363,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5231,0.056,0.362,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5232,0.056,0.362,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5233,0.056,0.362,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5234,0.056,0.362,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5235,0.056,0.361,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5236,0.056,0.361,0.226,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5237,0.056,0.361,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5238,0.056,0.361,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5239,0.056,0.36,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5240,0.056,0.36,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5241,0.056,0.36,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5242,0.056,0.36,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5243,0.056,0.36,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5244,0.056,0.359,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5245,0.056,0.359,0.225,0.766,0.45,0.997,0.441,0.881,0.7,0.299,0.48,0.509,
5246,0.056,0.359,0.225,0.766,0.45,0.997,0.44,0.881,0.7,0.299,0.48,0.509,
5247,0.056,0.359,0.225,0.766,0.45,0.997,0.44,0.881,0.7,0.299,0.48,0.509,
5248,0.056,0.358,0.225,0.767,0.45,0.998,0.44,0.88,0.7,0.299,0.48,0.509,
5249,0.056,0.358,0.225,0.767,0.45,0.998,0.441,0.881,0.7,0.299,0.48,0.509,
5250,0.056,0.358,0.225,0.768,0.45,0.998,0.441,0.807,0.7,0.298,0.48,0.503,
5251,0.056,0.359,0.225,0.768,0.45,0.998,0.441,0.813,0.7,0.298,0.48,0.503,
5252,0.056,0.366,0.226,0.77,0.452,0.999,0.443,0.889,0.7,0.299,0.48,0.51,
5253,0.056,0.366,0.225,0.77,0.452,0.998,0.443,0.889,0.7,0.299,0.48,0.51,
5254,0.056,0.365,0.225,0.77,0.452,0.998,0.443,0.889,0.7,0.299,0.48,0.51,
5255,0.056,0.365,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5256,0.056,0.365,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5257,0.056,0.365,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5258,0.056,0.365,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5259,0.056,0.365,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5260,0.056,0.364,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5261,0.056,0.364,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5262,0.056,0.364,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5263,0.056,0.364,0.225,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5264,0.056,0.363,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5265,0.056,0.363,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5266,0.056,0.362,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5267,0.056,0.362,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5268,0.056,0.362,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5269,0.056,0.362,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5270,0.056,0.361,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5271,0.056,0.361,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5272,0.056,0.361,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5273,0.056,0.361,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5274,0.056,0.36,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5275,0.056,0.36,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5276,0.056,0.359,0.224,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5277,0.056,0.359,0.223,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5278,0.056,0.359,0.223,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5279,0.056,0.358,0.223,0.77,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5280,0.056,0.358,0.219,0.753,0.452,0.997,0.443,0.889,0.7,0.299,0.48,0.51,
5281,0.056,0.358,0.22,0.758,0.452,0.998,0.443,0.89,0.7,0.299,0.48,0.51,
5282,0.056,0.358,0.221,0.76,0.452,0.998,0.443,0.89,0.7,0.299,0.48,0.51,
5283,0.056,0.358,0.221,0.76,0.452,0.998,0.443,0.893,0.7,0.299,0.48,0.51,
5284,0.056,0.359,0.221,0.761,0.452,0.998,0.443,0.894,0.7,0.299,0.48,0.51,
5285,0.056,0.365,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5286,0.056,0.364,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5287,0.056,0.364,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5288,0.056,0.364,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5289,0.056,0.364,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5290,0.056,0.363,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5291,0.056,0.363,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5292,0.056,0.362,0.222,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5293,0.056,0.362,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5294,0.056,0.362,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5295,0.056,0.361,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5296,0.056,0.361,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5297,0.056,0.36,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5298,0.056,0.361,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5299,0.056,0.361,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5300,0.056,0.361,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5301,0.056,0.36,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5302,0.056,0.36,0.221,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5303,0.056,0.359,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5304,0.056,0.359,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5305,0.056,0.359,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5306,0.056,0.359,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5307,0.056,0.359,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5308,0.056,0.358,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5309,0.056,0.358,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5310,0.056,0.358,0.22,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5311,0.056,0.358,0.219,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5312,0.056,0.357,0.219,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5313,0.056,0.357,0.219,0.763,0.454,0.998,0.445,0.939,0.7,0.299,0.48,0.514,
5314,0.056,0.358,0.219,0.763,0.454,0.998,0.445,0.94,0.7,0.299,0.48,0.514,
5315,0.056,0.358,0.22,0.767,0.454,0.999,0.445,0.94,0.7,0.299,0.48,0.514,
5316,0.056,0.358,0.22,0.768,0.454,0.999,0.445,0.859,0.7,0.298,0.48,0.503,
5317,0.056,0.358,0.22,0.768,0.454,0.999,0.445,0.863,0.7,0.298,0.48,0.503,
5318,0.056,0.358,0.22,0.768,0.454,0.999,0.445,0.863,0.7,0.298,0.48,0.503,
5319,0.056,0.365,0.221,0.768,0.456,0.999,0.446,0.92,0.7,0.299,0.48,0.51,
5320,0.056,0.364,0.221,0.768,0.456,0.999,0.446,0.92,0.7,0.299,0.48,0.51,
5321,0.056,0.364,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5322,0.056,0.364,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5323,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5324,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5325,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5326,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5327,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5328,0.056,0.363,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5329,0.056,0.362,0.221,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5330,0.056,0.362,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5331,0.056,0.361,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5332,0.056,0.361,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5333,0.056,0.361,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5334,0.056,0.361,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5335,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5336,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5337,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5338,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5339,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5340,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5341,0.056,0.36,0.22,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5342,0.056,0.36,0.219,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5343,0.056,0.36,0.219,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5344,0.056,0.359,0.219,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5345,0.056,0.359,0.219,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5346,0.056,0.358,0.219,0.768,0.456,0.999,0.446,0.92,0.699,0.299,0.48,0.51,
5347,0.056,0.358,0.215,0.752,0.456,0.998,0.446,0.92,0.699,0.299,0.48,0.51,
5348,0.056,0.358,0.216,0.754,0.456,0.999,0.446,0.884,0.699,0.299,0.48,0.505,
5349,0.056,0.358,0.217,0.76,0.456,0.999,0.446,0.885,0.699,0.299,0.48,0.505,
5350,0.056,0.358,0.217,0.762,0.456,0.999,0.446,0.804,0.699,0.298,0.479,0.497,
5351,0.056,0.358,0.217,0.763,0.456,0.999,0.446,0.81,0.699,0.298,0.479,0.498,
5352,0.056,0.366,0.218,0.768,0.458,0.999,0.448,0.89,0.699,0.299,0.48,0.507,
5353,0.056,0.365,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5354,0.056,0.365,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5355,0.056,0.364,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5356,0.056,0.364,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5357,0.056,0.364,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5358,0.056,0.364,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5359,0.056,0.363,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5360,0.056,0.363,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5361,0.056,0.363,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5362,0.056,0.363,0.218,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5363,0.056,0.363,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5364,0.056,0.362,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5365,0.056,0.362,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5366,0.056,0.362,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5367,0.056,0.361,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5368,0.056,0.361,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5369,0.056,0.361,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5370,0.056,0.361,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5371,0.056,0.361,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5372,0.056,0.36,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5373,0.056,0.36,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5374,0.056,0.36,0.217,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5375,0.056,0.36,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5376,0.056,0.359,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5377,0.056,0.359,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5378,0.056,0.359,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5379,0.056,0.359,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5380,0.056,0.359,0.216,0.768,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5381,0.056,0.358,0.211,0.739,0.458,0.999,0.448,0.889,0.699,0.298,0.479,0.498,
5382,0.056,0.358,0.213,0.753,0.458,0.999,0.448,0.89,0.699,0.298,0.479,0.498,
5383,0.056,0.358,0.213,0.756,0.458,0.999,0.448,0.816,0.699,0.297,0.479,0.478,
5384,0.056,0.359,0.214,0.757,0.458,0.999,0.448,0.821,0.699,0.297,0.479,0.478,
5385,0.056,0.358,0.206,0.693,0.458,0.907,0.448,0.75,0.699,0.294,0.479,0.462,
5386,0.056,0.365,0.208,0.697,0.46,0.949,0.45,0.753,0.7,0.296,0.487,0.48,
5387,0.056,0.365,0.208,0.697,0.46,0.951,0.45,0.753,0.7,0.296,0.487,0.48,
5388,0.056,0.364,0.209,0.697,0.46,0.951,0.45,0.753,0.7,0.296,0.487,0.48,
5389,0.056,0.364,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5390,0.056,0.363,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5391,0.056,0.363,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5392,0.056,0.363,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5393,0.056,0.362,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5394,0.056,0.362,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5395,0.056,0.361,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5396,0.056,0.361,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5397,0.056,0.361,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5398,0.056,0.361,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5399,0.056,0.36,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5400,0.056,0.36,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5401,0.056,0.36,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5402,0.056,0.36,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5403,0.056,0.36,0.208,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5404,0.056,0.36,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5405,0.056,0.36,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5406,0.056,0.359,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5407,0.056,0.359,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5408,0.056,0.359,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5409,0.056,0.358,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5410,0.056,0.358,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5411,0.056,0.358,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5412,0.056,0.358,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5413,0.056,0.357,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5414,0.056,0.357,0.207,0.697,0.46,0.951,0.45,0.752,0.7,0.296,0.487,0.48,
5415,0.056,0.357,0.211,0.719,0.46,0.967,0.45,0.754,0.7,0.296,0.487,0.48,
5416,0.056,0.357,0.211,0.721,0.46,0.969,0.45,0.741,0.7,0.296,0.487,0.479,
5417,0.056,0.357,0.212,0.73,0.46,0.973,0.45,0.682,0.7,0.295,0.487,0.478,
5418,0.056,0.357,0.212,0.73,0.46,0.974,0.45,0.688,0.7,0.295,0.487,0.478,
5419,0.056,0.357,0.207,0.704,0.46,0.917,0.45,0.678,0.7,0.295,0.487,0.478,
5420,0.056,0.364,0.208,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5421,0.056,0.363,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5422,0.056,0.363,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5423,0.056,0.363,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5424,0.056,0.363,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5425,0.056,0.363,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
5426,0.056,0.362,0.209,0.704,0.462,0.917,0.451,0.679,0.702,0.295,0.495,0.484,
